4.47	8.32128e-005	8.46354e-005	0.0524588	0.0506403	-30.6048	7.98232	1.78575	1.03548	0	0	0.341272	0.317791	0.340937	0	0
4.48	0.000539255	-0.000613908	0.0546594	0.0500695	-30.9131	8.22095	1.83503	1.0356	0	0	0.339486	0.320878	0.339635	0	0
4.49	0.000818914	-0.0011467	0.0507704	0.0525507	-30.827	8.358	1.86147	1.03573	0	0	0.341782	0.31578	0.342438	0	0
4.5	-0.00126324	0.00102356	0.0492074	0.0489032	-30.4204	7.33692	1.63043	1.03586	0	0	0.339341	0.320838	0.339821	0	0
4.51	-0.00190041	0.00175287	0.0552494	0.0533353	-31.141	8.28129	1.83621	1.03597	0	0	0.341732	0.316241	0.342027	0	0
4.52	-0.000928554	-0.000646918	0.0473247	0.0512228	-30.0969	7.41208	1.63984	1.0361	0	0	0.339965	0.316919	0.343116	0	0
4.53	0.000241295	-0.0023696	0.0508845	0.0540286	-30.0916	7.69722	1.69917	1.03621	0	0	0.338953	0.317838	0.343209	0	0
4.54	-0.000387997	-0.00117971	0.0536323	0.0526156	-30.7136	8.24188	1.81539	1.03633	0	0	0.340696	0.315473	0.343831	0	0
4.55	0.00194276	-0.00208283	0.0507991	0.0475518	-30.2915	7.66667	1.68498	1.03646	0	0	0.340764	0.318192	0.341044	0	0
4.56	0.0017188	-0.000149185	0.0459261	0.0470566	-29.4127	7.20516	1.58008	1.03658	0	0	0.342226	0.318686	0.339087	0	0
4.57	0.000319083	-0.000547888	0.0439583	0.0450157	-29.5444	7.77067	1.70037	1.03669	0	0	0.339462	0.320618	0.33992	0	0
4.58	6.72261e-005	7.14699e-005	0.04622	0.0458179	-29.4609	7.56292	1.65129	1.0368	0	0	0.340581	0.319116	0.340303	0	0
4.59	0.000781973	-0.00188515	0.0471431	0.0465028	-29.8339	7.72722	1.68349	1.03692	0	0	0.338809	0.320176	0.341015	0	0
4.6	-0.000942949	0.000447362	0.0474248	0.0455335	-29.921	7.0111	1.52415	1.03703	0	0	0.339815	0.31938	0.340806	0	0
4.61	0.000192805	-0.000135465	0.0480416	0.0461265	-29.2832	7.76807	1.68505	1.03714	0	0	0.340015	0.320084	0.339901	0	0
4.62	-0.000510899	0.00146856	0.0451756	0.0443686	-29.8746	7.5304	1.62996	1.03726	0	0	0.342744	0.316427	0.340829	0	0
4.63	0.00149228	-0.00185496	0.0509305	0.0521277	-30.1973	7.39311	1.59678	1.03737	0	0	0.340698	0.317879	0.341423	0	0
4.64	-0.00044958	-4.99132e-006	0.0463088	0.0454349	-30.2507	6.93955	1.49559	1.03748	0	0	0.340655	0.31778	0.341564	0	0
4.65	-0.000148462	-0.000530285	0.0491004	0.0491304	-29.3537	7.18567	1.5453	1.03759	0	0	0.33968	0.319282	0.341038	0	0
4.66	0.00119167	-0.00110815	0.0430644	0.0466536	-29.7476	7.68732	1.64964	1.03769	0	0	0.341117	0.317933	0.34095	0	0
4.67	0.000952378	-0.000679808	0.0488391	0.0541443	-29.675	7.85631	1.68229	1.03781	0	0	0.340496	0.319553	0.339951	0	0
4.68	0.000996865	-0.00152939	0.0484494	0.0436354	-29.6468	7.17951	1.53408	1.03792	0	0	0.340208	0.318518	0.341273	0	0
4.69	-0.00146258	6.26206e-005	0.0442854	0.042876	-29.6509	6.96242	1.48452	1.03803	0	0	0.338156	0.320888	0.340956	0	0
4.7	0.000659505	-0.00281889	0.0464874	0.0478429	-28.6457	7.47369	1.59015	1.03813	0	0	0.336019	0.323644	0.340338	0	0
4.71	0.00133521	-0.00267163	0.0422418	0.0435209	-29.1346	6.91616	1.4684	1.03824	0	0	0.340371	0.316585	0.343044	0	0
4.72	0.000245563	-0.00128412	0.048787	0.0461394	-29.1226	7.38733	1.56511	1.03835	0	0	0.338966	0.31999	0.341044	0	0
4.73	-0.000692708	0.00062881	0.0483485	0.0470195	-29.1668	6.93034	1.46519	1.03846	0	0	0.340296	0.31928	0.340424	0	0
4.74	-0.00183471	0.00274016	0.0484619	0.0467906	-28.7609	7.02464	1.48199	1.03856	0	0	0.34177	0.31827	0.33996	0	0
4.75	-0.00109327	0.000477069	0.0447574	0.0463306	-29.5468	6.89742	1.45209	1.03866	0	0	0.34043	0.317908	0.341662	0	0
4.76	-0.00128036	0.00124091	0.0485124	0.046361	-29.0107	6.95156	1.46041	1.03876	0	0	0.340188	0.319546	0.340267	0	0
4.77	-0.000468846	-0.001498	0.0440812	0.0468214	-28.1823	6.58232	1.37994	1.03886	0	0	0.337603	0.32086	0.341537	0	0
4.78	-0.000603757	0.000128255	0.0425835	0.0425668	-28.6569	6.51123	1.36218	1.03896	0	0	0.339989	0.319071	0.34094	0	0
4.79	-0.00227563	0.0028689	0.0497912	0.0465107	-28.0847	6.80103	1.41984	1.03905	0	0	0.339373	0.32244	0.338187	0	0
4.8	-0.00131158	0.00225229	0.0455406	0.0425718	-28.3818	6.9836	1.45492	1.03915	0	0	0.341404	0.319073	0.339523	0	0
4.81	0.000440611	-0.000752604	0.0490399	0.0483059	-28.4461	6.83408	1.42081	1.03925	0	0	0.339963	0.319449	0.340587	0	0
4.82	0.00153566	-0.000930194	0.0452405	0.0437726	-28.3763	6.78395	1.40746	1.03935	0	0	0.340303	0.320605	0.339092	0	0
4.83	0.00169247	-0.00106725	0.0412527	0.042296	-28.807	6.76859	1.40136	1.03945	0	0	0.340592	0.320067	0.339341	0	0
4.84	0.00138862	-0.000688392	0.0446681	0.04411	-28.6817	6.103	1.26095	1.03955	0	0	0.341696	0.318008	0.340296	0	0
4.85	-0.00219478	0.00306404	0.0438108	0.0417073	-27.9348	6.42365	1.32446	1.03963	0	0	0.341401	0.318937	0.339662	0	0
4.86	-4.1522e-005	-0.000172092	0.0452562	0.0465631	-28.608	6.27971	1.29212	1.03973	0	0	0.339237	0.321099	0.339664	0	0
4.87	0.00111979	-0.00183273	0.0429522	0.0452992	-28.8024	6.60851	1.35698	1.03981	0	0	0.339079	0.320416	0.340505	0	0
4.88	-0.00106568	-0.000593654	0.0436761	0.0432987	-28.5992	6.90494	1.41495	1.03991	0	0	0.338442	0.319798	0.34176	0	0
4.89	-0.000371335	0.000608772	0.0421425	0.0434126	-27.9545	6.4611	1.32129	1.04001	0	0	0.339789	0.320898	0.339314	0	0
4.9	-0.000385899	0.000224826	0.0416437	0.0426079	-27.9484	6.48996	1.32448	1.0401	0	0	0.338427	0.322824	0.338749	0	0
4.91	0.00072256	0.000516879	0.0427378	0.0442521	-27.7705	6.28817	1.28069	1.04019	0	0	0.340585	0.321308	0.338106	0	0
4.92	-0.00052949	0.00134481	0.0419649	0.0418697	-27.2328	6.32838	1.28626	1.04028	0	0	0.341492	0.318646	0.339862	0	0
4.93	-8.65644e-006	-0.000310619	0.043801	0.045704	-27.2271	6.06272	1.22976	1.04037	0	0	0.340598	0.318164	0.341237	0	0
4.94	-0.000651114	0.00171986	0.0441698	0.046613	-27.726	6.22873	1.26088	1.04045	0	0	0.341607	0.318923	0.33947	0	0
4.95	-0.000687596	0.00222487	0.0442904	0.0442765	-26.7096	6.11871	1.2361	1.04054	0	0	0.339835	0.323404	0.336761	0	0
4.96	-0.00046658	0.000492573	0.0415235	0.0459303	-28.0231	6.21618	1.25326	1.04063	0	0	0.339774	0.320504	0.339722	0	0
4.97	0.000894049	-2.33893e-005	0.0413304	0.038893	-27.6476	6.54765	1.31743	1.04072	0	0	0.340374	0.320993	0.338633	0	0
4.98	-0.000756197	-0.000408517	0.0477852	0.044025	-27.8524	5.9724	1.19928	1.04081	0	0	0.338275	0.32112	0.340605	0	0
4.99	0.00218403	-0.0023526	0.0437458	0.0454052	-27.7617	6.77551	1.35782	1.04089	0	0	0.340748	0.318166	0.341085	0	0
5	-0.000761646	0.000244237	0.0424802	0.0408549	-26.6258	6.17465	1.23493	1.04098	0	0	0.338965	0.321036	0.339999	0	0
5.01	-0.00123777	0.00181978	0.0393177	0.0401649	-27.3228	6.22543	1.2426	1.04107	0	0	0.340039	0.321087	0.338875	0	0
5.02	-0.0034436	0.00252382	0.0418182	0.0419754	-27.0186	6.10254	1.21564	1.04116	0	0	0.338965	0.32023	0.340805	0	0
5.03	0.00314031	-0.00230399	0.0432581	0.0402968	-26.7948	5.93929	1.18077	1.04124	0	0	0.341165	0.319342	0.339493	0	0
5.04	0.00016686	-0.00046441	0.0392446	0.0376305	-26.5938	6.04212	1.19883	1.04132	0	0	0.33804	0.323326	0.338635	0	0
5.05	-0.000778646	0.00113865	0.045528	0.0429607	-27.1218	6.34923	1.25727	1.04141	0	0	0.339713	0.321295	0.338993	0	0
5.06	0.00368109	-0.00317339	0.0427682	0.0390779	-27.0049	6.04067	1.19381	1.04149	0	0	0.340083	0.32085	0.339067	0	0
5.07	-0.000805965	0.000919994	0.0441724	0.0434539	-26.4345	6.06989	1.19722	1.04158	0	0	0.338857	0.322515	0.338629	0	0
5.08	0.000225164	-3.80498e-005	0.0416129	0.040336	-26.5375	5.51075	1.08479	1.04166	0	0	0.339699	0.320976	0.339325	0	0
5.09	-0.00276606	0.00253045	0.0398498	0.0409321	-26.6004	5.9001	1.15916	1.04173	0	0	0.337851	0.323827	0.338322	0	0
5.1	0.000100309	-0.00135959	0.0381318	0.0394039	-26.135	5.80882	1.13899	1.04182	0	0	0.337052	0.323377	0.339571	0	0
5.11	-0.00215254	0.00145139	0.0386726	0.0428905	-26.5949	6.09822	1.19339	1.04189	0	0	0.338604	0.321389	0.340007	0	0
5.12	-0.00156841	2.32205e-005	0.0403923	0.0389271	-26.652	5.56202	1.08633	1.04198	0	0	0.337079	0.322751	0.340169	0	0
5.13	0.00149354	-0.000804784	0.0392484	0.0410694	-26.0565	5.52728	1.07744	1.04205	0	0	0.340945	0.319487	0.339568	0	0
5.14	0.000905165	-0.000235171	0.0411124	0.0395147	-26.6133	5.69632	1.10823	1.04213	0	0	0.339674	0.321992	0.338334	0	0
5.15	0.000674624	-0.00119994	0.0447153	0.0422762	-26.3307	5.68666	1.10421	1.0422	0	0	0.337843	0.323264	0.338893	0	0
5.16	0.00107634	-0.000475092	0.0422888	0.0452204	-26.0246	5.58507	1.08238	1.04228	0	0	0.340022	0.321158	0.33882	0	0
5.17	-0.000134163	-0.000824002	0.0399837	0.0390985	-26.3716	5.86625	1.13467	1.04236	0	0	0.337541	0.323001	0.339458	0	0
5.18	-0.000748167	0.000961372	0.0410615	0.0403441	-26.0799	5.40967	1.04434	1.04244	0	0	0.339277	0.321873	0.33885	0	0
5.19	-0.000810233	0.00124185	0.0388794	0.0392378	-26.7586	5.5582	1.07094	1.04251	0	0	0.340182	0.320499	0.339319	0	0
5.2	0.000562958	-0.000714796	0.0368114	0.0398512	-26.5807	5.44815	1.04772	1.04258	0	0	0.340211	0.319275	0.340514	0	0
5.21	0.000171489	-0.000314357	0.0331354	0.0351356	-25.8979	5.43332	1.04286	1.04265	0	0	0.338716	0.322282	0.339002	0	0
5.22	-0.00139239	0.00070843	0.040741	0.0425472	-26.5503	6.01574	1.15244	1.04273	0	0	0.33918	0.320273	0.340548	0	0
5.23	-0.00160438	9.3316e-005	0.0362335	0.0373148	-24.9092	5.30524	1.01439	1.04281	0	0	0.337323	0.322332	0.340345	0	0
5.24	-0.00226271	0.0016985	0.0406373	0.039704	-25.9466	5.49723	1.04909	1.04288	0	0	0.338731	0.321409	0.339859	0	0
5.25	0.000417824	-0.000403911	0.0387227	0.0402531	-25.0707	5.76885	1.09883	1.04295	0	0	0.337804	0.324419	0.337777	0	0
5.26	0.000405068	-0.00055558	0.0395698	0.0418257	-26.1558	5.53054	1.05143	1.04303	0	0	0.339398	0.320903	0.339699	0	0
5.27	0.000193818	0.00015748	0.0387488	0.0378985	-25.4555	5.49275	1.04227	1.0431	0	0	0.339521	0.321661	0.338818	0	0
5.28	0.00150417	-0.00110361	0.0423677	0.0401968	-26.3289	5.15468	0.976265	1.04317	0	0	0.339627	0.321547	0.338826	0	0
5.29	0.000507137	0.000680122	0.0380883	0.0376861	-25.3752	5.48126	1.03615	1.04324	0	0	0.338659	0.325056	0.336285	0	0
5.3	-0.000196976	-0.000841652	0.040704	0.0381643	-25.3484	5.24612	0.989834	1.04331	0	0	0.337757	0.322409	0.339834	0	0
5.31	0.0010857	-0.00056971	0.0381391	0.041663	-25.1297	5.2272	0.984406	1.04338	0	0	0.338129	0.324775	0.337097	0	0
5.32	0.000712095	-0.000634356	0.041069	0.0410772	-25.8673	5.50562	1.03489	1.04345	0	0	0.339717	0.320721	0.339562	0	0
5.33	-7.97405e-005	0.000954065	0.0418793	0.042396	-24.8949	5.38657	1.01061	1.04352	0	0	0.338876	0.323997	0.337127	0	0
5.34	0.000264154	-0.000949749	0.0372107	0.0360689	-25.5518	5.20878	0.975428	1.04359	0	0	0.338688	0.321253	0.340059	0	0
5.35	-0.000686126	0.000856771	0.0350595	0.0353848	-25.5485	5.685	1.06262	1.04366	0	0	0.340061	0.320218	0.33972	0	0
5.36	-0.00177587	0.0033458	0.0374987	0.0374834	-24.5489	4.84699	0.904289	1.04373	0	0	0.340591	0.321958	0.337451	0	0
5.37	-0.000686777	-0.000459684	0.0380607	0.0388923	-25.5706	5.40643	1.00678	1.0438	0	0	0.337148	0.323411	0.339441	0	0
5.38	-0.000261454	-0.000394748	0.0400302	0.0404174	-25.1323	5.53854	1.02947	1.04387	0	0	0.337554	0.32358	0.338866	0	0
5.39	0.000566768	-9.33642e-005	0.0375128	0.0394407	-25.0808	4.94764	0.917929	1.04394	0	0	0.340236	0.320474	0.339289	0	0
5.4	0.000568649	-2.03511e-005	0.0350072	0.0379339	-25.1949	5.32278	0.9857	1.044	0	0	0.339383	0.322331	0.338286	0	0
5.41	0.000544946	0.000749638	0.0375278	0.0375364	-24.8026	5.17785	0.957089	1.04407	0	0	0.33928	0.32403	0.33669	0	0
5.42	0.00255411	-0.00046236	0.0419664	0.0369722	-26.0701	5.38409	0.993375	1.04414	0	0	0.342483	0.319218	0.338299	0	0
5.43	0.000112027	-0.000877773	0.0372896	0.03588	-24.4607	4.99383	0.919674	1.0442	0	0	0.339058	0.320352	0.34059	0	0
5.44	0.000150801	0.000654779	0.0369517	0.0379283	-24.4261	5.0492	0.928163	1.04427	0	0	0.339838	0.321935	0.338227	0	0
5.45	-0.000329114	-0.000210238	0.0391519	0.037083	-25.0155	4.97832	0.913453	1.04433	0	0	0.336633	0.325655	0.337712	0	0
5.46	-0.000853347	0.00133816	0.0371374	0.0365884	-24.5588	5.05889	0.926537	1.0444	0	0	0.338801	0.323368	0.337831	0	0
5.47	0.00272405	-0.00105722	0.0349864	0.0357586	-23.7554	5.04307	0.921951	1.04446	0	0	0.339854	0.323626	0.33652	0	0
5.48	-0.000275367	-0.000148872	0.0395495	0.036819	-24.0414	4.76962	0.870369	1.04452	0	0	0.338283	0.322585	0.339132	0	0
5.49	-0.00200335	0.00174105	0.0383292	0.0374295	-25.1662	5.232	0.953005	1.04459	0	0	0.338548	0.32238	0.339072	0	0
5.5	0.00047268	-0.000300275	0.0352045	0.0358714	-23.9528	4.83357	0.878831	1.04465	0	0	0.337623	0.325098	0.337279	0	0
5.51	-0.00109599	0.000472391	0.0330692	0.0356232	-24.4792	5.19794	0.943365	1.04471	0	0	0.337958	0.322836	0.339205	0	0
5.52	0.00174214	-0.00102414	0.0380956	0.0355393	-24.7125	4.70009	0.851466	1.04478	0	0	0.338929	0.323578	0.337493	0	0
5.53	-0.00111564	0.00168818	0.0349411	0.0369224	-23.8568	4.81804	0.871255	1.04484	0	0	0.338434	0.324277	0.337289	0	0
5.54	-0.000357301	-0.000327016	0.0376072	0.0379702	-25.3241	4.8059	0.867491	1.0449	0	0	0.338813	0.321006	0.340181	0	0
5.55	0.00313981	-0.00291655	0.0396643	0.0391294	-24.6591	5.00118	0.901113	1.04496	0	0	0.338162	0.324122	0.337716	0	0
5.56	-0.00118022	0.00168685	0.0364736	0.0360246	-23.9128	4.84192	0.870849	1.04502	0	0	0.340064	0.320884	0.339051	0	0
5.57	0.000773389	-0.000804929	0.0342901	0.0339663	-23.5339	4.93596	0.886169	1.04508	0	0	0.338013	0.323912	0.338076	0	0
5.58	-0.00125596	2.44502e-005	0.0374546	0.0351221	-24.5851	4.62171	0.828264	1.04514	0	0	0.336482	0.324573	0.338945	0	0
5.59	0.000755184	-0.000803193	0.0374074	0.0346264	-24.1613	4.69137	0.839243	1.0452	0	0	0.338532	0.322839	0.338628	0	0
5.6	0.000307123	-0.000480372	0.0327796	0.0335665	-23.9239	4.78675	0.854777	1.04526	0	0	0.339206	0.321242	0.339552	0	0
5.61	-9.4401e-005	-0.000542221	0.0372588	0.0371642	-23.7196	4.60745	0.821292	1.04532	0	0	0.33777	0.323187	0.339043	0	0
5.62	-0.00222832	0.00141886	0.0361039	0.0392243	-24.1498	5.09459	0.90651	1.04537	0	0	0.337381	0.32362	0.338999	0	0
5.63	0.00114817	-0.00210318	0.0366791	0.0337829	-23.8809	4.92086	0.874042	1.04544	0	0	0.337094	0.323902	0.339004	0	0
5.64	-0.000755208	0.00033056	0.0355807	0.0366571	-24.3293	4.73742	0.839968	1.0455	0	0	0.3385	0.322151	0.339349	0	0
5.65	-0.000131944	-0.000302566	0.0375273	0.0363166	-24.2437	4.50275	0.796948	1.04556	0	0	0.33695	0.325231	0.337819	0	0
5.66	0.000329451	-0.000695867	0.0330289	0.03583	-23.6247	4.63176	0.818333	1.04561	0	0	0.338596	0.322075	0.339329	0	0
5.67	-0.000457899	0.00198954	0.0360074	0.0364106	-22.8113	4.65827	0.821564	1.04567	0	0	0.338521	0.326022	0.335457	0	0
5.68	-0.0010239	-0.000508367	0.0336511	0.0350084	-23.3506	4.257	0.749471	1.04573	0	0	0.336311	0.324313	0.339376	0	0
5.69	0.000190996	-0.00166136	0.0356016	0.0360316	-23.1759	4.61048	0.810277	1.04578	0	0	0.336106	0.324847	0.339047	0	0
5.7	0.000562283	-0.00250164	0.0341012	0.0350913	-23.3232	4.52905	0.79457	1.04583	0	0	0.336003	0.324116	0.339881	0	0
5.71	0.00110265	-0.000382837	0.0353527	0.0353351	-23.0888	4.41733	0.773613	1.04589	0	0	0.33733	0.32678	0.33589	0	0
5.72	-0.00257183	0.00179827	0.0379147	0.0387978	-23.6834	4.4417	0.776521	1.04594	0	0	0.337494	0.323465	0.339041	0	0
5.73	0.000187621	-1.37924e-005	0.0328822	0.0353664	-23.8404	4.75456	0.829765	1.046	0	0	0.338756	0.322836	0.338408	0	0
5.74	0.00179401	-0.000917004	0.0340914	0.0314946	-23.0882	4.41857	0.769786	1.04605	0	0	0.338385	0.324984	0.336631	0	0
5.75	-7.00955e-005	0.000397497	0.0370681	0.0347051	-23.7722	4.3023	0.748227	1.04611	0	0	0.338705	0.323244	0.338051	0	0
5.76	0.000812596	-0.00139533	0.0349394	0.0320318	-22.1083	4.39944	0.763792	1.04616	0	0	0.335941	0.326952	0.337107	0	0
5.77	-0.00116486	0.00026032	0.034829	0.034842	-23.902	4.50828	0.781331	1.04621	0	0	0.33849	0.321211	0.340299	0	0
5.78	-0.000302783	0.00010841	0.0347836	0.0360135	-23.352	4.5766	0.791799	1.04627	0	0	0.338587	0.322437	0.338976	0	0
5.79	-0.000332296	-0.000843075	0.0330313	0.0335394	-23.5371	4.27136	0.737713	1.04632	0	0	0.337142	0.323366	0.339492	0	0
5.8	-0.00100738	0.00279372	0.0331418	0.033927	-23.0565	4.15149	0.715774	1.04637	0	0	0.339715	0.324143	0.336142	0	0
5.81	0.00199711	-0.00178062	0.0338267	0.0345092	-23.6606	4.38269	0.754336	1.04642	0	0	0.33825	0.323933	0.337817	0	0
5.82	0.00161572	-0.000652874	0.0310013	0.0308791	-22.4249	4.36887	0.750665	1.04648	0	0	0.337425	0.327076	0.335499	0	0
5.83	-0.00124571	0.000797068	0.0322365	0.0338782	-22.8903	4.08609	0.700873	1.04653	0	0	0.337268	0.324566	0.338166	0	0
5.84	0.00190979	-0.00158603	0.0352518	0.034718	-23.1538	4.2839	0.733544	1.04658	0	0	0.336827	0.326994	0.336179	0	0
5.85	-0.000490524	-0.000468943	0.0345972	0.0344199	-23.6332	4.13378	0.706629	1.04663	0	0	0.337147	0.323787	0.339066	0	0
5.86	-0.000192684	0.00181981	0.0313865	0.0315308	-22.9856	4.33531	0.739815	1.04668	0	0	0.339671	0.323912	0.336417	0	0
5.87	0.00135296	-0.00146865	0.0315553	0.0348079	-22.5057	4.02409	0.685534	1.04673	0	0	0.338336	0.323096	0.338568	0	0
5.88	-0.00076466	0.000324966	0.0336292	0.0320128	-23.1096	4.44856	0.756558	1.04678	0	0	0.338241	0.322639	0.33912	0	0
5.89	-0.00201963	0.000880666	0.0345228	0.0335822	-22.4242	4.17795	0.709329	1.04683	0	0	0.335862	0.325997	0.33814	0	0
5.9	0.000397449	-0.000219497	0.0331763	0.0347077	-23.3451	4.22484	0.716074	1.04688	0	0	0.337789	0.324777	0.337434	0	0
5.91	-0.00198799	0.000552156	0.0340598	0.0328991	-22.403	4.1602	0.703925	1.04693	0	0	0.337624	0.321881	0.340495	0	0
5.92	0.000190924	-0.000210311	0.0343749	0.0328707	-23.358	3.94118	0.665741	1.04698	0	0	0.338178	0.323606	0.338217	0	0
5.93	0.00150938	-0.000662785	0.0323778	0.0340284	-22.5844	4.16753	0.702787	1.04702	0	0	0.337641	0.326411	0.335948	0	0
5.94	0.00037295	0.000103853	0.0345734	0.0347296	-22.8715	4.33998	0.730636	1.04707	0	0	0.338216	0.324522	0.337262	0	0
5.95	-0.00086861	0.00126517	0.0317332	0.0343267	-21.7153	4.29608	0.72203	1.04712	0	0	0.33738	0.326032	0.336587	0	0
5.96	-0.000210986	-0.00111179	0.0335826	0.0342597	-22.3119	4.32503	0.725676	1.04717	0	0	0.337191	0.322972	0.339837	0	0
5.97	0.000385778	0.00148204	0.03351	0.0337648	-21.9774	3.92813	0.657978	1.04722	0	0	0.34002	0.323696	0.336284	0	0
5.98	9.21586e-005	-0.000646484	0.0309112	0.0293476	-21.4269	3.9795	0.665468	1.04727	0	0	0.337733	0.323424	0.338842	0	0
5.99	-0.000261984	-0.0013534	0.0348373	0.033375	-22.1183	4.05922	0.677667	1.04731	0	0	0.335248	0.326274	0.338478	0	0
6	-0.00103504	0.00102238	0.0315904	0.0331776	-21.7095	3.6975	0.616251	1.04736	0	0	0.33705	0.325874	0.337076	0	0
6.01	-0.000469112	0.000142916	0.0330387	0.0308949	-22.1964	3.81233	0.634332	1.0474	0	0	0.338062	0.323224	0.338714	0	0
6.02	-0.00141811	0.000428482	0.0295623	0.0325603	-21.3002	3.99742	0.664023	1.04745	0	0	0.335864	0.326292	0.337844	0	0
6.03	0.000709756	-0.000689019	0.0332433	0.0329781	-22.0915	3.95962	0.656653	1.04749	0	0	0.337201	0.325639	0.33716	0	0
6.04	0.000311994	7.70158e-005	0.0326704	0.0326266	-22.2698	3.84323	0.636297	1.04754	0	0	0.338447	0.323885	0.337669	0	0
6.05	-0.000148003	-0.000905117	0.0301285	0.0305957	-21.6798	3.65624	0.604337	1.04758	0	0	0.33525	0.327394	0.337356	0	0
6.06	-0.000700931	0.0019471	0.0338898	0.0337937	-22.8125	3.88994	0.641905	1.04763	0	0	0.339101	0.32429	0.336609	0	0
6.07	-0.000402561	0.000701968	0.0322285	0.0326886	-21.8756	4.32054	0.711785	1.04767	0	0	0.338507	0.323585	0.337908	0	0
6.08	0.00435217	-0.0027079	0.0317318	0.0318773	-21.6188	3.96458	0.652069	1.04772	0	0	0.338744	0.325801	0.335455	0	0
6.09	0.000518422	-0.000543572	0.0342053	0.0320886	-21.9396	4.03916	0.663244	1.04776	0	0	0.337468	0.325014	0.337518	0	0
6.1	-0.00108832	0.000436945	0.0330691	0.0326003	-22.3221	3.56908	0.585095	1.04781	0	0	0.337493	0.323711	0.338796	0	0
6.11	-0.000617839	-0.000617405	0.0312861	0.0324692	-22.1411	3.9484	0.646219	1.04785	0	0	0.337302	0.322926	0.339772	0	0
6.12	-0.000903694	0.000780285	0.0324207	0.0329219	-22.2432	3.92604	0.641509	1.0479	0	0	0.336978	0.325797	0.337225	0	0
6.13	7.66059e-005	8.92168e-006	0.0315746	0.0305499	-22.5469	3.84183	0.626726	1.04794	0	0	0.33776	0.32465	0.337589	0	0
6.14	6.2717e-005	0.000914521	0.0309481	0.034788	-21.987	3.8341	0.624446	1.04798	0	0	0.338222	0.325511	0.336267	0	0
6.15	-0.000726104	-0.000554591	0.0303106	0.0297372	-22.013	3.7984	0.617625	1.04803	0	0	0.336656	0.324127	0.339217	0	0
6.16	0.000391035	-1.69753e-005	0.032252	0.030699	-21.348	4.03891	0.655668	1.04807	0	0	0.339087	0.322574	0.338339	0	0
6.17	-0.00189738	0.00284001	0.0318118	0.029297	-21.7941	3.60519	0.584309	1.04812	0	0	0.339397	0.323092	0.337511	0	0
6.18	-0.00129861	0.000738305	0.0319322	0.0307614	-21.0955	3.57893	0.579114	1.04816	0	0	0.337425	0.32403	0.338545	0	0
6.19	-0.000530382	0.00059428	0.0307472	0.0315838	-22.0057	3.94039	0.636574	1.0482	0	0	0.335953	0.328222	0.335825	0	0
6.2	0.000695216	-0.00188462	0.0324252	0.0326935	-21.6858	3.66542	0.591197	1.04824	0	0	0.336199	0.325224	0.338577	0	0
6.21	-0.00118977	0.00167294	0.0287574	0.0289373	-20.346	3.60619	0.580707	1.04828	0	0	0.336884	0.327198	0.335918	0	0
6.22	6.81182e-005	0.00117219	0.0320485	0.0308468	-21.4403	3.58404	0.576212	1.04832	0	0	0.338552	0.325377	0.336071	0	0
6.23	0.00019741	-0.000528453	0.0307295	0.0339954	-21.6081	3.49179	0.56048	1.04836	0	0	0.336161	0.327015	0.336823	0	0
6.24	-0.00177566	0.00100936	0.0313711	0.0299722	-21.4219	3.55455	0.56964	1.0484	0	0	0.336402	0.325663	0.337935	0	0
6.25	-0.000801408	0.00169085	0.0300289	0.0292412	-21.5272	3.5607	0.569712	1.04844	0	0	0.337653	0.326472	0.335874	0	0
6.26	0.00123001	-0.000943311	0.0292694	0.02974	-21.6389	3.72409	0.594903	1.04848	0	0	0.338367	0.32384	0.337793	0	0
6.27	-0.000327209	0.000508271	0.0311263	0.0297007	-20.9399	3.54861	0.565967	1.04852	0	0	0.337494	0.325375	0.337132	0	0
6.28	-0.000292173	0.0010361	0.0311707	0.029264	-21.2868	3.74614	0.59652	1.04856	0	0	0.337005	0.327479	0.335517	0	0
6.29	-0.000305965	0.000646605	0.0316464	0.0331733	-21.3695	3.54409	0.563448	1.0486	0	0	0.337759	0.325163	0.337078	0	0
6.3	-0.00202346	0.00121685	0.0301607	0.031658	-21.2051	3.76704	0.597943	1.04864	0	0	0.336416	0.325555	0.338029	0	0
6.31	-0.0016387	-6.45978e-005	0.0305028	0.031278	-21.3699	3.65653	0.579482	1.04868	0	0	0.336052	0.324489	0.339459	0	0
6.32	-0.00202459	0.000663556	0.0304621	0.0308755	-21.2065	3.71255	0.587429	1.04872	0	0	0.335849	0.32558	0.338571	0	0
6.33	0.0012997	0.000408492	0.0287676	0.0289122	-20.5349	3.56343	0.562943	1.04876	0	0	0.339768	0.32388	0.336352	0	0
6.34	-0.00012066	-0.00054415	0.0307617	0.0305011	-20.3369	3.50005	0.552058	1.0488	0	0	0.337048	0.324575	0.338377	0	0
6.35	-0.00045679	-0.000793041	0.0318446	0.0326516	-21.2089	3.79763	0.598051	1.04884	0	0	0.336973	0.323554	0.339473	0	0
6.36	-0.00105951	0.000961347	0.0282798	0.0305988	-20.8345	3.51322	0.552394	1.04888	0	0	0.33715	0.325504	0.337346	0	0
6.37	-0.00159469	0.000124783	0.0307643	0.0311793	-20.1385	3.64922	0.572876	1.04892	0	0	0.335484	0.326093	0.338423	0	0
