4.47	0.00074648	-0.000502484	0.0523637	0.0544236	-30.5358	8.03118	1.79668	1.05331	0	0	0.341173	0.318143	0.340685	0	0
4.48	-0.000336661	0.00117371	0.0525278	0.0510588	-31.3917	7.81534	1.7445	1.05344	0	0	0.343018	0.315639	0.341344	0	0
4.49	-0.00358579	0.00321795	0.0496065	0.05043	-30.3349	7.70545	1.71614	1.05356	0	0	0.3398	0.319664	0.340536	0	0
4.5	0.000457152	-0.00121619	0.0499474	0.0473249	-30.1607	7.92797	1.76177	1.05368	0	0	0.341288	0.315905	0.342807	0	0
4.51	-0.000814453	0.00172106	0.0504303	0.0497248	-30.7392	7.43365	1.64826	1.0538	0	0	0.342964	0.315885	0.341151	0	0
4.52	-0.000740644	0.00292769	0.0438198	0.0503129	-29.7711	7.95098	1.75907	1.05392	0	0	0.343949	0.316476	0.339575	0	0
4.53	0.000479625	0.000347319	0.0503628	0.0474611	-30.0629	7.71405	1.70288	1.05404	0	0	0.341321	0.319012	0.339667	0	0
4.54	-0.00261834	0.00169982	0.0505909	0.0479683	-30.0378	7.92146	1.74481	1.05416	0	0	0.33939	0.319383	0.341227	0	0
4.55	-0.00137517	0.00252703	0.0537879	0.0500491	-30.4876	7.48559	1.64518	1.05428	0	0	0.341179	0.319947	0.338875	0	0
4.56	0.000555893	-0.0013966	0.048914	0.0442141	-30.3866	7.45047	1.63387	1.05439	0	0	0.339128	0.320062	0.34081	0	0
4.57	0.00253499	0.000579258	0.047032	0.0478592	-29.9549	7.37911	1.61468	1.0545	0	0	0.345565	0.315099	0.339336	0	0
4.58	-0.00102324	0.000254244	0.0457331	0.0463039	-30.6445	8.02001	1.75109	1.05462	0	0	0.341615	0.315233	0.343153	0	0
4.59	-0.00158389	0.0023117	0.0507012	0.0531922	-29.5719	7.59527	1.65474	1.05474	0	0	0.340913	0.31963	0.339457	0	0
4.6	0.000506727	0.00119104	0.0451	0.0475229	-29.4718	7.15258	1.55491	1.05485	0	0	0.342334	0.318727	0.338939	0	0
4.61	0.00161022	-0.00232337	0.0473269	0.0470093	-30.3975	7.0366	1.52638	1.05496	0	0	0.340475	0.317623	0.341902	0	0
4.62	0.00188168	-0.00163549	0.0498718	0.0504717	-30.3574	7.57839	1.64034	1.05507	0	0	0.341591	0.317311	0.341098	0	0
4.63	0.00366066	-0.00314277	0.0466464	0.0481737	-30.1897	7.6476	1.65175	1.05518	0	0	0.34191	0.317215	0.340874	0	0
4.64	0.00105199	-0.0024572	0.0490549	0.0496136	-29.3118	7.5291	1.62265	1.0553	0	0	0.338461	0.320268	0.341271	0	0
4.65	0.00150068	-0.000756101	0.0487959	0.046519	-29.3351	7.1998	1.54834	1.05541	0	0	0.340332	0.320825	0.338843	0	0
4.66	0.00111075	-0.00144394	0.0466508	0.047843	-29.2128	7.1837	1.54157	1.05552	0	0	0.339823	0.319688	0.340489	0	0
4.67	-0.000585335	0.00148257	0.0465913	0.0436549	-29.6605	7.31386	1.56614	1.05562	0	0	0.342066	0.317663	0.340271	0	0
4.68	-0.000987751	0.00166732	0.0465897	0.045512	-29.0281	6.99007	1.4936	1.05573	0	0	0.341025	0.31931	0.339666	0	0
4.69	0.000530044	0.00166573	0.050517	0.0516164	-29.4574	7.61754	1.62421	1.05584	0	0	0.342111	0.32017	0.337719	0	0
4.7	-0.0019788	0.000652705	0.0455397	0.0430996	-28.6887	6.97497	1.48404	1.05595	0	0	0.340439	0.31647	0.343091	0	0
4.71	-0.000526307	-0.000104191	0.0490165	0.046878	-29.2165	6.89533	1.46398	1.05605	0	0	0.340451	0.317837	0.341712	0	0
4.72	-0.0013982	0.00145744	0.0432413	0.0455313	-29.1768	6.61781	1.40208	1.05615	0	0	0.340809	0.318501	0.34069	0	0
4.73	-4.63686e-005	-1.96518e-005	0.0440354	0.046227	-29.2562	6.60559	1.39653	1.05625	0	0	0.340115	0.319639	0.340247	0	0
4.74	0.00166729	-0.00193663	0.0505528	0.0482101	-29.3354	7.04343	1.48596	1.05635	0	0	0.340333	0.318796	0.340872	0	0
4.75	0.00221634	-0.00236714	0.0482179	0.0469599	-29.0828	6.74003	1.41895	1.05645	0	0	0.339615	0.320468	0.339917	0	0
4.76	0.00257419	-0.00253443	0.044234	0.046652	-28.4897	6.66859	1.40096	1.05655	0	0	0.340173	0.319735	0.340093	0	0
4.77	0.000869092	0.000385802	0.0488135	0.0455541	-28.8038	7.32396	1.53542	1.05665	0	0	0.340738	0.321033	0.338229	0	0
4.78	-0.000913556	0.000113932	0.0421925	0.044818	-28.4577	7.11632	1.48877	1.05675	0	0	0.339515	0.319371	0.341114	0	0
4.79	0.0011935	-0.000429808	0.046214	0.0486666	-28.7685	6.81337	1.42242	1.05686	0	0	0.339765	0.321998	0.338237	0	0
4.8	-0.00192624	0.00319642	0.0461613	0.0442548	-27.6728	6.73181	1.40246	1.05696	0	0	0.339762	0.323017	0.337221	0	0
4.81	0.00142228	-0.00156045	0.0437533	0.044634	-28.1001	6.6427	1.38102	1.05705	0	0	0.340443	0.318839	0.340719	0	0
4.82	-0.00287083	0.00386801	0.0491255	0.0494765	-28.3065	6.9988	1.45203	1.05715	0	0	0.340922	0.32015	0.338928	0	0
4.83	-0.001504	0.00217195	0.0479601	0.0470602	-28.7223	6.84161	1.41648	1.05725	0	0	0.341599	0.318137	0.340264	0	0
4.84	-0.00131551	0.000911603	0.0465174	0.0474512	-28.2026	6.73582	1.3917	1.05735	0	0	0.339262	0.320668	0.34007	0	0
4.85	0.00185508	-0.00225444	0.0426064	0.0461034	-28.5277	6.4291	1.32559	1.05744	0	0	0.340858	0.317484	0.341657	0	0
4.86	0.00133507	-0.000946807	0.048312	0.0461026	-28.1028	6.81542	1.40235	1.05754	0	0	0.340974	0.318829	0.340197	0	0
4.87	0.00061943	-0.00136748	0.0430063	0.0434427	-28.5607	6.40472	1.31514	1.05763	0	0	0.339504	0.319496	0.341	0	0
4.88	-0.00081848	0.00148259	0.0425835	0.043618	-27.1012	6.46135	1.32405	1.05772	0	0	0.339553	0.322223	0.338224	0	0
4.89	-0.00230693	0.00254372	0.0457953	0.0439645	-27.4623	6.44483	1.31796	1.05782	0	0	0.33859	0.323293	0.338117	0	0
4.9	-0.000774715	0.000959877	0.0453514	0.0455766	-28.0987	6.49694	1.32591	1.05791	0	0	0.339546	0.321279	0.339175	0	0
4.91	0.00158437	-0.00155587	0.042693	0.0437642	-28.6651	6.18054	1.25877	1.058	0	0	0.340915	0.318226	0.340858	0	0
4.92	-0.00201579	0.00200444	0.0455721	0.0431507	-27.5653	6.04472	1.2286	1.05809	0	0	0.339152	0.321673	0.339175	0	0
4.93	-0.000164448	-0.000994382	0.0418731	0.04414	-28.3063	6.58497	1.33569	1.05817	0	0	0.338433	0.320817	0.34075	0	0
4.94	-0.000504654	-0.0010076	0.04057	0.0427083	-27.3895	5.95517	1.2055	1.05827	0	0	0.338529	0.319918	0.341553	0	0
4.95	0.000284505	-0.000411627	0.0438178	0.0430639	-27.3878	6.20855	1.25425	1.05835	0	0	0.338967	0.321811	0.339222	0	0
4.96	0.0017834	-0.000877267	0.0410259	0.0403103	-27.8608	6.10139	1.23012	1.05844	0	0	0.340565	0.320683	0.338752	0	0
4.97	-0.00271301	0.00212927	0.0442093	0.0432247	-27.9326	6.17465	1.24238	1.05852	0	0	0.339574	0.319684	0.340742	0	0
4.98	-0.000361883	0.00137835	0.040705	0.041554	-27.1319	6.13665	1.23226	1.05861	0	0	0.34104	0.319952	0.339007	0	0
4.99	-0.00151256	0.000855179	0.0401028	0.0400203	-26.6563	6.15932	1.23433	1.05869	0	0	0.339189	0.320308	0.340503	0	0
5	-0.00396361	0.00362039	0.0472465	0.0474495	-28.8349	6.59539	1.31908	1.05878	0	0	0.340872	0.317569	0.341559	0	0
5.01	-0.000998529	-0.000874011	0.0450327	0.0454016	-28.1161	6.05297	1.20818	1.05887	0	0	0.337354	0.321548	0.341099	0	0
5.02	0.00149076	-0.0019029	0.0403777	0.0380899	-26.7147	6.00025	1.19527	1.05896	0	0	0.338829	0.321518	0.339653	0	0
5.03	0.000790413	-0.00135544	0.0423763	0.0446657	-27.5863	6.09808	1.21234	1.05904	0	0	0.338864	0.321143	0.339994	0	0
5.04	-0.00223659	0.00190403	0.0449706	0.0419432	-27.9593	6.54335	1.29828	1.05912	0	0	0.34005	0.319235	0.340715	0	0
5.05	-0.000623722	0.000528983	0.0437278	0.0421147	-27.8842	6.19882	1.22749	1.05921	0	0	0.340332	0.319147	0.340521	0	0
5.06	0.000408492	-0.00041018	0.04364	0.0460707	-26.2141	6.3393	1.25283	1.0593	0	0	0.339457	0.321083	0.33946	0	0
5.07	0.00195525	-0.000937307	0.0370927	0.0380432	-25.9549	5.87654	1.15908	1.05938	0	0	0.33967	0.322695	0.337635	0	0
5.08	0.00189352	-0.00176372	0.0374593	0.0386379	-26.116	6.03748	1.18848	1.05947	0	0	0.339081	0.322098	0.338821	0	0
5.09	0.00111709	-0.000228588	0.0393635	0.0425132	-26.6939	6.06182	1.19093	1.05955	0	0	0.340171	0.321435	0.338394	0	0
5.1	-0.000690586	0.000213108	0.0417311	0.0387693	-26.688	6.00927	1.17829	1.05963	0	0	0.33929	0.320466	0.340245	0	0
5.11	0.00277274	-0.00281867	0.042849	0.0446925	-26.4825	6.12	1.19765	1.05971	0	0	0.339171	0.321567	0.339263	0	0
5.12	0.00112946	-0.00106735	0.0391504	0.0399962	-25.9523	5.55268	1.08451	1.0598	0	0	0.338824	0.322475	0.3387	0	0
5.13	-0.00164687	0.00074185	0.0399068	0.0361027	-26.3177	5.71496	1.11403	1.05987	0	0	0.337324	0.323543	0.339134	0	0
5.14	0.00301256	-0.00237948	0.0425807	0.040501	-26.4838	5.73524	1.11581	1.05995	0	0	0.339523	0.32222	0.338257	0	0
5.15	0.00118791	-0.00317817	0.0410189	0.0422877	-25.1327	5.99466	1.16401	1.06003	0	0	0.334897	0.326226	0.338877	0	0
5.16	0.00146036	-0.00207195	0.0391338	0.0389118	-25.8729	5.49324	1.06458	1.06011	0	0	0.338431	0.321915	0.339654	0	0
5.17	0.000609013	-0.000690321	0.0426409	0.043595	-26.3759	5.65142	1.09312	1.06018	0	0	0.338045	0.323747	0.338208	0	0
5.18	-0.00113884	0.00037881	0.0422461	0.0402523	-26.8772	5.66947	1.09449	1.06026	0	0	0.338927	0.320627	0.340447	0	0
5.19	-0.00119459	0.000978829	0.0405497	0.0381495	-26.013	5.75825	1.10949	1.06033	0	0	0.339463	0.320643	0.339894	0	0
5.2	-0.00119572	0.00115263	0.0377401	0.0411204	-26.0126	5.35133	1.0291	1.06041	0	0	0.339128	0.321658	0.339214	0	0
5.21	0.00229625	-0.000569035	0.0410979	0.0416268	-25.6196	5.55682	1.06657	1.06048	0	0	0.340681	0.322093	0.337226	0	0
5.22	-0.00110829	0.000962432	0.0395672	0.0393675	-25.3554	5.27902	1.01131	1.06056	0	0	0.33911	0.321488	0.339402	0	0
5.23	0.000799286	-0.0019986	0.0433046	0.0403285	-26.1556	5.72829	1.09528	1.06063	0	0	0.338787	0.320027	0.341186	0	0
5.24	-0.00169355	0.00122765	0.0403159	0.0408457	-26.252	5.67687	1.08337	1.0607	0	0	0.339239	0.32059	0.340171	0	0
5.25	0.00138151	-0.002877	0.0388426	0.0384328	-25.3938	5.13812	0.97869	1.06078	0	0	0.33707	0.322868	0.340061	0	0
5.26	0.00124154	6.43808e-006	0.0389326	0.0383747	-25.6521	5.42955	1.03223	1.06084	0	0	0.341226	0.320045	0.33873	0	0
5.27	0.00203053	-0.00263105	0.0401795	0.0388566	-25.4138	5.48875	1.04151	1.06092	0	0	0.339407	0.319985	0.340608	0	0
5.28	-0.000494237	0.000214361	0.0381694	0.0407044	-26.0363	5.81355	1.10105	1.06099	0	0	0.338441	0.322558	0.339001	0	0
5.29	-0.00108654	-0.000359351	0.0382623	0.0364562	-26.1856	5.4838	1.03663	1.06107	0	0	0.339619	0.317871	0.34251	0	0
5.3	-0.00192875	0.00146448	0.0399439	0.037326	-25.5319	5.38137	1.01535	1.06114	0	0	0.338892	0.321288	0.33982	0	0
5.31	0.0014048	-0.00104716	0.0370893	0.0390964	-26.1967	5.77387	1.08736	1.06121	0	0	0.339335	0.322045	0.33862	0	0
5.32	-0.000239487	-0.000322531	0.0381973	0.0415438	-25.5547	5.43507	1.02163	1.06128	0	0	0.338415	0.322046	0.339539	0	0
5.33	0.00343003	-0.00318015	0.0354636	0.0386582	-25.1327	5.16207	0.968493	1.06135	0	0	0.339206	0.322088	0.338706	0	0
5.34	0.000488739	7.83179e-005	0.0366012	0.0389423	-24.9705	5.0332	0.942547	1.06142	0	0	0.337821	0.325491	0.336687	0	0
5.35	0.000562452	-0.000952667	0.0398378	0.0362204	-25.7246	5.34991	0.999983	1.06149	0	0	0.339033	0.321153	0.339814	0	0
5.36	0.00232627	-0.000763913	0.0357265	0.0375013	-25.0546	5.08908	0.949455	1.06156	0	0	0.341439	0.320246	0.338315	0	0
5.37	-0.000861859	0.00196166	0.0406676	0.0370938	-25.0818	5.24114	0.976003	1.06162	0	0	0.34044	0.32132	0.33824	0	0
5.38	0.000981144	-0.000538026	0.0370358	0.0372837	-25.3382	5.30442	0.985952	1.06169	0	0	0.339376	0.322134	0.33849	0	0
5.39	-0.00102599	0.000108169	0.0385289	0.0382724	-25.0149	5.16969	0.959127	1.06176	0	0	0.337119	0.323927	0.338954	0	0
5.4	0.000738257	-0.000630208	0.0384305	0.0377698	-25.215	5.2694	0.975816	1.06182	0	0	0.339904	0.320407	0.339688	0	0
5.41	-0.00119601	0.00233075	0.0372528	0.0374964	-24.8347	5.09202	0.941223	1.06189	0	0	0.339975	0.32232	0.337705	0	0
5.42	-0.000772328	-0.000287375	0.0374762	0.036112	-25.3123	5.25483	0.969525	1.06196	0	0	0.337463	0.322955	0.339582	0	0
5.43	-0.000800733	0.000291908	0.0386219	0.0381664	-25.415	5.09838	0.938927	1.06203	0	0	0.338855	0.321272	0.339873	0	0
5.44	-0.000278959	-2.24248e-005	0.0387285	0.039088	-25.1257	5.3494	0.983346	1.06209	0	0	0.339353	0.320691	0.339956	0	0
5.45	0.00200528	-0.00160892	0.0393784	0.0377978	-24.1208	5.08208	0.932491	1.06216	0	0	0.338978	0.322837	0.338185	0	0
5.46	0.000333936	0.000330054	0.034976	0.0341269	-24.5871	4.69716	0.860286	1.06222	0	0	0.338911	0.323505	0.337583	0	0
5.47	0.000601321	-0.000528284	0.035498	0.0346955	-24.2412	4.87589	0.891387	1.06228	0	0	0.33901	0.322126	0.338864	0	0
5.48	-0.00178655	0.000718726	0.0395105	0.0397	-25.2599	5.17516	0.944372	1.06235	0	0	0.337962	0.321941	0.340097	0	0
5.49	-0.000209322	0.000206645	0.0401942	0.0373785	-24.0534	4.91865	0.89593	1.06241	0	0	0.339091	0.321813	0.339096	0	0
5.5	-0.00100207	0.00138648	0.0375928	0.0360855	-24.5119	4.82548	0.877361	1.06247	0	0	0.338883	0.323003	0.338114	0	0
5.51	0.000569903	0.000723283	0.0370233	0.0371539	-24.3902	4.65491	0.844812	1.06253	0	0	0.340441	0.321704	0.337855	0	0
5.52	-0.00138706	0.000437476	0.0380553	0.0373903	-24.1838	4.97505	0.901277	1.06259	0	0	0.337578	0.322944	0.339478	0	0
5.53	-0.000254268	0.000923129	0.0376388	0.0354049	-24.7294	4.98837	0.902056	1.06266	0	0	0.339896	0.321545	0.338559	0	0
5.54	-0.000786603	4.6441e-005	0.0385091	0.0377155	-24.0515	4.77487	0.861889	1.06272	0	0	0.33631	0.325899	0.337791	0	0
5.55	-0.00112821	0.000577088	0.0365098	0.0369629	-24.1528	5.3255	0.95955	1.06278	0	0	0.33751	0.323878	0.338612	0	0
5.56	0.00102908	0.000519869	0.0349805	0.0358124	-23.9551	4.77061	0.858023	1.06284	0	0	0.338834	0.325429	0.335736	0	0
5.57	-9.68605e-005	-0.000359327	0.0376351	0.0334283	-23.8378	4.6979	0.843429	1.0629	0	0	0.337445	0.324198	0.338357	0	0
5.58	-0.00144485	0.00103651	0.0367597	0.0339949	-23.5559	4.56618	0.818312	1.06296	0	0	0.336913	0.325357	0.33773	0	0
5.59	-0.00148249	0.000823761	0.0325603	0.034447	-23.1154	4.54009	0.812181	1.06302	0	0	0.336903	0.324877	0.33822	0	0
5.6	-0.000445457	0.00164745	0.0355761	0.0335841	-24.4029	4.73293	0.845166	1.06308	0	0	0.340544	0.321317	0.33814	0	0
5.61	-0.00104196	0.00113612	0.0377072	0.0350592	-23.1768	4.84208	0.863116	1.06313	0	0	0.338565	0.323058	0.338377	0	0
5.62	0.00201435	-0.00251948	0.0360436	0.0353709	-23.49	4.4321	0.78863	1.06319	0	0	0.336406	0.326177	0.337416	0	0
5.63	-0.00145566	0.00117921	0.0331623	0.0388707	-24.1376	4.69837	0.834523	1.06325	0	0	0.338287	0.322873	0.33884	0	0
5.64	0.000837432	-0.000825858	0.0369203	0.0368742	-24.1778	4.42579	0.784715	1.06331	0	0	0.33836	0.323303	0.338337	0	0
5.65	-0.000493345	0.000311174	0.0369842	0.033636	-24.5197	4.40966	0.780471	1.06336	0	0	0.338375	0.322886	0.338739	0	0
5.66	0.00162963	-0.00167605	0.0357077	0.0367026	-23.6911	4.74796	0.838862	1.06342	0	0	0.338866	0.322175	0.338959	0	0
5.67	-0.000768567	0.000711251	0.0368778	0.0389003	-24.1884	4.68448	0.826188	1.06347	0	0	0.338307	0.323271	0.338422	0	0
5.68	-0.000252966	0.000434004	0.0329535	0.0349685	-24.129	4.57369	0.805227	1.06353	0	0	0.338308	0.323745	0.337946	0	0
5.69	0.000287278	0.000606698	0.0339401	0.035945	-23.2397	4.66726	0.820257	1.06359	0	0	0.338756	0.324276	0.336968	0	0
5.7	-0.00139289	0.000207369	0.0361082	0.035037	-23.0253	4.41099	0.773857	1.06364	0	0	0.33778	0.322069	0.340151	0	0
5.71	-0.00163098	0.00206937	0.0353771	0.0365529	-23.4126	4.15953	0.728464	1.0637	0	0	0.338519	0.323838	0.337642	0	0
5.72	0.00064347	-0.00128689	0.0321699	0.0331346	-23.1801	4.28356	0.748874	1.06375	0	0	0.336917	0.324878	0.338204	0	0
5.73	0.00175113	-0.00125559	0.0372678	0.0368649	-23.1811	4.45923	0.778226	1.0638	0	0	0.337946	0.3251	0.336955	0	0
5.74	2.74161e-005	-0.000852262	0.032859	0.0324568	-23.349	4.23147	0.737191	1.06385	0	0	0.336853	0.324644	0.338503	0	0
5.75	0.00145332	-0.000328872	0.0345071	0.0353422	-23.0382	4.84087	0.84189	1.06391	0	0	0.338871	0.324507	0.336622	0	0
5.76	-0.00138592	0.000676842	0.0339087	0.0342556	-23.0678	4.54379	0.788853	1.06396	0	0	0.336841	0.324901	0.338259	0	0
5.77	0.000696928	0.000460359	0.0322035	0.0343218	-23.0009	4.11091	0.712463	1.06402	0	0	0.338554	0.325206	0.33624	0	0
5.78	-0.000157986	0.00193822	0.0325522	0.0350745	-22.7636	4.21521	0.729274	1.06407	0	0	0.33889	0.32578	0.33533	0	0
5.79	0.00120691	-0.000372733	0.0364608	0.0360636	-23.8525	4.56197	0.787906	1.06412	0	0	0.340061	0.321547	0.338393	0	0
5.8	-0.00215162	0.00090625	0.0356058	0.0347232	-23.6745	4.35044	0.750077	1.06417	0	0	0.336782	0.323945	0.339273	0	0
5.81	-0.00247984	0.00245761	0.0358723	0.0350402	-22.4958	4.34064	0.747099	1.06423	0	0	0.338106	0.323744	0.33815	0	0
5.82	0.00316541	-0.00270443	0.0361753	0.0365144	-23.0253	4.22146	0.725337	1.06428	0	0	0.338957	0.323007	0.338035	0	0
5.83	0.00154991	-0.00118796	0.0333781	0.033607	-22.5048	4.51855	0.775052	1.06433	0	0	0.33886	0.323004	0.338136	0	0
5.84	0.000926288	-0.00105189	0.0321259	0.0324931	-23.3825	4.19468	0.718267	1.06438	0	0	0.337497	0.324754	0.337749	0	0
5.85	-0.000348018	0.000600622	0.0359938	0.03574	-23.374	4.33101	0.740344	1.06443	0	0	0.338509	0.323488	0.338004	0	0
5.86	-0.00018357	0.000801239	0.0361232	0.0355581	-23.2065	4.47929	0.764384	1.06448	0	0	0.338616	0.324003	0.337381	0	0
5.87	-0.000632595	5.18422e-005	0.0354189	0.0326487	-22.7941	4.29112	0.731025	1.06454	0	0	0.337332	0.324175	0.338493	0	0
5.88	0.00206079	-0.0014259	0.0350743	0.0349535	-22.3968	4.21585	0.716981	1.06459	0	0	0.340043	0.321184	0.338773	0	0
5.89	-0.000249687	0.000746986	0.0368241	0.0360788	-23.0533	4.4625	0.75764	1.06464	0	0	0.338334	0.324328	0.337339	0	0
5.9	-0.000650246	0.00145686	0.0315407	0.0317172	-22.2816	4.18722	0.709698	1.06469	0	0	0.337843	0.325927	0.33623	0	0
5.91	0.00112052	-0.00148083	0.0342846	0.0369305	-23.0679	4.11562	0.696382	1.06474	0	0	0.337038	0.325202	0.337759	0	0
5.92	-0.000703559	-0.000587818	0.0357059	0.0362658	-22.6396	4.21665	0.712272	1.06479	0	0	0.336138	0.325141	0.338721	0	0
5.93	0.00031807	-0.000668716	0.0338917	0.0356373	-22.7064	4.36951	0.736847	1.06484	0	0	0.337221	0.324856	0.337923	0	0
5.94	0.00149846	-0.000544054	0.0348321	0.0335043	-22.0816	4.05981	0.68347	1.06489	0	0	0.337833	0.326243	0.335924	0	0
5.95	0.00131503	-0.00152758	0.031777	0.0320115	-22.6073	4.24778	0.713912	1.06494	0	0	0.337033	0.325509	0.337458	0	0
5.96	-0.000809631	0.00135364	0.0350446	0.0329494	-22.6279	4.06448	0.68196	1.06499	0	0	0.338257	0.324574	0.337169	0	0
5.97	0.00151353	-0.00192433	0.031642	0.0328188	-22.5424	4.11363	0.68905	1.06503	0	0	0.338437	0.322304	0.339259	0	0
5.98	-0.000939742	0.00079321	0.0343991	0.0331194	-22.5265	4.25555	0.711631	1.06508	0	0	0.338677	0.322352	0.33897	0	0
5.99	-0.000655382	0.000971644	0.0305061	0.0311511	-21.9159	3.99344	0.666685	1.06513	0	0	0.338865	0.322903	0.338232	0	0
6	-0.000691792	-0.000164255	0.0350829	0.0348449	-22.6764	4.17428	0.695713	1.06518	0	0	0.336067	0.326153	0.337779	0	0
6.01	0.000553385	8.80112e-006	0.0332211	0.033732	-22.3185	4.08152	0.679121	1.06522	0	0	0.339038	0.323047	0.337914	0	0
6.02	-0.000852599	0.00116196	0.030699	0.0317969	-21.5763	4.18465	0.695125	1.06527	0	0	0.336247	0.328125	0.335628	0	0
6.03	0.00129803	-0.00123307	0.0331624	0.0329589	-21.9378	3.79136	0.628749	1.06532	0	0	0.336403	0.327324	0.336273	0	0
6.04	-0.00109715	0.000353033	0.0316561	0.0299941	-22.5513	4.03916	0.668736	1.06536	0	0	0.337237	0.324037	0.338725	0	0
6.05	0.000559076	-0.00174139	0.0286975	0.0284005	-21.3739	3.79415	0.627133	1.06541	0	0	0.335039	0.327557	0.337404	0	0
6.06	0.000365476	-0.000207296	0.0321678	0.0307978	-21.6052	4.13001	0.68152	1.06545	0	0	0.337042	0.326233	0.336725	0	0
6.07	0.000846547	-0.00045327	0.0321449	0.0333543	-22.1648	3.87932	0.639097	1.0655	0	0	0.338772	0.323243	0.337985	0	0
6.08	0.00121369	-0.0013444	0.0311621	0.0305991	-21.9597	3.84585	0.632541	1.06555	0	0	0.337212	0.325314	0.337474	0	0
6.09	-0.00163421	-0.000168957	0.0332016	0.0335263	-21.925	3.97603	0.652878	1.06559	0	0	0.335726	0.324942	0.339332	0	0
6.1	-0.000118417	0.000570192	0.0358349	0.0354784	-22.1287	4.13228	0.677423	1.06563	0	0	0.33857	0.323763	0.337667	0	0
6.11	-0.00129287	0.000423515	0.0314511	0.032298	-22.0572	3.90729	0.639491	1.06568	0	0	0.336125	0.326011	0.337864	0	0
6.12	-0.000845607	0.000158227	0.0350693	0.0329347	-21.3118	3.85209	0.629427	1.06573	0	0	0.335253	0.328119	0.336628	0	0
6.13	0.00095585	-0.000674889	0.0318038	0.0335074	-21.4071	4.12487	0.672899	1.06577	0	0	0.336891	0.326779	0.336329	0	0
6.14	0.000116585	-0.000231144	0.0323833	0.0319435	-21.4073	3.77427	0.614702	1.06582	0	0	0.335354	0.329063	0.335583	0	0
6.15	0.00144553	-0.000692636	0.031781	0.0319812	-21.8249	3.97312	0.646035	1.06586	0	0	0.338228	0.32505	0.336722	0	0
6.16	-0.00200559	0.00207222	0.0325855	0.0315309	-21.9442	3.74591	0.608102	1.0659	0	0	0.338318	0.323497	0.338185	0	0
6.17	-0.00101201	-0.000141927	0.0311459	0.0314941	-21.7841	3.68496	0.597237	1.06595	0	0	0.334925	0.327842	0.337233	0	0
6.18	0.0021746	-0.000308618	0.0334091	0.0326436	-22.0685	4.06357	0.657536	1.06599	0	0	0.339911	0.32391	0.336179	0	0
6.19	0.000449122	-9.90066e-005	0.0330188	0.0329265	-21.6751	3.72644	0.60201	1.06603	0	0	0.338252	0.324196	0.337552	0	0
6.2	0.00290066	-0.004322	0.0311927	0.0317952	-21.3823	3.79932	0.612794	1.06607	0	0	0.334875	0.327407	0.337718	0	0
6.21	0.00120749	-0.000338735	0.0292281	0.0334404	-21.0678	3.78075	0.608816	1.06612	0	0	0.33671	0.328317	0.334973	0	0
6.22	-9.58237e-005	-5.50251e-005	0.0291989	0.0304844	-21.4871	3.7623	0.604872	1.06616	0	0	0.337593	0.324513	0.337895	0	0
6.23	0.00073153	-0.000304591	0.0311585	0.0315904	-21.4102	3.7357	0.599631	1.0662	0	0	0.336311	0.328232	0.335457	0	0
6.24	-0.0010156	0.00150118	0.0301689	0.0293741	-21.9143	3.75307	0.601454	1.06624	0	0	0.338919	0.323134	0.337948	0	0
6.25	-0.00129685	9.3533e-005	0.0307632	0.0329621	-21.508	3.78526	0.605641	1.06629	0	0	0.336669	0.324256	0.339075	0	0
6.26	0.00169813	-0.00111822	0.030165	0.0309991	-21.4875	3.95639	0.632011	1.06633	0	0	0.338744	0.323672	0.337584	0	0
6.27	0.00135383	-0.000658155	0.0314069	0.0309358	-21.0631	3.70266	0.590536	1.06637	0	0	0.336211	0.32897	0.33482	0	0
6.28	0.00126483	-0.00116667	0.0300046	0.0304497	-20.9601	3.56571	0.567788	1.06641	0	0	0.33583	0.328537	0.335634	0	0
6.29	0.00058859	-0.000611015	0.0281242	0.0310606	-21.1233	3.73502	0.593803	1.06645	0	0	0.335773	0.32841	0.335818	0	0
6.3	0.000360026	0.0011066	0.030294	0.0318234	-21.0333	3.79045	0.601659	1.06649	0	0	0.338014	0.326905	0.335081	0	0
6.31	5.3072e-005	-0.000395761	0.0296788	0.0310598	-20.7438	3.66456	0.580755	1.06653	0	0	0.33773	0.323854	0.338416	0	0
6.32	-0.00135069	0.000567901	0.0313141	0.0298364	-20.7688	3.7141	0.587674	1.06657	0	0	0.336467	0.3255	0.338033	0	0
6.33	-0.00170223	-0.000415871	0.0310288	0.0317965	-21.3054	3.5808	0.565687	1.06662	0	0	0.334837	0.326089	0.339073	0	0
6.34	0.00021441	-0.000512924	0.0307331	0.031388	-20.4839	3.65985	0.577264	1.06666	0	0	0.336525	0.326353	0.337122	0	0
6.35	-0.00200106	0.00110335	0.0295217	0.0304284	-21.779	3.76063	0.592226	1.0667	0	0	0.337655	0.322894	0.339451	0	0
6.36	-0.00254813	0.00205242	0.0311788	0.0304836	-20.3668	3.63675	0.571816	1.06674	0	0	0.336759	0.32549	0.33775	0	0
6.37	-0.00121873	0.000949653	0.0303123	0.0284802	-20.4172	3.4469	0.541115	1.06678	0	0	0.335474	0.328513	0.336013	0	0
6.38	0.00135426	-0.000217713	0.031214	0.0289827	-21.1219	3.32838	0.521689	1.06681	0	0	0.338405	0.325464	0.336131	0	0
