4.5	-0.00114437	0.00100374	0.0473136	0.0478869	-67.8101	16.8809	3.75132	1.0729	0	0	0.34	0.319718	0.340281	0	0
4.51	-0.00101245	0.00160833	0.0509937	0.0523478	-68.8287	18.4157	4.08331	1.07302	0	0	0.342401	0.31639	0.341209	0	0
4.52	-0.00134135	0.000984592	0.0443361	0.0457519	-68.9798	16.5961	3.67171	1.07314	0	0	0.341089	0.317108	0.341803	0	0
4.53	0.00131388	-0.000720003	0.0513666	0.056216	-68.7136	17.3062	3.82036	1.07326	0	0	0.341621	0.317945	0.340433	0	0
4.54	-0.00123676	0.00153542	0.0481472	0.0472225	-69.6507	17.1991	3.78834	1.07337	0	0	0.341768	0.317062	0.34117	0	0
4.55	0.000331785	-0.000329899	0.0453595	0.0473194	-66.9031	16.9573	3.72689	1.07349	0	0	0.340855	0.318294	0.340851	0	0
4.56	-0.000546072	-0.000603762	0.047054	0.0478715	-67.4651	16.7101	3.6645	1.07361	0	0	0.340073	0.317554	0.342373	0	0
4.57	0.000973923	-0.00143308	0.0446311	0.0465908	-67.7755	17.2307	3.7704	1.07372	0	0	0.339758	0.319566	0.340676	0	0
4.58	0.000724928	-0.000951132	0.0452251	0.0459968	-67.5089	16.5869	3.6216	1.07384	0	0	0.340591	0.318366	0.341043	0	0
4.59	0.00225777	-0.00179345	0.0490638	0.0456827	-66.8681	15.782	3.43835	1.07395	0	0	0.341726	0.317477	0.340797	0	0
4.6	0.000924673	0.000487059	0.0433586	0.0467765	-66.5545	17.2337	3.74646	1.07405	0	0	0.342834	0.317156	0.34001	0	0
4.61	0.000691139	-0.000163542	0.05181	0.056018	-67.8119	18.3768	3.98629	1.07417	0	0	0.340488	0.320078	0.339433	0	0
4.62	0.00015182	0.000127834	0.0471776	0.0471632	-66.8878	15.7426	3.40749	1.07429	0	0	0.340409	0.319742	0.339849	0	0
4.63	-0.00125814	0.00188433	0.0490162	0.0482743	-66.712	15.7317	3.39778	1.0744	0	0	0.340147	0.320958	0.338895	0	0
4.64	-0.000726357	0.000827803	0.048275	0.0497087	-66.7586	16.5623	3.56946	1.0745	0	0	0.340441	0.319322	0.340238	0	0
4.65	0.000969703	-0.000425335	0.0469542	0.0463297	-66.593	16.8563	3.625	1.07461	0	0	0.34125	0.318589	0.340161	0	0
4.66	-3.63655e-005	0.000293291	0.0525074	0.0457767	-65.4748	16.8733	3.62089	1.07472	0	0	0.340941	0.318632	0.340427	0	0
4.67	-0.000787266	0.00109119	0.0473599	0.0441653	-67.1698	16.2168	3.47254	1.07484	0	0	0.341394	0.31782	0.340786	0	0
4.68	0.00137628	-0.0014219	0.0475977	0.0471081	-65.8873	15.763	3.36817	1.07494	0	0	0.340318	0.319272	0.340409	0	0
4.69	-0.00117288	0.00139626	0.0494885	0.0510338	-66.3018	16.5146	3.52124	1.07505	0	0	0.340215	0.320016	0.339768	0	0
4.7	-9.4936e-005	4.93827e-005	0.0439315	0.0415111	-65.9783	15.9608	3.39591	1.07516	0	0	0.340832	0.318245	0.340923	0	0
4.71	-4.44387e-005	0.000385907	0.0415896	0.0428147	-64.8139	15.163	3.21932	1.07526	0	0	0.340697	0.31929	0.340014	0	0
4.72	0.00142866	-0.0010634	0.0470655	0.044786	-65.4458	15.0308	3.18449	1.07536	0	0	0.340696	0.319338	0.339966	0	0
4.73	-0.000479886	0.000884435	0.0460927	0.0481769	-65.3997	16.1254	3.40917	1.07546	0	0	0.340501	0.319807	0.339692	0	0
4.74	-0.00103861	0.00158628	0.0427548	0.0465146	-65.1479	15.624	3.29619	1.07556	0	0	0.340562	0.319971	0.339467	0	0
4.75	-7.96706e-005	0.000151035	0.0418747	0.0427482	-66.1353	16.1523	3.40048	1.07567	0	0	0.340101	0.31994	0.339959	0	0
4.76	0.00050041	0.000738635	0.0454855	0.0448466	-65.2837	15.736	3.30588	1.07577	0	0	0.341346	0.319787	0.338867	0	0
4.77	-0.00110982	0.000975266	0.044007	0.0440153	-63.2425	15.6423	3.27931	1.07587	0	0	0.33939	0.320951	0.339659	0	0
4.78	0.000523886	-0.000877486	0.0455406	0.0471582	-64.929	15.3098	3.20289	1.07597	0	0	0.340248	0.318798	0.340955	0	0
4.79	-0.00145493	0.00195279	0.0434026	0.0410293	-63.4012	16.3099	3.40499	1.07607	0	0	0.340749	0.319498	0.339753	0	0
4.8	-0.00140235	0.00140497	0.0469481	0.0454142	-65.0803	15.0137	3.12786	1.07618	0	0	0.339662	0.320682	0.339657	0	0
4.81	4.47674e-005	-0.000564729	0.0440599	0.044315	-64.5064	15.7641	3.27736	1.07627	0	0	0.340386	0.318188	0.341426	0	0
4.82	-0.0012015	0.000503263	0.0456742	0.0482793	-63.3293	14.3017	2.96716	1.07638	0	0	0.338777	0.321049	0.340174	0	0
4.83	0.000868008	-0.000586896	0.0458388	0.0471484	-65.0514	15.0842	3.12302	1.07647	0	0	0.340982	0.318599	0.340419	0	0
4.84	0.00141653	-0.000867174	0.0432922	0.0440083	-63.4856	14.6523	3.02734	1.07656	0	0	0.340294	0.320511	0.339195	0	0
4.85	0.000505892	-0.00165228	0.0421377	0.0434375	-63.4302	14.1404	2.91554	1.07666	0	0	0.339563	0.318581	0.341856	0	0
4.86	0.000804922	-0.00122396	0.041833	0.0437235	-63.3862	14.806	3.0465	1.07675	0	0	0.339194	0.320774	0.340032	0	0
4.87	0.000753806	-0.0003938	0.0439813	0.0460345	-64.0078	14.8466	3.04859	1.07684	0	0	0.340226	0.320267	0.339506	0	0
4.88	-0.000447193	-6.13616e-005	0.0441275	0.0406619	-62.5864	14.3501	2.9406	1.07693	0	0	0.339124	0.320735	0.340141	0	0
4.89	-0.000455314	2.87494e-005	0.0486709	0.0508401	-62.7289	14.7933	3.0252	1.07703	0	0	0.338462	0.322223	0.339315	0	0
4.9	0.000237588	0.000522515	0.0441079	0.042945	-63.3206	14.4123	2.94129	1.07712	0	0	0.34042	0.320679	0.3389	0	0
4.91	-0.00122475	0.000916071	0.0399316	0.0420923	-60.6616	14.5372	2.96073	1.07721	0	0	0.338222	0.322938	0.338839	0	0
4.92	-0.000206819	0.000430651	0.0445433	0.0428279	-62.1357	14.797	3.00753	1.0773	0	0	0.340408	0.319631	0.339961	0	0
4.93	0.000392075	-0.000376348	0.0434692	0.0430334	-62.0835	14.4482	2.93066	1.07739	0	0	0.339318	0.321396	0.339286	0	0
4.94	-0.000404197	-0.000974661	0.043283	0.0395803	-61.2204	14.1118	2.85663	1.07748	0	0	0.337529	0.322184	0.340287	0	0
4.95	-1.71801e-005	0.000224947	0.0454246	0.0424624	-60.7511	14.4855	2.92636	1.07757	0	0	0.339094	0.322228	0.338678	0	0
4.96	0.000363216	-0.00118887	0.040361	0.0440563	-61.6177	13.3534	2.69222	1.07766	0	0	0.338225	0.321898	0.339877	0	0
4.97	-0.00124479	0.000609077	0.0422453	0.0432677	-62.6844	14.1686	2.85082	1.07775	0	0	0.338971	0.320786	0.340243	0	0
4.98	0.00153677	-0.000640494	0.0425828	0.0457775	-61.9261	13.3625	2.68323	1.07783	0	0	0.340937	0.319918	0.339145	0	0
4.99	0.000177145	0.000265089	0.0404972	0.0450788	-61.6348	13.6966	2.74481	1.07792	0	0	0.33964	0.321605	0.338755	0	0
5	0.000443139	-0.000773715	0.0394795	0.0392402	-61.1337	13.1505	2.63009	1.078	0	0	0.338202	0.322935	0.338863	0	0
5.01	-0.00064942	0.000764299	0.0395357	0.0436315	-61.2781	13.8262	2.75972	1.07808	0	0	0.339521	0.321189	0.339291	0	0
5.02	0.00019302	0.000229181	0.0423952	0.0415418	-60.0314	13.9061	2.77013	1.07817	0	0	0.339258	0.322329	0.338413	0	0
5.03	-0.00122843	0.000756978	0.0404379	0.040459	-61.738	13.5736	2.69853	1.07825	0	0	0.339584	0.319889	0.340527	0	0
5.04	-0.000361611	-0.000134836	0.0424355	0.0425232	-59.9167	13.1857	2.6162	1.07834	0	0	0.338288	0.32243	0.339281	0	0
5.05	-0.000578804	0.000177898	0.0380763	0.0390188	-59.2898	14.1722	2.80638	1.07842	0	0	0.33898	0.321238	0.339782	0	0
5.06	-0.000849056	0.000947993	0.0372573	0.0397846	-60.8079	13.5526	2.67838	1.0785	0	0	0.33889	0.322418	0.338692	0	0
5.07	-0.00152303	0.000456976	0.0463691	0.0453216	-60.6951	13.3442	2.632	1.07859	0	0	0.337786	0.322296	0.339918	0	0
5.08	0.00132709	-0.00136739	0.0387532	0.0409093	-60.0723	12.8958	2.53855	1.07867	0	0	0.339825	0.320269	0.339906	0	0
5.09	0.000360659	-0.000942425	0.04011	0.0442316	-59.08	12.6533	2.48592	1.07875	0	0	0.338515	0.321807	0.339678	0	0
5.1	-0.000776701	0.00073493	0.0409096	0.0440039	-60.1644	13.8104	2.70792	1.07882	0	0	0.339136	0.321645	0.339219	0	0
5.11	0.000688453	-0.00131226	0.0385269	0.0391821	-59.4957	12.8464	2.51396	1.07891	0	0	0.338441	0.321871	0.339688	0	0
5.12	-0.000622804	0.00081219	0.0380812	0.041193	-59.189	13.2216	2.58234	1.07898	0	0	0.339342	0.321695	0.338963	0	0
5.13	-0.000428398	0.000965373	0.0408272	0.0392789	-58.5405	12.795	2.49414	1.07906	0	0	0.339355	0.322365	0.338281	0	0
5.14	-0.000911789	0.000699179	0.0380452	0.0387176	-59.5998	13.6495	2.65554	1.07914	0	0	0.338448	0.322679	0.338873	0	0
5.15	0.00201751	-0.0019545	0.0425389	0.0395792	-60.388	13.0444	2.5329	1.07922	0	0	0.338288	0.323551	0.338162	0	0
5.16	-0.00119293	0.00164337	0.0425472	0.039354	-57.5663	12.8701	2.4942	1.0793	0	0	0.338986	0.322928	0.338085	0	0
5.17	0.00032124	-0.000360068	0.037055	0.0386203	-59.2646	12.7548	2.46708	1.07938	0	0	0.338729	0.322465	0.338806	0	0
5.18	-0.000585396	0.000342321	0.0411902	0.0395221	-59.4385	11.9563	2.30816	1.07945	0	0	0.339176	0.321162	0.339662	0	0
5.19	0.00060873	-0.000378801	0.0459668	0.0431206	-59.5964	12.9364	2.49257	1.07953	0	0	0.339102	0.322256	0.338642	0	0
5.2	-0.00158443	0.00159557	0.0404485	0.0393267	-60.6619	13.3847	2.57399	1.0796	0	0	0.33902	0.321982	0.338998	0	0
5.21	0.000517466	-0.000578404	0.0403893	0.0422074	-58.1221	12.659	2.42975	1.07968	0	0	0.337978	0.323923	0.3381	0	0
5.22	-0.00108692	0.00077603	0.04013	0.038649	-57.9705	11.3454	2.17345	1.07976	0	0	0.337447	0.324483	0.338069	0	0
5.23	-0.00129381	-8.45908e-005	0.0396769	0.0400506	-58.5023	12.2542	2.34306	1.07982	0	0	0.337305	0.322633	0.340062	0	0
5.24	5.71988e-005	-0.000447131	0.0361319	0.0358524	-58.2073	11.9002	2.27104	1.0799	0	0	0.337722	0.323776	0.338502	0	0
5.25	-0.00123769	0.000865093	0.0400587	0.038814	-58.0776	12.4568	2.37273	1.07997	0	0	0.338696	0.321864	0.339441	0	0
5.26	-0.000157588	-0.000518928	0.0435055	0.0416936	-56.9626	12.5949	2.39447	1.08004	0	0	0.338176	0.322296	0.339529	0	0
5.27	0.000315234	-0.000602314	0.0443354	0.0427179	-58.2359	13.2808	2.52008	1.08011	0	0	0.339274	0.320878	0.339848	0	0
5.28	0.00037851	0.000136255	0.0401615	0.0400438	-57.1719	11.9664	2.26636	1.08019	0	0	0.339321	0.322388	0.338291	0	0
5.29	0.000364912	6.64914e-006	0.0393392	0.0395413	-58.9331	12.9012	2.43879	1.08026	0	0	0.33937	0.322004	0.338626	0	0
5.3	0.00111458	-0.000818873	0.0405588	0.0405332	-57.1138	12.694	2.39509	1.08034	0	0	0.339041	0.322509	0.33845	0	0
5.31	0.00117615	-0.000775601	0.0359737	0.0383642	-57.3506	12.4278	2.34046	1.08041	0	0	0.339165	0.32247	0.338364	0	0
5.32	0.000284689	-6.66009e-005	0.0403826	0.0427553	-57.4568	13.271	2.49455	1.08048	0	0	0.33955	0.321337	0.339113	0	0
5.33	-0.00231428	0.00191714	0.0422548	0.0418523	-57.4038	11.8611	2.22535	1.08056	0	0	0.337738	0.32373	0.338532	0	0
5.34	-0.0016596	0.000455757	0.0357334	0.0369576	-55.5994	11.7467	2.19976	1.08063	0	0	0.337056	0.323481	0.339464	0	0
5.35	-0.00125251	0.00131109	0.0398741	0.0362347	-56.2832	11.7136	2.18945	1.0807	0	0	0.338967	0.322184	0.33885	0	0
5.36	0.000307218	4.88493e-005	0.0377093	0.0386292	-57.0146	11.315	2.111	1.08076	0	0	0.339389	0.321934	0.338677	0	0
5.37	-0.00126673	0.000914761	0.0399259	0.0383134	-56.8994	11.5858	2.15751	1.08083	0	0	0.337987	0.323321	0.338691	0	0
5.38	-0.000592059	0.00126414	0.0365835	0.0386811	-56.0714	10.793	2.00614	1.0809	0	0	0.33916	0.323025	0.337816	0	0
5.39	-0.000482201	0.000348684	0.0376939	0.0381168	-56.2153	12.2037	2.26414	1.08096	0	0	0.338854	0.322026	0.339121	0	0
5.4	-0.000880363	0.00126993	0.0393656	0.0367533	-57.4636	12.0804	2.23711	1.08103	0	0	0.339363	0.322054	0.338584	0	0
5.41	0.000559318	-0.000759664	0.0375878	0.0358098	-55.0776	11.7198	2.16632	1.0811	0	0	0.338643	0.322314	0.339043	0	0
5.42	0.00038685	3.41507e-005	0.0360911	0.035589	-55.3684	11.1551	2.05813	1.08116	0	0	0.338366	0.324109	0.337524	0	0
5.43	-0.000250986	-0.000161761	0.0394046	0.0362771	-56.2739	11.0569	2.03626	1.08123	0	0	0.338497	0.32218	0.339323	0	0
5.44	-0.000823703	0.000717969	0.0410856	0.0447486	-57.7643	10.9938	2.02092	1.08129	0	0	0.339115	0.32156	0.339326	0	0
5.45	-0.000161851	5.82038e-006	0.0365371	0.0384216	-56.4411	11.4579	2.10237	1.08135	0	0	0.33834	0.323008	0.338652	0	0
5.46	0.00136364	-0.00162959	0.0394403	0.0364942	-56.0039	11.4503	2.09712	1.08142	0	0	0.337954	0.32356	0.338486	0	0
5.47	-0.000235973	0.000371809	0.0384917	0.0368067	-54.8709	11.0016	2.01125	1.08148	0	0	0.337966	0.32434	0.337694	0	0
5.48	0.00100116	-0.000370656	0.0371822	0.0360909	-55.2948	10.4368	1.90452	1.08154	0	0	0.339137	0.322986	0.337876	0	0
5.49	0.000781931	-0.000512832	0.0371287	0.0369605	-56.3047	11.1417	2.02945	1.0816	0	0	0.338998	0.322542	0.33846	0	0
5.5	-0.000578642	0.000914261	0.0347897	0.0340979	-55.1207	10.4331	1.89693	1.08166	0	0	0.338997	0.322677	0.338326	0	0
5.51	-0.000787528	-0.000147686	0.0367178	0.0371404	-55.2263	10.2057	1.85221	1.08172	0	0	0.337947	0.322235	0.339818	0	0
5.52	-0.000166529	-5.38075e-005	0.0393607	0.0410196	-55.395	11.1831	2.02592	1.08178	0	0	0.338936	0.321687	0.339377	0	0
5.53	0.00104031	-0.00104029	0.0360909	0.0362921	-54.7158	11.4428	2.06922	1.08184	0	0	0.338652	0.322696	0.338652	0	0
5.54	-0.000767866	0.000280193	0.0362572	0.0379009	-54.3444	10.5254	1.8999	1.08191	0	0	0.337851	0.323322	0.338827	0	0
5.55	0.00025874	-0.000105496	0.0368814	0.0396459	-53.8722	11.3509	2.04521	1.08197	0	0	0.338383	0.32354	0.338077	0	0
5.56	0.00102624	-0.00124898	0.0374854	0.0348403	-53.6899	11.0607	1.98933	1.08203	0	0	0.337719	0.324117	0.338164	0	0
5.57	0.000570278	0.000444749	0.0347029	0.0350588	-54.8714	11.1555	2.00279	1.08209	0	0	0.338979	0.324073	0.336949	0	0
5.58	2.31624e-005	0.000130673	0.0365014	0.0348453	-53.747	10.6185	1.90295	1.08215	0	0	0.338404	0.323499	0.338097	0	0
5.59	8.17711e-005	2.60917e-005	0.0334753	0.0348116	-54.1675	10.2021	1.82505	1.08221	0	0	0.338263	0.323689	0.338048	0	0
5.6	0.000516147	4.72394e-005	0.0325947	0.0326147	-53.655	10.2259	1.82605	1.08227	0	0	0.337799	0.325529	0.336672	0	0
5.61	-0.00118938	0.000640556	0.0345884	0.0343221	-54.7569	11.0123	1.96298	1.08232	0	0	0.338385	0.322131	0.339483	0	0
5.62	-0.00084195	0.00134734	0.0319646	0.0355105	-53.9451	10.3259	1.83735	1.08238	0	0	0.33909	0.322831	0.338079	0	0
5.63	-0.000676159	0.000762636	0.0339731	0.0374654	-53.2388	10.6892	1.89861	1.08244	0	0	0.337896	0.32438	0.337723	0	0
5.64	-0.000152883	3.04403e-005	0.0350403	0.0332169	-53.7747	10.307	1.82748	1.0825	0	0	0.338582	0.32259	0.338827	0	0
5.65	-3.65607e-005	-0.000713125	0.0361988	0.0356739	-53.3746	10.3307	1.82844	1.08256	0	0	0.338438	0.321625	0.339937	0	0
5.66	0.000675788	-0.00127945	0.0369375	0.0380796	-52.6142	10.4489	1.84609	1.08261	0	0	0.337366	0.324061	0.338573	0	0
5.67	0.000880196	-0.000733739	0.0336478	0.0359324	-52.7675	10.331	1.82205	1.08267	0	0	0.33859	0.323113	0.338297	0	0
5.68	-0.00130016	0.000709486	0.0358416	0.0371792	-52.4645	10.6314	1.87173	1.08273	0	0	0.337295	0.324229	0.338476	0	0
5.69	0.000763756	1.86185e-005	0.0379112	0.0382896	-52.8573	9.93198	1.74552	1.08278	0	0	0.338378	0.324809	0.336813	0	0
5.7	0.000366255	-0.00193836	0.0355978	0.034538	-52.4069	11.2489	1.9735	1.08284	0	0	0.336046	0.324765	0.33919	0	0
5.71	0.000902449	-0.000490707	0.0368095	0.0359012	-53.2704	10.3071	1.80509	1.0829	0	0	0.338385	0.324054	0.337561	0	0
5.72	-0.000410532	0.000348599	0.0319471	0.0351288	-52.8482	10.2412	1.79042	1.08295	0	0	0.337439	0.324998	0.337563	0	0
5.73	0.000282079	0.000496171	0.0360336	0.0364494	-51.9691	9.6486	1.68387	1.08301	0	0	0.33727	0.327017	0.335713	0	0
5.74	-0.000218983	0.000735735	0.0356399	0.0340593	-52.524	10.3351	1.80054	1.08306	0	0	0.33848	0.324073	0.337447	0	0
5.75	-0.000162432	0.000408689	0.0366254	0.0357833	-52.0184	9.59276	1.66831	1.08312	0	0	0.337949	0.324595	0.337456	0	0
5.76	-0.000732591	0.000571283	0.0347886	0.0340694	-53.4937	10.013	1.73837	1.08317	0	0	0.337407	0.324864	0.337729	0	0
5.77	-0.00223017	0.0016379	0.0325282	0.0341759	-52.2043	9.63228	1.66937	1.08322	0	0	0.337087	0.324642	0.338271	0	0
5.78	0.00241074	-0.00215815	0.0369675	0.0342441	-52.7456	9.42107	1.62994	1.08327	0	0	0.337307	0.32589	0.336802	0	0
5.79	-0.000837144	-0.000203408	0.0342506	0.0349486	-52.1702	10.1412	1.7515	1.08332	0	0	0.33687	0.324179	0.338951	0	0
5.8	-0.0002069	0.000114898	0.0351577	0.0347768	-51.6776	9.99754	1.72371	1.08338	0	0	0.337129	0.325558	0.337313	0	0
5.81	-0.000555127	-0.000431127	0.032938	0.0353874	-51.6855	9.41702	1.62083	1.08343	0	0	0.337264	0.3235	0.339236	0	0
5.82	-0.000244708	-3.0869e-005	0.0332021	0.0370926	-51.9508	9.62015	1.65295	1.08348	0	0	0.338204	0.323041	0.338755	0	0
5.83	-7.47552e-005	0.000213344	0.0344008	0.0321087	-52.368	9.19574	1.57731	1.08353	0	0	0.338083	0.32411	0.337806	0	0
5.84	0.000169424	0.000381582	0.0327703	0.0353534	-51.7886	9.7233	1.66495	1.08358	0	0	0.338491	0.324121	0.337389	0	0
5.85	-1.63466e-005	-0.000374852	0.0316765	0.0316417	-51.5582	10.2405	1.75052	1.08363	0	0	0.337504	0.324209	0.338287	0	0
5.86	0.000977652	-0.000259936	0.0325845	0.0307381	-50.7658	9.4475	1.6122	1.08369	0	0	0.338238	0.32496	0.336802	0	0
5.87	0.000459796	-0.000293172	0.0345132	0.0321911	-50.4522	9.10567	1.55122	1.08374	0	0	0.337883	0.324568	0.337549	0	0
5.88	-5.79037e-005	8.30285e-005	0.0337599	0.03466	-51.0875	9.71823	1.65276	1.08378	0	0	0.337494	0.325062	0.337444	0	0
5.89	-0.000326456	0.000332957	0.0352789	0.0341997	-51.3267	9.64177	1.63697	1.08383	0	0	0.337941	0.324131	0.337928	0	0
5.9	-0.00112189	0.00147692	0.0331678	0.0312196	-51.7916	9.129	1.54729	1.08389	0	0	0.339027	0.322655	0.338317	0	0
5.91	-0.00181058	0.00177552	0.0340859	0.0323812	-51.2891	9.81835	1.66131	1.08393	0	0	0.338605	0.32272	0.338675	0	0
5.92	-0.00171648	0.00117891	0.0353892	0.0361849	-52.1383	9.42633	1.59229	1.08398	0	0	0.337098	0.324728	0.338174	0	0
5.93	-0.000146343	0.000113416	0.0336475	0.0326759	-50.4633	9.18163	1.54834	1.08403	0	0	0.33823	0.323474	0.338296	0	0
5.94	-0.000627453	0.000993332	0.0348425	0.0348578	-51.5579	9.53645	1.60546	1.08408	0	0	0.338643	0.323447	0.337911	0	0
5.95	0.000947821	-0.00180723	0.0340089	0.0341568	-49.9877	8.53076	1.43374	1.08413	0	0	0.336365	0.325552	0.338084	0	0
5.96	0.00124495	-0.000639422	0.0336071	0.0336704	-50.0966	9.23648	1.54974	1.08417	0	0	0.337591	0.32603	0.33638	0	0
5.97	-0.000243094	-7.62079e-005	0.0324274	0.031607	-49.3172	9.31593	1.56046	1.08422	0	0	0.337415	0.324532	0.338053	0	0
5.98	0.00128968	-0.00068026	0.0337574	0.0302584	-51.5513	8.83819	1.47796	1.08427	0	0	0.338095	0.325029	0.336876	0	0
5.99	-0.000605581	0.000913752	0.0307474	0.0310634	-49.3848	9.1667	1.53033	1.08432	0	0	0.337301	0.326015	0.336684	0	0
6	0.00120056	-0.000663075	0.032735	0.0331318	-49.0113	8.70171	1.45028	1.08436	0	0	0.337002	0.32707	0.335927	0	0
6.01	-0.000948726	0.00162979	0.0334131	0.0338374	-50.2329	8.66934	1.44249	1.08441	0	0	0.337381	0.3266	0.336019	0	0
6.02	0.000165219	-0.000182437	0.0300764	0.0324315	-48.6861	8.77021	1.45685	1.08445	0	0	0.33723	0.325505	0.337265	0	0
6.03	-0.00113283	0.000522977	0.0327331	0.0343389	-49.6192	9.41118	1.56073	1.0845	0	0	0.337141	0.324498	0.338361	0	0
6.04	0.00032587	0.00138709	0.0335965	0.0365174	-49.1317	8.91576	1.47612	1.08455	0	0	0.338515	0.326396	0.335089	0	0
6.05	0.00113829	-0.000642804	0.0354218	0.0349332	-50.231	8.92371	1.47499	1.08459	0	0	0.338485	0.324021	0.337494	0	0
6.06	0.00138451	-0.000527244	0.0329325	0.0320283	-49.9335	8.78565	1.44978	1.08464	0	0	0.337487	0.326741	0.335772	0	0
6.07	-0.00104121	0.000891818	0.0322558	0.0324012	-48.7537	8.76869	1.4446	1.08468	0	0	0.337701	0.324298	0.338	0	0
6.08	-0.00125271	0.000782879	0.0326166	0.032318	-49.3231	8.45362	1.3904	1.08473	0	0	0.336797	0.325466	0.337737	0	0
6.09	0.000305708	-0.000183528	0.0331807	0.0321915	-48.7747	9.37842	1.53997	1.08477	0	0	0.337284	0.325675	0.33704	0	0
6.1	-0.00126876	0.000653306	0.0356679	0.0317701	-49.714	8.55262	1.40207	1.08482	0	0	0.337243	0.324282	0.338474	0	0
6.11	0.000256906	-0.00027502	0.0293091	0.0309134	-49.3286	8.8417	1.44709	1.08486	0	0	0.33781	0.324344	0.337846	0	0
6.12	0.00208386	-0.00154889	0.0326625	0.0317508	-49.4736	8.32668	1.36057	1.0849	0	0	0.338127	0.324816	0.337057	0	0
6.13	-0.000383597	0.000783646	0.0304905	0.0321074	-48.2538	7.9729	1.30064	1.08495	0	0	0.338499	0.323802	0.337699	0	0
6.14	-0.000691253	0.00126475	0.0310637	0.0293846	-48.3185	8.76638	1.42775	1.08499	0	0	0.337684	0.325778	0.336538	0	0
6.15	-0.000488512	0.000758445	0.0331587	0.0310453	-47.7839	8.51922	1.38524	1.08503	0	0	0.337518	0.325504	0.336978	0	0
6.16	0.00105162	-0.00087299	0.032113	0.0319728	-48.4553	8.07266	1.3105	1.08507	0	0	0.337218	0.325921	0.336861	0	0
6.17	-0.000980034	0.000992384	0.0324578	0.0347833	-49.3656	8.46285	1.37161	1.08511	0	0	0.337887	0.324251	0.337862	0	0
6.18	0.000335315	8.37287e-005	0.0328195	0.0349427	-49.4377	8.53467	1.38101	1.08516	0	0	0.337524	0.325791	0.336686	0	0
6.19	-0.00054472	-0.000177298	0.0303306	0.0314177	-47.6211	8.61395	1.39159	1.0852	0	0	0.336143	0.326271	0.337587	0	0
6.2	-0.000637912	-3.42459e-005	0.0314551	0.0329897	-47.7066	8.53521	1.37665	1.08524	0	0	0.33644	0.325777	0.337784	0	0
6.21	0.00145404	-0.000819278	0.0323555	0.0287977	-49.4368	8.7944	1.41617	1.08528	0	0	0.339062	0.323145	0.337793	0	0
6.22	0.0013187	6.07996e-005	0.0310656	0.0305041	-47.8273	8.45634	1.35954	1.08533	0	0	0.338871	0.325017	0.336112	0	0
6.23	0.000773558	-0.000459148	0.0307996	0.0297431	-47.536	8.73124	1.40148	1.08537	0	0	0.336607	0.327415	0.335978	0	0
6.24	-0.000404573	0.000248757	0.029087	0.0311615	-46.3119	8.17751	1.3105	1.08541	0	0	0.336961	0.325766	0.337273	0	0
6.25	0.00172261	-0.000913585	0.0313674	0.031272	-47.9793	8.0172	1.28275	1.08545	0	0	0.3382	0.325219	0.336581	0	0
6.26	-0.000485706	0.000692787	0.0296906	0.0290298	-46.8761	8.66076	1.38351	1.08549	0	0	0.336927	0.32656	0.336513	0	0
6.27	-0.000808656	0.000811119	0.0304958	0.0293055	-46.6169	7.80045	1.24409	1.08554	0	0	0.336696	0.326613	0.336691	0	0
6.28	-0.000149744	0.000228209	0.0305229	0.02974	-46.754	7.77748	1.23845	1.08557	0	0	0.337239	0.325679	0.337082	0	0
6.29	-0.000159074	-0.000536794	0.0322683	0.0299241	-48.0504	8.00083	1.27199	1.08561	0	0	0.335413	0.327782	0.336805	0	0
6.3	-0.000812314	0.000156012	0.0306659	0.0305581	-46.9845	7.93207	1.25906	1.08565	0	0	0.33649	0.325708	0.337803	0	0
6.31	-0.000451256	-6.02995e-006	0.0328869	0.0336409	-47.4963	7.88399	1.24944	1.08569	0	0	0.336414	0.326258	0.337328	0	0
6.32	-0.000637955	0.000209924	0.0326145	0.0308494	-47.0115	7.92001	1.25317	1.08573	0	0	0.336797	0.32555	0.337653	0	0
6.33	0.000619518	-0.000234363	0.0323308	0.0318248	-48.0524	8.16035	1.28916	1.08577	0	0	0.337808	0.325155	0.337037	0	0
6.34	0.000343126	-0.000341135	0.0307985	0.029442	-47.3039	7.9713	1.2573	1.08581	0	0	0.336576	0.326852	0.336572	0	0
6.35	0.00048412	0.000301793	0.0298568	0.0300905	-47.495	7.22924	1.13846	1.08585	0	0	0.338367	0.324838	0.336795	0	0
6.36	-6.30716e-005	0.000338354	0.0316559	0.0335546	-47.5628	7.81836	1.2293	1.08588	0	0	0.336225	0.3281	0.335675	0	0
6.37	0.000371723	2.46723e-005	0.0286462	0.0321453	-47.3409	8.67842	1.36239	1.08592	0	0	0.338009	0.324775	0.337216	0	0
6.38	-0.00091278	-0.000694711	0.0304719	0.0317135	-46.9537	8.31349	1.30306	1.08596	0	0	0.335364	0.326057	0.338579	0	0
6.39	-0.000337387	0.000484154	0.0309437	0.0316151	-47.2457	8.54846	1.33779	1.086	0	0	0.337884	0.324526	0.33759	0	0
6.4	0.00137258	-0.00117122	0.0308941	0.0324008	-46.4458	7.45188	1.16436	1.08604	0	0	0.336545	0.327314	0.336142	0	0
