9.9	0.010203	1.37226e-005	-3.72988e-005	0.018012	0.0181102	-327.5	33.1184	3.3453	1.04239	0	0	0.335045	0.329864	0.335092	0	0
9.91	0.0101825	0.000426771	-0.000264506	0.0182079	0.0182915	-328.643	33.0571	3.33573	1.0424	0	0	0.335031	0.330262	0.334707	0	0
9.92	0.0101619	0.00021107	-0.000386265	0.0174733	0.0174153	-326.849	33.1699	3.34374	1.04241	0	0	0.334915	0.32982	0.335265	0	0
9.93	0.0101415	-0.000104851	-0.000207752	0.0178703	0.0180301	-327.112	35.2397	3.54881	1.04242	0	0	0.334676	0.330023	0.335301	0	0
9.94	0.0101211	-0.000142787	-0.000122694	0.0182588	0.018396	-328.625	34.4098	3.46175	1.04243	0	0	0.334745	0.329978	0.335276	0	0
9.95	0.0101008	-0.000156135	-2.51434e-005	0.0184665	0.0173482	-327.283	33.9089	3.40793	1.04244	0	0	0.334842	0.329954	0.335204	0	0
9.96	0.0100805	-0.000124497	-1.84839e-005	0.0179679	0.0173822	-323.974	35.9338	3.60781	1.04244	0	0	0.334694	0.330325	0.33498	0	0
9.97	0.0100603	-0.000288873	-3.13905e-005	0.0172276	0.0177232	-325.872	31.4934	3.15881	1.04245	0	0	0.334157	0.331046	0.334797	0	0
9.98	0.0100401	0.000333686	-0.000394381	0.0186332	0.0184325	-326.178	32.0814	3.21457	1.04246	0	0	0.334522	0.330834	0.334644	0	0
9.99	0.01002	-3.39545e-007	0.000309346	0.0162299	0.0180986	-326.933	33.8553	3.38892	1.04247	0	0	0.335181	0.330256	0.334563	0	0
10	0.01	0.000195027	-7.0066e-005	0.0178405	0.0180134	-327.315	32.9532	3.29532	1.04248	0	0	0.334799	0.330652	0.334549	0	0
10.01	0.00998003	0.000208602	-0.000147904	0.0186765	0.0174433	-323.841	33.7294	3.36957	1.04249	0	0	0.335101	0.329919	0.33498	0	0
10.02	0.00996012	-0.000155777	7.96306e-005	0.018218	0.0178848	-321.565	32.1041	3.204	1.0425	0	0	0.334598	0.330651	0.334751	0	0
10.03	0.00994027	0.000119569	-1.16054e-005	0.0179077	0.0180223	-327.437	33.1249	3.30258	1.04251	0	0	0.334791	0.330633	0.334575	0	0
10.04	0.00992048	-0.000275592	-0.000159421	0.0178266	0.0170626	-323.693	34.5758	3.44381	1.04252	0	0	0.334169	0.330792	0.335039	0	0
10.05	0.00990075	-0.000221935	0.000185445	0.0176831	0.0173115	-322.697	34.1112	3.39414	1.04253	0	0	0.335053	0.32982	0.335126	0	0
10.06	0.00988107	-9.77423e-006	-0.000137715	0.0167401	0.0178159	-322.392	32.5935	3.23991	1.04254	0	0	0.334653	0.330399	0.334948	0	0
10.07	0.00986146	-0.00018123	0.000124697	0.0173435	0.0165412	-318.951	31.2317	3.10146	1.04255	0	0	0.334746	0.330396	0.334859	0	0
10.08	0.0098419	-7.12693e-005	3.25215e-005	0.0176087	0.0179288	-323.985	33.528	3.32619	1.04255	0	0	0.334938	0.330047	0.335015	0	0
10.09	0.0098224	0.000130135	-8.34437e-005	0.0193195	0.0186839	-320.958	34.3184	3.40123	1.04256	0	0	0.334786	0.330522	0.334692	0	0
10.1	0.00980296	-0.000124631	0.000295915	0.0179117	0.0181211	-319.951	33.2139	3.2885	1.04257	0	0	0.335096	0.33015	0.334754	0	0
10.11	0.00978358	2.86122e-005	8.88636e-005	0.0172083	0.0171621	-322.018	32.2612	3.19102	1.04258	0	0	0.335209	0.329817	0.334974	0	0
10.12	0.00976425	0.000252314	-0.000121377	0.0178408	0.0181301	-322.312	33.254	3.28597	1.04259	0	0	0.334876	0.33051	0.334614	0	0
10.13	0.00974498	4.82074e-005	-8.26936e-005	0.0175081	0.0184186	-320.842	32.5871	3.21689	1.0426	0	0	0.334577	0.330778	0.334646	0	0
10.14	0.00972577	0.00012935	3.19851e-005	0.0167131	0.0163523	-319.676	31.8665	3.14265	1.04261	0	0	0.334883	0.330558	0.33456	0	0
10.15	0.00970662	-1.34607e-005	-5.03927e-006	0.0181973	0.0177552	-321.399	32.4952	3.20149	1.04262	0	0	0.334656	0.33065	0.334693	0	0
10.16	0.00968752	1.86658e-005	0.000238983	0.0183458	0.017792	-321.427	32.5317	3.20194	1.04263	0	0	0.334806	0.330904	0.33429	0	0
10.17	0.00966848	9.28321e-005	-0.000357326	0.0167911	0.0157312	-316.376	31.0065	3.04882	1.04264	0	0	0.334148	0.331175	0.334677	0	0
10.18	0.00964949	0.000247873	-0.000158051	0.0165829	0.0169837	-320.186	32.0826	3.15153	1.04264	0	0	0.334768	0.330644	0.334588	0	0
10.19	0.00963056	0.000125106	-0.000171751	0.0168924	0.0175194	-317.923	31.4193	3.08334	1.04265	0	0	0.334912	0.330083	0.335005	0	0
10.2	0.00961169	4.29539e-005	0.000115239	0.0182736	0.0161485	-315.377	31.9846	3.13574	1.04266	0	0	0.335004	0.330308	0.334688	0	0
10.21	0.00959287	-2.10217e-005	-0.000250471	0.0182591	0.0175448	-315.408	31.902	3.12458	1.04267	0	0	0.334421	0.330614	0.334964	0	0
10.22	0.00957411	-0.000115116	0.00024533	0.0177668	0.0171696	-318.5	31.8478	3.11622	1.04268	0	0	0.334825	0.33061	0.334565	0	0
10.23	0.0095554	-0.000146967	4.25966e-005	0.0183704	0.0174568	-317.381	30.4233	2.97393	1.04269	0	0	0.334546	0.330699	0.334755	0	0
10.24	0.00953674	0.000155698	-0.000127114	0.0171374	0.0162536	-317.203	31.5762	3.08361	1.0427	0	0	0.334689	0.330678	0.334632	0	0
10.25	0.00951814	0.000125374	-0.000237283	0.0170865	0.018216	-315.923	32.0011	3.12206	1.0427	0	0	0.334444	0.330889	0.334667	0	0
10.26	0.0094996	0.000122695	-0.000312422	0.0176186	0.0172968	-317.09	32.4532	3.16308	1.04271	0	0	0.334456	0.330708	0.334836	0	0
10.27	0.00948111	0.000194646	0.000149368	0.0167713	0.0166939	-316.59	31.4399	3.06134	1.04272	0	0	0.33524	0.330209	0.334552	0	0
10.28	0.00946267	6.05425e-005	0.000133131	0.0175869	0.0168474	-315.032	30.1426	2.93216	1.04273	0	0	0.334936	0.330515	0.334549	0	0
10.29	0.00944429	0.000237352	-0.000198806	0.0171648	0.0169185	-315.872	30.7775	2.99101	1.04274	0	0	0.334743	0.330591	0.334666	0	0
10.3	0.00942596	-4.87533e-005	-0.000159531	0.0165582	0.0166667	-315.58	30.3831	2.94981	1.04275	0	0	0.334664	0.330255	0.335081	0	0
10.31	0.00940768	0.000577452	-0.000458463	0.0176996	0.0172769	-312.749	31.0501	3.01165	1.04276	0	0	0.334698	0.330842	0.33446	0	0
10.32	0.00938946	-8.6439e-006	-1.87382e-005	0.0178958	0.016434	-316.983	31.0988	3.01345	1.04276	0	0	0.33482	0.330305	0.334875	0	0
10.33	0.00937129	-6.68055e-005	0.000121755	0.0172531	0.0170467	-315.493	31.7856	3.07702	1.04277	0	0	0.334665	0.33078	0.334555	0	0
10.34	0.00935317	-0.00032392	-0.00018601	0.0166354	0.0169173	-311.217	31.0856	3.00634	1.04278	0	0	0.334208	0.330564	0.335228	0	0
10.35	0.00933511	0.000169623	5.01708e-005	0.0168716	0.0171799	-312.503	30.1292	2.91103	1.04279	0	0	0.335006	0.330428	0.334566	0	0
10.36	0.00931709	3.54246e-005	8.72658e-006	0.0176346	0.0164789	-313.928	30.6189	2.95549	1.0428	0	0	0.334779	0.33053	0.334691	0	0
10.37	0.00929913	-0.000344195	0.000307861	0.0182199	0.0172738	-311.294	30.1135	2.90391	1.04281	0	0	0.334618	0.33069	0.334691	0	0
10.38	0.00928122	-0.000208429	0.000253422	0.0163608	0.0174265	-313.809	32.6646	3.14688	1.04281	0	0	0.334519	0.331051	0.334429	0	0
10.39	0.00926337	0.00040388	0.000113177	0.0171874	0.0173859	-313.308	31.9052	3.07076	1.04282	0	0	0.335417	0.3302	0.334383	0	0
10.4	0.00924556	0.000212712	-5.31223e-005	0.0172243	0.0170035	-312.092	31.8531	3.0628	1.04283	0	0	0.334913	0.330494	0.334594	0	0
10.41	0.00922781	0.000135268	-6.46333e-005	0.0174018	0.0156601	-310.787	30.5117	2.931	1.04284	0	0	0.334796	0.330549	0.334655	0	0
10.42	0.0092101	6.34397e-005	6.67597e-005	0.0170302	0.0169421	-309.859	32.1041	3.08101	1.04285	0	0	0.334684	0.330892	0.334424	0	0
10.43	0.00919245	-0.000221147	0.000264087	0.0159439	0.0167595	-310.586	30.6572	2.93933	1.04286	0	0	0.334632	0.330823	0.334546	0	0
10.44	0.00917485	4.1032e-005	-0.000215196	0.0170979	0.0170805	-310.312	30.4184	2.91364	1.04286	0	0	0.334501	0.330649	0.334849	0	0
10.45	0.0091573	0.000267126	0.00011142	0.0171725	0.0158788	-307.642	30.9139	2.95826	1.04287	0	0	0.335021	0.330715	0.334264	0	0
10.46	0.0091398	-3.2476e-005	-0.000312744	0.0161528	0.0160464	-309.29	29.2612	2.79743	1.04288	0	0	0.334201	0.330908	0.334891	0	0
10.47	0.00912235	-0.000155019	0.000182438	0.0164658	0.0164018	-311.439	30.6213	2.92467	1.04289	0	0	0.334821	0.330412	0.334767	0	0
10.48	0.00910495	-4.49603e-005	0.000106673	0.0171332	0.0181524	-311.589	29.3747	2.80293	1.0429	0	0	0.334978	0.330168	0.334854	0	0
10.49	0.0090876	1.55971e-005	-0.000253598	0.015364	0.0165877	-307.554	30.2834	2.88688	1.0429	0	0	0.334466	0.330592	0.334942	0	0
10.5	0.00907029	-0.00024986	-0.000114351	0.015567	0.0162352	-308.022	31.1889	2.97037	1.04291	0	0	0.334335	0.330601	0.335064	0	0
10.51	0.00905304	-6.62022e-006	-6.00515e-005	0.0171233	0.0169769	-310.545	31.8166	3.02727	1.04292	0	0	0.334507	0.330852	0.334641	0	0
10.52	0.00903584	-0.000225896	8.47611e-005	0.0162027	0.0164683	-305.702	30.6703	2.91543	1.04293	0	0	0.334569	0.330579	0.334852	0	0
10.53	0.00901869	4.49698e-005	0.000220476	0.0173832	0.0159826	-307.773	30.8334	2.92815	1.04294	0	0	0.335009	0.330513	0.334478	0	0
10.54	0.00900158	0.000102149	-0.000129114	0.0157343	0.0171748	-309.573	31.3376	2.97321	1.04295	0	0	0.334751	0.330444	0.334805	0	0
10.55	0.00898452	-3.9013e-005	4.73438e-005	0.0163024	0.016456	-307.13	30.1162	2.85462	1.04295	0	0	0.334512	0.330993	0.334495	0	0
10.56	0.00896752	2.05769e-005	-0.00011332	0.0171443	0.0158868	-305.419	30.1568	2.85576	1.04296	0	0	0.334543	0.330729	0.334728	0	0
10.57	0.00895056	-0.000161654	-0.000267048	0.0169099	0.0171829	-309.03	30.7833	2.91233	1.04297	0	0	0.334429	0.330284	0.335287	0	0
10.58	0.00893364	-0.000448687	-6.91307e-005	0.016935	0.0163543	-303.779	30.7754	2.90883	1.04298	0	0	0.334302	0.330359	0.335338	0	0
10.59	0.00891678	0.00014648	-0.000170576	0.016402	0.0166797	-306.439	29.7768	2.81178	1.04299	0	0	0.334515	0.330922	0.334563	0	0
10.6	0.00889996	0.000268283	6.06708e-005	0.0153166	0.0162333	-309.596	31.1138	2.93527	1.04299	0	0	0.335204	0.33025	0.334546	0	0
10.61	0.0088832	3.63618e-005	0.000441898	0.0179012	0.0172346	-303.146	29.4923	2.77967	1.043	0	0	0.33492	0.331116	0.333964	0	0
10.62	0.00886647	0.0002939	-7.2001e-005	0.017	0.0163429	-305.281	27.306	2.57119	1.04301	0	0	0.334926	0.330592	0.334482	0	0
10.63	0.0088498	-0.000109741	-0.000150093	0.0159337	0.0172584	-304.696	28.0475	2.63852	1.04302	0	0	0.334299	0.330883	0.334818	0	0
10.64	0.00883317	-0.000218787	9.94142e-005	0.0166639	0.0166069	-304.194	30.3382	2.85134	1.04302	0	0	0.334568	0.330625	0.334807	0	0
10.65	0.00881659	0.000125201	-3.85005e-005	0.0170012	0.0158989	-301.323	30.1713	2.83299	1.04303	0	0	0.334507	0.331159	0.334334	0	0
10.66	0.00880006	7.15344e-005	-0.00015617	0.0167023	0.0168363	-301.791	29.1936	2.73861	1.04304	0	0	0.33459	0.330651	0.334759	0	0
10.67	0.00878357	4.00929e-005	0.00039315	0.0160865	0.0164458	-304.033	29.6441	2.77827	1.04305	0	0	0.335157	0.330553	0.33429	0	0
10.68	0.00876713	-0.000130297	-0.00027428	0.0167096	0.0165852	-304.745	28.9189	2.70776	1.04305	0	0	0.33422	0.33075	0.33503	0	0
10.69	0.00875074	0.000212481	-0.000500232	0.0172283	0.015844	-304.679	30.1185	2.81744	1.04306	0	0	0.334019	0.331386	0.334595	0	0
10.7	0.00873439	-2.72707e-005	-0.000142018	0.0150523	0.0165591	-300.983	27.7614	2.59453	1.04307	0	0	0.334418	0.330825	0.334757	0	0
10.71	0.00871808	-0.000140762	-0.000262513	0.015576	0.0161299	-305.717	28.3767	2.64955	1.04308	0	0	0.334104	0.330985	0.334911	0	0
10.72	0.00870183	-0.000109221	-0.000257626	0.0168542	0.0156134	-302.011	29.5163	2.75338	1.04308	0	0	0.334429	0.330409	0.335162	0	0
10.73	0.00868561	0.000186005	6.97677e-006	0.0160051	0.01599	-302.512	29.0086	2.7035	1.04309	0	0	0.334667	0.331052	0.334281	0	0
10.74	0.00866945	0.000342826	0.000122932	0.0174207	0.0159786	-304.824	28.8766	2.68869	1.0431	0	0	0.335272	0.330388	0.33434	0	0
10.75	0.00865333	-6.36355e-005	3.99358e-005	0.0152317	0.0158191	-298.347	28.8779	2.68632	1.04311	0	0	0.334259	0.331435	0.334306	0	0
10.76	0.00863725	-0.000246945	0.000275683	0.0169087	0.0162268	-301.552	29.2985	2.7229	1.04311	0	0	0.334581	0.330895	0.334524	0	0
10.77	0.00862122	-0.000361605	0.000232396	0.0176199	0.0162842	-303.59	29.7481	2.76212	1.04312	0	0	0.334431	0.33088	0.334689	0	0
10.78	0.00860523	-0.000142063	-8.37356e-005	0.0163523	0.0167488	-300.224	29.8694	2.77081	1.04313	0	0	0.334313	0.330923	0.334764	0	0
10.79	0.00858929	-0.000137943	0.000485737	0.0166708	0.0147796	-301.76	28.8176	2.67077	1.04314	0	0	0.335129	0.330437	0.334434	0	0
10.8	0.00857339	8.52796e-005	0.000112957	0.0163365	0.0162837	-298.716	27.6344	2.55874	1.04314	0	0	0.334774	0.330848	0.334378	0	0
10.81	0.00855753	0.000188594	-0.000216524	0.0170651	0.0166539	-301.731	28.1195	2.60125	1.04315	0	0	0.334638	0.330667	0.334694	0	0
10.82	0.00854172	-0.000106008	0.000174355	0.0161888	0.0161549	-300.215	29.13	2.69224	1.04316	0	0	0.334831	0.330475	0.334694	0	0
10.83	0.00852596	0.000109264	-0.000142197	0.0163096	0.0162545	-300.025	28.4312	2.62523	1.04317	0	0	0.33454	0.330854	0.334606	0	0
10.84	0.00851023	-6.46303e-005	5.5675e-005	0.0169961	0.0170008	-299.254	29.279	2.70102	1.04317	0	0	0.334446	0.331089	0.334464	0	0
10.85	0.00849455	6.0591e-005	-6.63007e-005	0.0153543	0.017735	-298.963	28.4608	2.62311	1.04318	0	0	0.33479	0.330409	0.334801	0	0
10.86	0.00847892	-0.000215799	-0.000267294	0.0161556	0.0165743	-300.821	28.3234	2.60805	1.04319	0	0	0.333974	0.331086	0.33494	0	0
10.87	0.00846332	-0.000191409	0.00019583	0.0155714	0.015492	-296.886	28.6206	2.63299	1.0432	0	0	0.334266	0.331477	0.334257	0	0
10.88	0.00844777	-0.000124954	9.69848e-005	0.0169219	0.0150859	-296.849	29.668	2.72683	1.0432	0	0	0.334631	0.330681	0.334687	0	0
10.89	0.00843226	8.52265e-006	0.000142851	0.0165249	0.0173684	-297.268	27.3229	2.50899	1.04321	0	0	0.334681	0.330941	0.334378	0	0
10.9	0.0084168	9.09145e-005	-0.00022489	0.0164375	0.0168872	-298.508	29.0022	2.66076	1.04322	0	0	0.334782	0.330169	0.33505	0	0
10.91	0.00840138	-0.000181584	0.000146717	0.0159267	0.016203	-295.62	27.0432	2.47875	1.04323	0	0	0.334595	0.330741	0.334664	0	0
10.92	0.008386	1.8944e-005	4.97088e-005	0.0161755	0.0165171	-298.884	27.3116	2.50106	1.04323	0	0	0.334625	0.330887	0.334488	0	0
10.93	0.00837066	2.79083e-005	-0.00014404	0.016442	0.0150848	-295.445	27.1471	2.48373	1.04324	0	0	0.334296	0.331175	0.334529	0	0
10.94	0.00835536	9.06061e-006	-6.60327e-005	0.0169789	0.0163189	-295.581	28.1676	2.57474	1.04325	0	0	0.334659	0.330569	0.334773	0	0
10.95	0.00834011	0.000138264	-0.000261641	0.0161319	0.0158336	-298.339	30.147	2.75315	1.04325	0	0	0.334441	0.330871	0.334688	0	0
10.96	0.0083249	0.000331259	-0.000268609	0.0161429	0.0167193	-296.768	29.1998	2.66421	1.04326	0	0	0.334882	0.330361	0.334757	0	0
10.97	0.00830973	8.26389e-007	0.000171357	0.0146289	0.015713	-295.452	26.8346	2.44618	1.04327	0	0	0.334643	0.331059	0.334298	0	0
10.98	0.0082946	-0.000248525	-4.7316e-005	0.017072	0.0156309	-297.509	27.9765	2.54795	1.04328	0	0	0.334138	0.331132	0.33473	0	0
10.99	0.00827951	0.000296671	-9.0778e-005	0.0162805	0.0168463	-296.468	28.6209	2.60426	1.04328	0	0	0.334994	0.330423	0.334582	0	0
11	0.00826446	-1.03728e-005	0.000251249	0.0150914	0.0156122	-293.694	28.6491	2.60446	1.04329	0	0	0.334907	0.330668	0.334425	0	0
11.01	0.00824946	-1.02321e-005	-0.00012569	0.0158494	0.0162117	-293.493	28.5522	2.59329	1.0433	0	0	0.334399	0.33093	0.334671	0	0
11.02	0.00823449	0.000130297	-0.000174487	0.0148466	0.0163836	-290.6	26.258	2.38276	1.0433	0	0	0.334449	0.331013	0.334538	0	0
11.03	0.00821957	0.000211095	0.00025592	0.0156577	0.0167078	-292.966	27.3139	2.47633	1.04331	0	0	0.33486	0.331213	0.333926	0	0
11.04	0.00820468	-0.000226532	0.000443915	0.0161229	0.0145135	-293.405	26.1485	2.36852	1.04332	0	0	0.334765	0.330904	0.334331	0	0
11.05	0.00818984	0.000294996	-0.000323094	0.0156789	0.0161054	-295.205	26.2669	2.37709	1.04332	0	0	0.334439	0.331066	0.334495	0	0
11.06	0.00817504	-9.6775e-005	-0.000262304	0.0152107	0.0152937	-290.66	26.7466	2.41832	1.04333	0	0	0.333925	0.331432	0.334643	0	0
11.07	0.00816027	0.000404144	-0.000332992	0.0158821	0.0166248	-290.311	28.3986	2.56536	1.04334	0	0	0.334779	0.330584	0.334637	0	0
11.08	0.00814555	4.30774e-005	-0.000212027	0.0161152	0.0155985	-293.71	27.7877	2.50792	1.04334	0	0	0.334141	0.33138	0.334479	0	0
11.09	0.00813087	5.13542e-005	1.97851e-005	0.015767	0.016675	-293.484	27.919	2.51749	1.04335	0	0	0.334755	0.330631	0.334613	0	0
11.1	0.00811622	0.0004203	0.00010211	0.0150091	0.0147778	-291.189	27.9775	2.5205	1.04336	0	0	0.335195	0.330655	0.33415	0	0
11.11	0.00810162	-0.000291277	0.000138239	0.0168667	0.0161399	-292.928	27.7069	2.49387	1.04337	0	0	0.334319	0.331057	0.334625	0	0
11.12	0.00808706	7.50548e-006	-0.000217531	0.0162959	0.0151862	-289.184	25.8179	2.32175	1.04337	0	0	0.334276	0.331028	0.334696	0	0
11.13	0.00807253	0.000320397	-0.000200261	0.0161401	0.0156753	-291.516	26.4002	2.37198	1.04338	0	0	0.334555	0.331131	0.334314	0	0
11.14	0.00805804	-0.000149766	-0.00019779	0.0154067	0.0149887	-290.054	27.5616	2.47411	1.04339	0	0	0.334207	0.33089	0.334902	0	0
11.15	0.0080436	4.04863e-005	4.32154e-005	0.0163064	0.0162751	-289.369	27.329	2.45103	1.04339	0	0	0.334576	0.331016	0.334408	0	0
11.16	0.00802919	9.40658e-005	7.82366e-005	0.0156457	0.0160312	-289.351	26.1749	2.34542	1.0434	0	0	0.334622	0.331101	0.334277	0	0
11.17	0.00801482	6.22853e-005	0.000151762	0.0152917	0.0165956	-290.832	26.4925	2.37175	1.04341	0	0	0.334867	0.330694	0.334439	0	0
11.18	0.00800049	-0.000520123	0.000145951	0.0161484	0.015114	-288.746	26.3138	2.35365	1.04341	0	0	0.334118	0.331016	0.334866	0	0
11.19	0.00798619	-0.000273939	-0.000181806	0.016106	0.0164764	-289.027	26.2703	2.34766	1.04342	0	0	0.334033	0.331022	0.334945	0	0
11.2	0.00797194	0.000164586	-0.000115356	0.0153225	0.0147314	-291.322	25.8733	2.31012	1.04343	0	0	0.334717	0.330664	0.334619	0	0
11.21	0.00795772	-0.0001521	0.000267441	0.0146573	0.0155233	-290.508	27.2408	2.43005	1.04343	0	0	0.334738	0.330755	0.334507	0	0
11.22	0.00794354	6.36289e-005	4.54239e-005	0.0151832	0.0159549	-288.45	25.7748	2.29722	1.04344	0	0	0.334705	0.330807	0.334487	0	0
11.23	0.0079294	0.000178051	-8.8223e-005	0.0155331	0.015677	-287.725	26.6147	2.36996	1.04344	0	0	0.334603	0.330974	0.334423	0	0
11.24	0.0079153	0.000135817	-0.000284279	0.0159759	0.0157409	-287.716	25.8747	2.30202	1.04345	0	0	0.334331	0.331041	0.334628	0	0
11.25	0.00790123	9.34541e-005	-8.90827e-005	0.0144961	0.0158244	-285.072	26.4613	2.35211	1.04346	0	0	0.334595	0.330819	0.334586	0	0
11.26	0.00788721	-0.000217631	0.000208146	0.0154032	0.0151033	-287.36	26.3642	2.3414	1.04346	0	0	0.334382	0.331217	0.334401	0	0
11.27	0.00787322	-0.000287556	8.43725e-005	0.0161308	0.0155879	-286.858	25.5579	2.26778	1.04347	0	0	0.334265	0.331064	0.334671	0	0
11.28	0.00785926	3.98692e-005	2.39711e-005	0.0157051	0.0155326	-283.647	26.6394	2.36165	1.04348	0	0	0.334358	0.331412	0.33423	0	0
11.29	0.00784535	0.000466273	-0.000297108	0.0161976	0.0157295	-287.369	25.9243	2.29621	1.04348	0	0	0.334725	0.330888	0.334387	0	0
11.3	0.00783147	-5.50419e-005	0.000448847	0.0149299	0.0159793	-286.667	25.7439	2.27823	1.04349	0	0	0.334755	0.331277	0.333968	0	0
11.31	0.00781762	0.000155634	-4.07132e-005	0.0154468	0.0160759	-284.651	25.8154	2.28253	1.0435	0	0	0.334537	0.331155	0.334308	0	0
11.32	0.00780382	2.4053e-005	1.75294e-005	0.0146172	0.0149799	-286.913	25.2743	2.23271	1.0435	0	0	0.334617	0.33085	0.334534	0	0
11.33	0.00779005	-1.43194e-005	0.000151802	0.0151959	0.0151427	-285.708	25.8371	2.28041	1.04351	0	0	0.334909	0.330456	0.334634	0	0
11.34	0.00777632	3.50062e-005	-4.36317e-005	0.0152157	0.0153289	-287.906	25.5059	2.2492	1.04352	0	0	0.3343	0.331383	0.334317	0	0
11.35	0.00776262	-0.000480823	0.000487924	0.015881	0.0147172	-285.507	26.0011	2.29085	1.04352	0	0	0.334542	0.330931	0.334527	0	0
11.36	0.00774896	-0.000183892	8.8107e-005	0.0155396	0.0161965	-283.921	25.058	2.20581	1.04353	0	0	0.334277	0.331254	0.334469	0	0
11.37	0.00773533	-0.000158046	-6.89595e-005	0.0145637	0.0147728	-284.285	25.5107	2.24369	1.04353	0	0	0.334108	0.33133	0.334562	0	0
11.38	0.00772175	0.000218367	-5.96892e-005	0.016407	0.0161921	-284.873	26.8225	2.35699	1.04354	0	0	0.334628	0.331061	0.334311	0	0
11.39	0.00770819	0.000189116	-0.000284569	0.0156431	0.015827	-284.53	26.0415	2.28635	1.04355	0	0	0.334398	0.331014	0.334589	0	0
11.4	0.00769468	-0.00027459	0.000376134	0.0151691	0.0142539	-284.722	25.9123	2.27301	1.04355	0	0	0.334616	0.33097	0.334413	0	0
11.41	0.00768119	0.000261239	-0.000100074	0.0146257	0.0146578	-285.181	26.1654	2.2932	1.04356	0	0	0.334764	0.330793	0.334442	0	0
11.42	0.00766775	0.000163227	-0.000102358	0.0148017	0.0145863	-282.032	24.9709	2.18659	1.04357	0	0	0.334573	0.330976	0.334451	0	0
11.43	0.00765434	-0.000432436	0.000285667	0.0146922	0.015023	-286.497	25.1404	2.19951	1.04357	0	0	0.334528	0.330651	0.334821	0	0
11.44	0.00764096	3.03472e-005	9.92051e-005	0.0152152	0.0147158	-285.037	25.0624	2.19077	1.04358	0	0	0.334581	0.331097	0.334322	0	0
11.45	0.00762762	-4.04606e-005	-0.000128114	0.0160184	0.0141912	-283.696	27.272	2.38183	1.04358	0	0	0.334275	0.331112	0.334613	0	0
11.46	0.00761431	8.83704e-005	-1.98679e-005	0.0155584	0.0155164	-282.915	25.4301	2.21903	1.04359	0	0	0.334649	0.330838	0.334512	0	0
11.47	0.00760104	-0.000176249	-4.75001e-005	0.0150694	0.0142866	-282.783	26.5409	2.31394	1.0436	0	0	0.334417	0.330719	0.334864	0	0
11.48	0.00758781	-0.000147464	7.79774e-005	0.0162807	0.0157123	-280.772	26.3352	2.294	1.0436	0	0	0.334272	0.331316	0.334411	0	0
11.49	0.0075746	-0.000219929	-0.000203089	0.0149628	0.0152996	-281.317	25.0901	2.18365	1.04361	0	0	0.333924	0.331306	0.33477	0	0
11.5	0.00756144	0.000459351	0.000108094	0.0145695	0.0157086	-282.247	25.5423	2.22107	1.04362	0	0	0.335001	0.331133	0.333866	0	0
11.51	0.0075483	0.000185724	-1.05326e-005	0.0141745	0.0153555	-281.234	25.9982	2.25875	1.04362	0	0	0.334729	0.330892	0.334379	0	0
11.52	0.0075352	-1.5738e-005	0.00017387	0.0154449	0.0149744	-278.763	24.6621	2.14081	1.04363	0	0	0.334812	0.330693	0.334495	0	0
11.53	0.00752214	0.00010383	7.81777e-005	0.0150823	0.0161334	-284.845	24.5907	2.13276	1.04363	0	0	0.334633	0.331098	0.334269	0	0
11.54	0.00750911	0.000132253	-0.000211591	0.0147765	0.0152553	-282.388	23.97	2.07712	1.04364	0	0	0.334754	0.330334	0.334912	0	0
11.55	0.00749611	1.52897e-005	-0.000239376	0.0147869	0.0147362	-275.346	24.477	2.11922	1.04365	0	0	0.334087	0.331378	0.334535	0	0
11.56	0.00748315	0.000343501	-9.99359e-005	0.0154649	0.0160445	-281.418	25.3802	2.19552	1.04365	0	0	0.334963	0.330562	0.334476	0	0
11.57	0.00747022	-0.000170625	0.000253231	0.0154505	0.0146078	-280.86	24.7529	2.13941	1.04366	0	0	0.334566	0.331032	0.334401	0	0
11.58	0.00745732	-0.000234952	-0.000155583	0.0147321	0.0156589	-280.113	23.7574	2.05159	1.04366	0	0	0.334163	0.330894	0.334944	0	0
11.59	0.00744446	1.05322e-005	-5.0602e-005	0.0145739	0.0150903	-278.624	23.851	2.05789	1.04367	0	0	0.334485	0.330951	0.334565	0	0
11.6	0.00743163	-0.000248094	6.68245e-005	0.0148001	0.015944	-279.917	24.2677	2.09205	1.04368	0	0	0.334202	0.331233	0.334565	0	0
11.61	0.00741883	-0.000108781	5.30364e-005	0.0143994	0.0145098	-278.569	25.0822	2.1604	1.04368	0	0	0.334137	0.331614	0.334249	0	0
11.62	0.00740607	-4.99586e-005	3.65344e-005	0.0154421	0.0145335	-278.911	24.0964	2.0737	1.04369	0	0	0.334343	0.331287	0.33437	0	0
11.63	0.00739334	2.38805e-005	2.21101e-005	0.0150834	0.0152454	-277.7	23.7358	2.04091	1.04369	0	0	0.334482	0.331129	0.33439	0	0
11.64	0.00738064	9.42561e-005	-0.000142395	0.0150684	0.0147042	-277.088	24.2683	2.0849	1.0437	0	0	0.334405	0.331094	0.334501	0	0
11.65	0.00736798	4.27948e-005	9.29323e-005	0.0148981	0.0154684	-277.196	25.3814	2.17866	1.0437	0	0	0.334416	0.33144	0.334144	0	0
