4.53	0.000345744	-0.000640862	0.0489653	0.0492934	-192.572	51.5553	11.3809	1.04089	0	0	0.340666	0.318077	0.341257	0	0
4.54	-0.000693689	-0.000230292	0.0502375	0.0503811	-190.565	45.8159	10.0916	1.04101	0	0	0.340276	0.317601	0.342124	0	0
4.55	-0.000289379	5.77031e-005	0.0456475	0.0482775	-190.598	49.8	10.945	1.04112	0	0	0.340113	0.31931	0.340577	0	0
4.56	0.00147085	-0.00148135	0.0490716	0.0493015	-189.112	49.6716	10.8929	1.04125	0	0	0.340764	0.318451	0.340785	0	0
4.57	-0.000301343	-0.000141163	0.0458576	0.0466589	-188.46	47.9105	10.4837	1.04137	0	0	0.340074	0.318967	0.340959	0	0
4.58	0.000831945	-0.000322459	0.0490539	0.0487897	-188.496	52.8845	11.5468	1.04148	0	0	0.341243	0.318533	0.340224	0	0
4.59	-0.00039483	-0.000712988	0.0482453	0.0493671	-188.785	48.7611	10.6233	1.04161	0	0	0.339702	0.318379	0.341918	0	0
4.6	-0.000726439	0.000460991	0.0492552	0.0477705	-186.647	45.4057	9.8708	1.04173	0	0	0.340178	0.319112	0.340709	0	0
4.61	-0.000430829	0.000342993	0.0490523	0.0498897	-186.302	49.0615	10.6424	1.04184	0	0	0.340275	0.319275	0.34045	0	0
4.62	-0.000800611	0.000850182	0.0514916	0.0500375	-186.002	46.1261	9.98401	1.04196	0	0	0.34045	0.319199	0.340351	0	0
4.63	-0.000703655	0.000257985	0.0469671	0.0462854	-186.047	47.5487	10.2697	1.04207	0	0	0.339718	0.319672	0.34061	0	0
4.64	0.000773111	-0.000484844	0.0469765	0.0470112	-184.548	45.7248	9.85449	1.04218	0	0	0.340431	0.319714	0.339855	0	0
4.65	0.000856812	-0.00064843	0.0449248	0.0437926	-184.586	42.1266	9.05947	1.04229	0	0	0.340576	0.319264	0.34016	0	0
4.66	0.000706395	-8.91605e-006	0.049408	0.0486751	-186.717	45.8025	9.82886	1.04239	0	0	0.341458	0.318478	0.340063	0	0
4.67	0.000396678	-0.00062104	0.0505869	0.0483835	-183.41	44.4846	9.52561	1.0425	0	0	0.340176	0.3192	0.340625	0	0
4.68	-8.7537e-005	0.000356478	0.0464983	0.0451658	-184.38	45.2197	9.66233	1.04261	0	0	0.340718	0.319102	0.34018	0	0
4.69	0.000382079	-0.000440263	0.0480415	0.0480875	-181.317	43.8456	9.34873	1.04272	0	0	0.340245	0.319393	0.340362	0	0
4.7	0.00092633	-5.64321e-005	0.0427771	0.0440756	-182.835	49.0477	10.4357	1.04282	0	0	0.34103	0.31968	0.33929	0	0
4.71	0.000334358	0.000110722	0.0457549	0.0462227	-183.932	44.0284	9.34785	1.04294	0	0	0.340874	0.319142	0.339984	0	0
4.72	-0.000359644	0.000647101	0.0479288	0.0505461	-183.388	46.5869	9.87011	1.04304	0	0	0.340844	0.318887	0.340269	0	0
4.73	-0.000429133	0.00026588	0.0452304	0.0477532	-180.264	41.8857	8.85532	1.04315	0	0	0.340425	0.318824	0.340751	0	0
4.74	-0.000145094	0.000358964	0.0510227	0.0520597	-181.212	45.4161	9.58146	1.04325	0	0	0.340117	0.320193	0.33969	0	0
4.75	-0.000164024	-5.33654e-005	0.041312	0.0467433	-179.868	42.8955	9.03064	1.04335	0	0	0.340019	0.319527	0.340454	0	0
4.76	-0.000495997	0.000275807	0.0432681	0.0422892	-179.069	46.4154	9.75114	1.04345	0	0	0.33969	0.320179	0.340131	0	0
4.77	-0.000127107	-4.65056e-005	0.0487697	0.0515011	-180.145	43.1679	9.04988	1.04356	0	0	0.339495	0.320664	0.339842	0	0
4.78	0.000551162	-0.000515437	0.0475974	0.0462912	-178.138	41.5608	8.69473	1.04366	0	0	0.340207	0.319658	0.340135	0	0
4.79	-0.000494051	2.79191e-005	0.0469801	0.0468149	-177.452	41.0429	8.56846	1.04376	0	0	0.33961	0.319847	0.340543	0	0
4.8	-0.000604452	0.000435943	0.0413766	0.0427601	-177.44	39.0316	8.13158	1.04385	0	0	0.339822	0.320019	0.340159	0	0
4.81	3.38389e-005	-0.000250475	0.0465508	0.0465192	-179.232	41.4117	8.60951	1.04395	0	0	0.340246	0.319075	0.340679	0	0
4.82	-0.000891064	8.95259e-005	0.0486689	0.0470773	-175.257	41.3569	8.58028	1.04404	0	0	0.338918	0.320562	0.340521	0	0
4.83	3.43889e-005	0.000287165	0.046505	0.0474414	-176.355	42.8649	8.87473	1.04414	0	0	0.340788	0.319067	0.340145	0	0
4.84	0.000569766	-0.000565022	0.043898	0.0479568	-177.499	40.879	8.44607	1.04423	0	0	0.339363	0.321283	0.339354	0	0
4.85	0.00124352	-0.000914665	0.0446163	0.0428596	-176.771	40.5589	8.36266	1.04433	0	0	0.340684	0.31929	0.340026	0	0
4.86	-0.000267964	0.000251841	0.0462154	0.0443474	-174.333	41.4078	8.52012	1.04442	0	0	0.33985	0.320268	0.339882	0	0
4.87	0.000137744	0.000105007	0.0451376	0.0408356	-177.112	45.4764	9.33808	1.04452	0	0	0.339711	0.321064	0.339225	0	0
4.88	-0.000395107	-0.000349483	0.0451795	0.0468503	-173.728	40.8771	8.37645	1.04462	0	0	0.338687	0.321136	0.340176	0	0
4.89	0.00036211	-0.000489917	0.0463826	0.0460763	-172.024	36.6706	7.4991	1.04471	0	0	0.339672	0.320399	0.339928	0	0
4.9	0.000529533	-0.00073496	0.0411691	0.0417298	-174.527	39.253	8.01081	1.0448	0	0	0.339704	0.32018	0.340115	0	0
4.91	7.52216e-005	-0.000478282	0.0439616	0.0455618	-172.728	40.3672	8.22142	1.04489	0	0	0.339501	0.320192	0.340307	0	0
4.92	0.00102527	-0.000376423	0.0435912	0.0463245	-172.546	38.2677	7.778	1.04498	0	0	0.340543	0.320212	0.339245	0	0
4.93	0.000609684	-0.000358168	0.0493765	0.0451294	-172.044	39.5316	8.01857	1.04506	0	0	0.340111	0.32028	0.339608	0	0
4.94	-0.000746919	0.000848501	0.0432348	0.0423243	-171.742	37.837	7.65931	1.04515	0	0	0.339475	0.321254	0.339272	0	0
4.95	-0.000281837	0.000369172	0.0460125	0.0457312	-171.641	37.7022	7.61662	1.04524	0	0	0.339991	0.320192	0.339817	0	0
4.96	3.9358e-006	-8.3708e-005	0.0452733	0.050953	-173.013	39.786	8.02137	1.04532	0	0	0.339488	0.320864	0.339648	0	0
4.97	-0.000475526	3.47469e-006	0.0444778	0.0439398	-171.439	37.2692	7.49884	1.04541	0	0	0.339081	0.320894	0.340025	0	0
4.98	0.000671834	-0.000530794	0.0438975	0.0438598	-171.283	38.0713	7.64483	1.04549	0	0	0.339358	0.321567	0.339076	0	0
4.99	-0.000686986	0.000840393	0.0400333	0.040764	-170.61	40.3897	8.09412	1.04558	0	0	0.33984	0.320628	0.339533	0	0
5	0.0010057	-0.000472099	0.0390554	0.0385459	-169.236	37.8612	7.57225	1.04567	0	0	0.339865	0.321337	0.338798	0	0
5.01	0.00054272	6.40093e-005	0.0432987	0.0399477	-170.369	38.2335	7.63143	1.04575	0	0	0.340477	0.32026	0.339263	0	0
5.02	0.000269514	-0.00054866	0.043263	0.0410088	-169.608	35.9849	7.16831	1.04584	0	0	0.339101	0.321239	0.33966	0	0
5.03	0.000436511	-0.000457275	0.0410156	0.0455025	-170.401	38.6072	7.67538	1.04592	0	0	0.339036	0.321887	0.339077	0	0
5.04	-0.00025634	0.00039057	0.0420758	0.0417362	-166.547	38.5577	7.65034	1.046	0	0	0.339396	0.321476	0.339128	0	0
5.05	-0.000239178	0.000163126	0.0406531	0.0413615	-167.177	36.025	7.13366	1.04609	0	0	0.339072	0.321704	0.339224	0	0
5.06	-0.000235646	-0.000142293	0.0385748	0.0384209	-168.604	35.3675	6.98962	1.04617	0	0	0.338926	0.321392	0.339682	0	0
5.07	-0.000575073	0.000629316	0.043339	0.044667	-169.485	39.1653	7.7249	1.04625	0	0	0.339275	0.321559	0.339166	0	0
5.08	-0.000803187	0.000486152	0.0391429	0.0378336	-165.932	38.3019	7.53974	1.04633	0	0	0.338806	0.321754	0.33944	0	0
5.09	0.000727981	-0.000429774	0.0429741	0.0418027	-166.14	37.1056	7.2899	1.04641	0	0	0.339309	0.321978	0.338713	0	0
5.1	0.00134417	-0.00155193	0.0430535	0.0424264	-167.757	35.4747	6.95582	1.0465	0	0	0.340148	0.319289	0.340563	0	0
5.11	-0.00097297	0.00053043	0.0442263	0.0433734	-166.547	36.8849	7.21817	1.04657	0	0	0.338205	0.322706	0.33909	0	0
5.12	-0.000105118	7.12241e-005	0.0398797	0.0388018	-164.799	36.2747	7.0849	1.04665	0	0	0.338911	0.32211	0.338979	0	0
5.13	-0.000453195	0.000478172	0.0441636	0.0444292	-163.825	35.6294	6.9453	1.04673	0	0	0.339171	0.321708	0.339121	0	0
5.14	-0.000898778	0.000404296	0.0387678	0.038881	-164.488	36.8153	7.16251	1.04681	0	0	0.339041	0.320929	0.34003	0	0
5.15	0.000494354	-0.00117705	0.0417804	0.0397808	-166.149	35.6227	6.91703	1.04689	0	0	0.338212	0.322211	0.339577	0	0
5.16	0.000405224	-0.000794016	0.0433743	0.0411188	-165.5	34.6585	6.71676	1.04697	0	0	0.338819	0.321585	0.339596	0	0
5.17	-0.000273378	0.000395722	0.0412586	0.041495	-163.776	33.2869	6.43848	1.04704	0	0	0.33918	0.321884	0.338936	0	0
5.18	0.000268973	-0.000259612	0.03842	0.037232	-163.935	36.0889	6.96697	1.04711	0	0	0.338976	0.322067	0.338957	0	0
5.19	-0.000174893	3.47852e-005	0.0391246	0.0395727	-164.45	35.9484	6.92647	1.04719	0	0	0.339374	0.320972	0.339654	0	0
5.2	-0.000166861	0.000434456	0.040649	0.0367089	-162.586	32.9956	6.34531	1.04727	0	0	0.339444	0.321647	0.338909	0	0
5.21	0.000943514	-0.000682751	0.0387486	0.0407264	-163.67	35.6814	6.84863	1.04734	0	0	0.340062	0.320397	0.339541	0	0
5.22	-0.000595025	0.00122398	0.0399531	0.042093	-161.26	33.9466	6.50318	1.04741	0	0	0.339597	0.322063	0.338339	0	0
5.23	9.43296e-005	7.68531e-005	0.0368666	0.0380815	-162.213	33.4936	6.40412	1.04748	0	0	0.338624	0.323095	0.338281	0	0
5.24	-0.000429602	0.000663575	0.037756	0.0395054	-160.931	35.5709	6.78834	1.04756	0	0	0.338715	0.323037	0.338247	0	0
5.25	0.000661532	-0.000523588	0.0402017	0.0380949	-160.7	33.5738	6.39501	1.04763	0	0	0.338856	0.322564	0.33858	0	0
5.26	0.000406685	-0.000798417	0.0386521	0.0414413	-161.383	32.7399	6.22431	1.0477	0	0	0.338186	0.322844	0.33897	0	0
5.27	0.000162473	-0.000444259	0.0402631	0.0392867	-158.288	33.273	6.31367	1.04777	0	0	0.337888	0.32366	0.338452	0	0
5.28	0.000298825	-0.00047985	0.0367328	0.0380291	-160.821	34.6935	6.57073	1.04784	0	0	0.338574	0.322489	0.338936	0	0
5.29	0.000586336	-0.000200603	0.0405189	0.0405057	-160.62	34.5494	6.53108	1.04791	0	0	0.339315	0.322141	0.338544	0	0
5.3	0.000263848	-0.00027503	0.037413	0.0374414	-158.3	31.783	5.9968	1.04799	0	0	0.338639	0.3227	0.338661	0	0
5.31	0.000676906	-0.000558262	0.0410561	0.0419806	-158.704	32.0717	6.03986	1.04805	0	0	0.338824	0.322589	0.338587	0	0
5.32	0.00029226	9.28457e-005	0.0378015	0.0397476	-160.304	32.0307	6.02081	1.04812	0	0	0.338735	0.3233	0.337965	0	0
5.33	-0.000317844	0.000529259	0.0356842	0.0374054	-159.24	33.2158	6.23186	1.04819	0	0	0.339279	0.321866	0.338856	0	0
5.34	0.000544456	-0.000434088	0.0362933	0.0364276	-156.475	33.8365	6.33643	1.04826	0	0	0.338273	0.323674	0.338053	0	0
5.35	0.00111278	-0.000637181	0.0370752	0.0394693	-156.881	32.7132	6.11461	1.04833	0	0	0.339331	0.322289	0.33838	0	0
5.36	0.000689114	-0.000259785	0.0359723	0.034138	-157.383	31.7411	5.92185	1.0484	0	0	0.339439	0.321981	0.33858	0	0
5.37	-0.000509369	0.000417132	0.0346148	0.0377157	-157.425	31.8139	5.92439	1.04846	0	0	0.338312	0.323192	0.338496	0	0
5.38	0.000189472	-0.001163	0.0382161	0.0405786	-157.379	32.311	6.00577	1.04853	0	0	0.338253	0.321546	0.3402	0	0
5.39	-0.000132425	-0.000437383	0.0371724	0.0394311	-157.796	32.9105	6.10584	1.04859	0	0	0.338113	0.322634	0.339253	0	0
5.4	0.000433899	-6.5642e-006	0.0384899	0.0395971	-157.141	30.1776	5.58844	1.04866	0	0	0.338662	0.323531	0.337807	0	0
5.41	0.000241679	-0.000783488	0.0381462	0.0420251	-155.39	30.7726	5.6881	1.04872	0	0	0.33778	0.323356	0.338864	0	0
5.42	-6.50531e-005	-0.000677052	0.0347404	0.0366668	-155.465	31.3473	5.78363	1.04879	0	0	0.337591	0.323334	0.339075	0	0
5.43	0.00114287	-0.000876546	0.0390427	0.035563	-156.034	31.1135	5.72994	1.04885	0	0	0.338441	0.323651	0.337908	0	0
5.44	-0.000326942	0.000144929	0.0349364	0.0360059	-154.56	31.792	5.84412	1.04892	0	0	0.338883	0.321869	0.339247	0	0
5.45	-0.00100674	0.000619983	0.0390024	0.0374081	-153.917	31.7948	5.8339	1.04898	0	0	0.338066	0.323095	0.338839	0	0
5.46	-0.000862623	0.00103088	0.0387222	0.0371885	-155.508	29.7805	5.4543	1.04904	0	0	0.338606	0.323124	0.33827	0	0
5.47	0.000322782	-0.000473297	0.037187	0.0350439	-153.149	32.2403	5.89403	1.04911	0	0	0.337649	0.324401	0.33795	0	0
5.48	0.00069005	-0.00076948	0.0346857	0.036735	-153.532	31.4208	5.73372	1.04917	0	0	0.338108	0.323626	0.338267	0	0
5.49	-5.72685e-005	0.000685537	0.0336353	0.0338962	-152.939	30.9211	5.63225	1.04923	0	0	0.338886	0.323485	0.337629	0	0
5.5	-0.000275919	-4.92981e-005	0.0364721	0.0366634	-154.73	30.4351	5.53366	1.0493	0	0	0.338074	0.323201	0.338725	0	0
5.51	-6.73475e-005	0.000586888	0.0379931	0.0373711	-152.586	28.9448	5.25313	1.04936	0	0	0.338829	0.323382	0.33779	0	0
5.52	-0.000293358	0.000507881	0.0350159	0.0383179	-151.775	31.73	5.74818	1.04942	0	0	0.338408	0.323613	0.337979	0	0
5.53	0.000149364	-0.00059643	0.0347158	0.0358262	-150.685	30.3819	5.49402	1.04948	0	0	0.337763	0.32358	0.338657	0	0
5.54	7.95407e-005	-0.000530567	0.0350701	0.0381329	-153.475	29.2711	5.2836	1.04954	0	0	0.338077	0.322944	0.338979	0	0
5.55	-3.64728e-005	-0.000243633	0.0360455	0.033392	-151.583	30.2401	5.44866	1.0496	0	0	0.338056	0.323328	0.338616	0	0
5.56	0.000195198	-0.000496599	0.0336359	0.0348676	-152.012	29.4861	5.30325	1.04966	0	0	0.338439	0.322519	0.339042	0	0
5.57	0.000145317	-0.000220532	0.034688	0.034503	-149.888	29.836	5.35656	1.04972	0	0	0.338389	0.323072	0.338539	0	0
5.58	0.000756335	-0.000162905	0.0321321	0.0355752	-149.568	27.747	4.97259	1.04978	0	0	0.338671	0.323845	0.337484	0	0
5.59	-0.000631725	0.000817509	0.0338145	0.035761	-149.206	30.9944	5.54461	1.04983	0	0	0.338239	0.323894	0.337867	0	0
5.6	-0.000155025	0.000439797	0.0337014	0.0360428	-150.015	28.6178	5.11033	1.0499	0	0	0.33815	0.32427	0.33758	0	0
5.61	-0.000154824	0.000207096	0.0396922	0.036588	-149.754	27.7733	4.95068	1.04995	0	0	0.338095	0.323915	0.33799	0	0
5.62	-5.8379e-005	0.000310531	0.0357406	0.0325104	-149.02	28.0207	4.9859	1.05001	0	0	0.338098	0.324309	0.337593	0	0
5.63	-0.00031168	0.000340162	0.0360476	0.0365133	-147.558	29.2782	5.20039	1.05006	0	0	0.337885	0.324288	0.337828	0	0
5.64	-0.000201986	0.000563461	0.0332917	0.0351282	-150.972	28.5132	5.05553	1.05012	0	0	0.338327	0.324069	0.337604	0	0
5.65	0.000830011	-0.000643125	0.0351439	0.0356225	-147.13	29.1583	5.16077	1.05018	0	0	0.338506	0.323361	0.338133	0	0
5.66	-0.000706073	0.00049636	0.0359394	0.0349773	-148.943	27.0911	4.78641	1.05023	0	0	0.337451	0.324678	0.337871	0	0
5.67	0.000419907	-0.000870356	0.0374817	0.0353176	-149.876	28.1211	4.95962	1.05029	0	0	0.337684	0.323731	0.338585	0	0
5.68	-0.000369055	0.000470689	0.0360627	0.0344153	-149.015	28.9106	5.08989	1.05034	0	0	0.337765	0.324674	0.337562	0	0
5.69	-0.000499407	0.000716496	0.0311847	0.0326136	-147.471	27.7768	4.88169	1.0504	0	0	0.339024	0.322385	0.33859	0	0
5.7	0.000141053	-0.000631333	0.0362127	0.0346963	-146.158	27.4181	4.81019	1.05045	0	0	0.337186	0.324648	0.338166	0	0
5.71	0.000569437	3.98617e-005	0.0365578	0.0357638	-146.689	27.7165	4.85402	1.05051	0	0	0.338762	0.323695	0.337543	0	0
5.72	0.00040233	-0.000417656	0.0335614	0.0340835	-146.336	26.7235	4.67194	1.05056	0	0	0.33804	0.323889	0.338071	0	0
5.73	8.42907e-005	0.000165775	0.0335989	0.0340827	-145.871	29.8737	5.21355	1.05061	0	0	0.338178	0.324145	0.337678	0	0
5.74	0.000473696	-0.000786296	0.0341759	0.0343708	-146.243	26.8449	4.67681	1.05067	0	0	0.337494	0.324388	0.338119	0	0
5.75	-9.76549e-005	1.84432e-005	0.0342483	0.0358839	-145.852	28.7152	4.99394	1.05072	0	0	0.337924	0.323994	0.338082	0	0
5.76	-0.000755674	0.000422192	0.0362631	0.0364952	-144.577	27.1726	4.71746	1.05078	0	0	0.33722	0.324893	0.337887	0	0
5.77	0.000573881	-0.000763791	0.0341804	0.0331159	-145.735	28.1146	4.87254	1.05083	0	0	0.337654	0.324312	0.338034	0	0
5.78	0.000387385	0.000228391	0.0354041	0.0363025	-144.034	26.9723	4.66649	1.05089	0	0	0.338281	0.324669	0.33705	0	0
5.79	-0.000270212	-0.000255733	0.0374395	0.0380779	-145.773	27.0915	4.67901	1.05094	0	0	0.337273	0.324403	0.338325	0	0
5.8	-0.00090738	0.000748431	0.0352091	0.0341738	-142.749	27.3352	4.71296	1.05099	0	0	0.337728	0.324227	0.338046	0	0
5.81	-0.000495552	0.000326643	0.0348964	0.0337052	-142.922	28.1647	4.84763	1.05104	0	0	0.337056	0.325551	0.337394	0	0
5.82	0.000703646	-0.000334559	0.0325547	0.0307826	-144.457	25.9031	4.45071	1.0511	0	0	0.338797	0.323145	0.338059	0	0
5.83	0.000321927	0.000173719	0.0323351	0.0351702	-143.16	26.4974	4.54501	1.05114	0	0	0.338298	0.324395	0.337307	0	0
5.84	-0.00109002	0.00110959	0.0331132	0.03366	-142.197	25.0555	4.29032	1.0512	0	0	0.337792	0.324455	0.337753	0	0
5.85	-9.24914e-005	0.000114624	0.03448	0.0360125	-141.516	27.1272	4.63713	1.05124	0	0	0.337909	0.324227	0.337864	0	0
5.86	0.000690489	-0.000772369	0.0343757	0.0336716	-142.839	25.7457	4.39347	1.05129	0	0	0.337644	0.324549	0.337807	0	0
5.87	0.000320837	0.000165458	0.0319198	0.0333579	-141.182	25.2437	4.30046	1.05134	0	0	0.337828	0.325316	0.336855	0	0
5.88	-0.000111078	-0.000281717	0.0354364	0.0336984	-141.898	25.3365	4.30894	1.05139	0	0	0.336946	0.325323	0.337731	0	0
5.89	-0.000746346	0.000731983	0.0344264	0.0334806	-139.757	26.6289	4.52103	1.05144	0	0	0.337499	0.324973	0.337528	0	0
5.9	0.000103344	-1.06895e-005	0.032853	0.0313482	-141.199	26.6243	4.51259	1.05149	0	0	0.337553	0.325079	0.337368	0	0
5.91	0.000445665	-5.12031e-005	0.0326037	0.033284	-140.438	26.2324	4.43865	1.05154	0	0	0.338618	0.323552	0.33783	0	0
5.92	-0.000325953	-0.000160767	0.0362196	0.0345356	-141.818	25.5501	4.31589	1.05159	0	0	0.337328	0.324371	0.338301	0	0
5.93	-0.000543266	0.000351776	0.0328687	0.0344806	-141.89	24.4315	4.11998	1.05164	0	0	0.337318	0.324982	0.337701	0	0
5.94	-0.000370008	0.000450049	0.03247	0.0339199	-140.047	26.9121	4.53065	1.05168	0	0	0.337718	0.324723	0.337558	0	0
5.95	-0.000398954	0.000249078	0.0340751	0.0363557	-139.36	25.17	4.23025	1.05173	0	0	0.336878	0.325944	0.337178	0	0
5.96	0.000872519	-0.000418516	0.0341716	0.0333674	-139.606	25.3653	4.25593	1.05178	0	0	0.338266	0.324375	0.337358	0	0
5.97	0.000897955	-0.000628099	0.0320577	0.0334695	-140.053	26.0084	4.35652	1.05183	0	0	0.337903	0.324734	0.337363	0	0
5.98	0.000170165	-0.000557984	0.0323802	0.0323752	-139.93	24.6119	4.1157	1.05188	0	0	0.336773	0.325678	0.337549	0	0
5.99	-0.000183759	-0.000346275	0.0338069	0.0345652	-137.603	24.6397	4.11347	1.05192	0	0	0.336675	0.32559	0.337735	0	0
6	0.000351121	-1.34432e-005	0.0343283	0.0359342	-139.111	24.6425	4.10709	1.05197	0	0	0.337763	0.325149	0.337088	0	0
6.01	0.000378773	-0.000108126	0.0302384	0.0322141	-138.43	24.032	3.99866	1.05201	0	0	0.337874	0.324793	0.337333	0	0
6.02	0.000259196	-0.000124038	0.0328376	0.0308642	-138.813	24.095	4.00249	1.05206	0	0	0.338018	0.324234	0.337748	0	0
6.03	0.000649057	-0.000585681	0.0336416	0.0338933	-138.959	24.1181	3.99968	1.0521	0	0	0.338287	0.323554	0.33816	0	0
6.04	0.000196484	-0.000243637	0.0350232	0.0316938	-137.621	23.9924	3.97226	1.05215	0	0	0.337927	0.324052	0.338021	0	0
6.05	0.000986191	-0.000413485	0.0330042	0.0325269	-138.848	24.8587	4.10888	1.05219	0	0	0.338952	0.323242	0.337806	0	0
6.06	0.000300111	-0.000892466	0.032833	0.0316374	-136.675	24.9531	4.11767	1.05224	0	0	0.336719	0.325377	0.337904	0	0
6.07	-0.000878078	0.000735372	0.0351978	0.0364229	-138.669	24.0882	3.9684	1.05228	0	0	0.337767	0.32418	0.338053	0	0
6.08	0.000465515	-6.1808e-005	0.0311567	0.030016	-136.711	25.1217	4.13185	1.05233	0	0	0.337753	0.325302	0.336945	0	0
6.09	0.00112411	-0.00066129	0.0332482	0.0310908	-137.761	24.3103	3.99184	1.05237	0	0	0.337984	0.324958	0.337058	0	0
6.1	-0.000353893	-6.68549e-005	0.0328209	0.0329067	-137.662	24.7247	4.05322	1.05242	0	0	0.337604	0.323951	0.338445	0	0
6.11	0.000121624	-0.000239599	0.0280788	0.0333043	-134.407	25.3268	4.14513	1.05246	0	0	0.337296	0.325171	0.337532	0	0
6.12	-0.000667596	0.000132528	0.0339438	0.0336699	-137.196	23.1822	3.78794	1.05251	0	0	0.336748	0.325434	0.337818	0	0
6.13	0.000621028	-0.000291702	0.0320953	0.0325543	-135.036	24.0253	3.91929	1.05255	0	0	0.337879	0.3249	0.337221	0	0
6.14	-0.000175284	0.000356955	0.0321957	0.0313162	-135.355	23.7522	3.86843	1.05259	0	0	0.337547	0.325269	0.337184	0	0
6.15	-0.000284947	-0.000388627	0.0327155	0.0328083	-134.297	23.8006	3.87001	1.05264	0	0	0.336871	0.324911	0.338218	0	0
6.16	0.000504805	-0.000127486	0.0325187	0.0334782	-135.313	25.7621	4.18216	1.05268	0	0	0.337512	0.325731	0.336757	0	0
6.17	0.00019552	-0.0006088	0.0304279	0.0312008	-135.77	25.6978	4.16495	1.05272	0	0	0.336938	0.325297	0.337765	0	0
6.18	0.000236594	-0.000358057	0.0307636	0.0305564	-135.058	22.0615	3.56983	1.05277	0	0	0.337034	0.325689	0.337277	0	0
6.19	0.000180544	-0.000438825	0.0329399	0.0335106	-134.727	24.1557	3.90238	1.05281	0	0	0.337497	0.324489	0.338014	0	0
6.2	-6.12037e-005	-0.000141697	0.0329416	0.034615	-134.153	22.2192	3.58374	1.05285	0	0	0.336966	0.325661	0.337372	0	0
6.21	0.000397322	4.14852e-005	0.0319358	0.0331109	-135.119	24.3888	3.92735	1.05289	0	0	0.337798	0.325281	0.336921	0	0
6.22	-0.000472738	0.000761169	0.032659	0.0314815	-134.181	22.9297	3.68645	1.05294	0	0	0.337188	0.326201	0.336611	0	0
6.23	0.000511532	-0.000565575	0.031269	0.0309178	-132.916	24.8582	3.99008	1.05298	0	0	0.336678	0.326536	0.336786	0	0
6.24	0.000716341	-0.00141	0.0296607	0.0322186	-133.166	23.054	3.69456	1.05302	0	0	0.336484	0.325645	0.337871	0	0
6.25	0.000533114	-0.000140293	0.0319834	0.032399	-132.376	22.3346	3.57353	1.05306	0	0	0.337383	0.32602	0.336597	0	0
6.26	0.000162699	4.84772e-005	0.0296825	0.0319463	-131.704	23.7356	3.79163	1.0531	0	0	0.337469	0.325484	0.337047	0	0
6.27	-0.000224585	0.000481228	0.0333949	0.0294526	-132.49	21.8222	3.48042	1.05315	0	0	0.337628	0.325257	0.337115	0	0
6.28	0.000369138	-0.000627825	0.0308066	0.030098	-132.953	23.6791	3.77055	1.05318	0	0	0.336631	0.326222	0.337148	0	0
6.29	0.000505448	-0.000386905	0.0335817	0.0331009	-132.069	22.486	3.57488	1.05323	0	0	0.337705	0.324826	0.337468	0	0
6.3	-0.000223161	-0.000128226	0.0309787	0.0307128	-131.944	22.0432	3.49893	1.05327	0	0	0.337061	0.325175	0.337764	0	0
6.31	0.000588501	-0.000750757	0.0300254	0.029554	-130.024	22.9482	3.6368	1.05331	0	0	0.33687	0.325935	0.337195	0	0
6.32	0.000335335	-0.000496206	0.0285643	0.0295162	-130.444	22.1311	3.50175	1.05335	0	0	0.336698	0.326283	0.337019	0	0
6.33	8.58932e-005	-0.000777475	0.0290148	0.028826	-130.354	22.2349	3.51263	1.05338	0	0	0.33601	0.326597	0.337393	0	0
6.34	-0.000170077	0.000817948	0.0298404	0.0318294	-130.727	21.7206	3.42596	1.05342	0	0	0.337305	0.326685	0.33601	0	0
6.35	-0.000352836	0.000335965	0.0314143	0.0306034	-129.977	22.3736	3.5234	1.05346	0	0	0.336494	0.326978	0.336528	0	0
6.36	0.000719453	0.000217283	0.0292162	0.0290855	-130.489	22.9793	3.61309	1.0535	0	0	0.337601	0.32667	0.335728	0	0
6.37	-0.000798898	0.000704873	0.0311176	0.0305943	-131.036	21.1632	3.32233	1.05354	0	0	0.336714	0.326384	0.336902	0	0
6.38	0.000269861	-3.50858e-005	0.0309949	0.0357768	-129.389	22.8601	3.58309	1.05358	0	0	0.337032	0.326406	0.336562	0	0
6.39	-0.000790357	0.00030772	0.0285457	0.0305976	-130.763	21.6162	3.38281	1.05362	0	0	0.336424	0.326187	0.337389	0	0
6.4	1.1092e-005	0.000730875	0.0295493	0.0323988	-129.16	21.7304	3.39537	1.05366	0	0	0.337661	0.326161	0.336177	0	0
6.41	-0.00019522	0.000429455	0.0290668	0.0288685	-130.927	22.8996	3.57248	1.05369	0	0	0.337302	0.325865	0.336833	0	0
6.42	2.39667e-005	-5.57296e-005	0.0323338	0.0355518	-129.415	21.5452	3.35594	1.05373	0	0	0.336918	0.326101	0.336981	0	0
6.43	-7.63716e-005	6.16827e-005	0.0330596	0.0316716	-128.814	20.5872	3.20175	1.05377	0	0	0.336869	0.326233	0.336898	0	0
6.44	-6.41352e-005	0.000370933	0.0311943	0.0309079	-128.563	20.6803	3.21123	1.05381	0	0	0.337582	0.32545	0.336968	0	0
6.45	-2.59321e-006	5.67475e-005	0.0269681	0.029115	-129.747	21.5177	3.33607	1.05384	0	0	0.33707	0.325969	0.336962	0	0
