3.28	0.0383999	0.0494273	-432.475	0.0242356	2.46251e-08	0.0073889	0.172383
3.29	0.0371128	0.000303526	-428.986	0.0233763	2.39988e-08	0.00710527	0.172457
3.3	0.0369796	0.0270284	-428.248	0.0240621	2.30256e-08	0.00729155	0.172528
3.31	0.0367038	0.0108583	-426.391	0.0236819	2.31052e-08	0.00715466	0.172601
3.32	0.0361927	0.0155474	-422.728	0.0226554	2.23986e-08	0.00682393	0.172672
3.33	0.0359015	-0.0396804	-420.549	0.0232831	2.27635e-08	0.00699192	0.172741
3.34	0.0380022	0.0169245	-420.144	0.0223926	2.44191e-08	0.00670436	0.17281
3.35	0.0357872	-0.0221166	-416.313	0.021871	2.21386e-08	0.00652865	0.172878
3.36	0.0360297	0.0168009	-414.267	0.0221061	2.17991e-08	0.00657921	0.172943
3.37	0.035673	0.00264827	-413.357	0.0221399	2.16748e-08	0.0065697	0.173009
3.38	0.0359057	-0.00940112	-410.884	0.0211047	2.16403e-08	0.00624401	0.173074
3.39	0.0353413	-0.00329318	-408.397	0.0208524	2.10309e-08	0.00615115	0.173137
3.4	0.0354667	0.00925475	-406.162	0.0209331	2.09481e-08	0.0061568	0.173198
3.41	0.0349265	-0.0349256	-403.489	0.0200503	2.10222e-08	0.00587986	0.17326
3.42	0.0345616	-0.017335	-402.601	0.0201153	2.01582e-08	0.00588167	0.173319
3.43	0.0349392	-0.0112891	-399.429	0.0197729	2.04885e-08	0.00576469	0.173377
3.44	0.0334903	-0.00726856	-397.296	0.0201269	1.86984e-08	0.00585085	0.173435
3.45	0.0350096	0.0429248	-397.149	0.0184884	1.95888e-08	0.00535896	0.173494
3.46	0.0349438	-0.0148084	-394.312	0.018625	2.00976e-08	0.00538295	0.173547
3.47	0.0345156	-0.0222101	-392.217	0.018609	2.01432e-08	0.00536282	0.173601
3.48	0.0341373	0.00390358	-392.49	0.017823	1.91242e-08	0.00512157	0.173655
3.49	0.0338509	0.00278529	-389.721	0.0179703	1.86942e-08	0.00514909	0.173706
3.5	0.0334441	-0.0144334	-386.597	0.0178472	1.83486e-08	0.0050992	0.173757
3.51	0.0337064	0.013792	-385.385	0.0182824	1.8328e-08	0.00520866	0.173808
3.52	0.0332604	-0.00713621	-384.379	0.0178883	1.79955e-08	0.00508191	0.17386
3.53	0.0331936	0.00794984	-380.981	0.0174092	1.79288e-08	0.00493177	0.173911
3.54	0.0323579	-0.0301783	-380.388	0.0176655	1.72874e-08	0.00499027	0.173961
3.55	0.0329552	0.0324305	-376.945	0.0171929	1.69928e-08	0.00484307	0.17401
3.56	0.0325647	0.000929457	-375.709	0.0169316	1.67894e-08	0.00475607	0.174059
3.57	0.0331722	-0.0125577	-375.793	0.0165098	1.77212e-08	0.00462459	0.174106
3.58	0.0323158	0.00322838	-372.895	0.0165085	1.68203e-08	0.0046113	0.174153
3.59	0.0331063	0.0193745	-371.72	0.0163664	1.69396e-08	0.0045589	0.174199
3.6	0.0314498	-0.00161205	-368.518	0.0161599	1.54385e-08	0.00448886	0.174244
3.61	0.0313556	-0.0243038	-366.639	0.0158302	1.58508e-08	0.00438509	0.174289
3.62	0.0315434	0.0178159	-366.04	0.0157292	1.54538e-08	0.00434508	0.174333
3.63	0.031191	0.00454781	-363.52	0.0152086	1.52037e-08	0.00418969	0.174377
3.64	0.03167	-0.0382608	-364.228	0.0154004	1.6154e-08	0.00423087	0.174419
3.65	0.032009	-0.0014431	-361.717	0.0149836	1.60785e-08	0.00410508	0.174461
3.66	0.0308487	-0.00985528	-360.185	0.0155344	1.49564e-08	0.00424438	0.174502
3.67	0.0312137	-0.0291998	-358.075	0.0149683	1.54835e-08	0.00407856	0.174544
3.68	0.0307005	-0.00205183	-357.447	0.0147841	1.4971e-08	0.00401741	0.174585
3.69	0.0306652	-0.0260526	-355.348	0.0145501	1.46401e-08	0.00394312	0.174625
3.7	0.031008	0.0194303	-353.84	0.0144002	1.48331e-08	0.00389195	0.174665
3.71	0.0310171	0.00807833	-353.038	0.0145141	1.46701e-08	0.00391214	0.174704
3.72	0.0304926	-0.0189574	-351.304	0.0140335	1.42778e-08	0.00377243	0.174743
3.73	0.0301431	0.00496801	-350.612	0.0137918	1.38035e-08	0.00369754	0.17478
3.74	0.0313903	0.0270019	-349.112	0.0139406	1.47769e-08	0.00372745	0.174817
3.75	0.0307633	-0.042208	-347.325	0.0137142	1.48267e-08	0.00365712	0.174855
3.76	0.030178	-0.00798964	-345.107	0.0136499	1.39156e-08	0.00363029	0.174891
3.77	0.0299208	0.00527647	-344.001	0.013547	1.3377e-08	0.00359336	0.174928
3.78	0.0296964	-0.00728365	-342.959	0.0133839	1.34422e-08	0.00354071	0.174964
3.79	0.0305455	0.00490135	-342.102	0.0135822	1.41391e-08	0.0035837	0.174999
3.8	0.0300803	0.0272896	-339.964	0.0129448	1.32799e-08	0.00340652	0.175035
3.81	0.0297465	-0.00184658	-338.381	0.0127672	1.30736e-08	0.00335098	0.175069
3.82	0.0301084	0.0183509	-338.169	0.0131376	1.33775e-08	0.00343917	0.175102
3.83	0.0301326	0.0267328	-336.67	0.0124628	1.31936e-08	0.00325399	0.175137
3.84	0.0303516	0.0120846	-334.824	0.012814	1.36767e-08	0.00333698	0.175169
3.85	0.0301043	0.00263109	-335.137	0.0121707	1.33973e-08	0.00316123	0.175203
3.86	0.0299394	0.0248184	-333.014	0.0123892	1.29032e-08	0.00320965	0.175234
3.87	0.0291718	0.00343054	-330.886	0.0120845	1.24856e-08	0.00312261	0.175266
3.88	0.0288407	-0.00539778	-329.795	0.0120379	1.21473e-08	0.00310255	0.175298
3.89	0.0289936	0.00979497	-329.062	0.0117868	1.24009e-08	0.00303002	0.175329
3.9	0.0292948	0.0411281	-326.901	0.0118845	1.22527e-08	0.00304732	0.175359
3.91	0.028914	-0.00401361	-327.18	0.0118398	1.21662e-08	0.00302809	0.175389
3.92	0.0290652	0.00164489	-325.601	0.0115656	1.22344e-08	0.0029504	0.17542
3.93	0.0290868	-0.0146149	-323.614	0.0113486	1.25166e-08	0.00288769	0.175449
3.94	0.0286742	0.00576954	-322.45	0.0116221	1.1841e-08	0.00294978	0.175478
3.95	0.0297406	0.0306699	-322.261	0.0115846	1.24996e-08	0.00293281	0.175508
3.96	0.0291022	-0.01649	-320.618	0.0113069	1.22854e-08	0.00285527	0.175537
3.97	0.0288867	0.04522	-319.301	0.0110393	1.15715e-08	0.00278068	0.175565
3.98	0.0285178	0.0304015	-319.165	0.0109477	1.14743e-08	0.00275067	0.175593
3.99	0.0285768	0.0138255	-317.347	0.0111251	1.17134e-08	0.00278825	0.175621
4	0.0283967	0.0219432	-315.764	0.0108502	1.14797e-08	0.00271254	0.175649
4.01	0.0282465	-0.0151046	-315.627	0.0108894	1.15133e-08	0.00271555	0.175676
4.02	0.0279311	0.00260084	-314.463	0.0107333	1.10649e-08	0.00266997	0.175703
4.03	0.0284156	-0.00556012	-312.698	0.0106021	1.14913e-08	0.00263079	0.17573
4.04	0.0285121	-0.0218825	-312.437	0.0105712	1.17111e-08	0.00261663	0.175756
4.05	0.0278519	0.00687594	-311.233	0.0105767	1.08117e-08	0.00261152	0.175782
4.06	0.0283539	0.0223178	-309.019	0.0106194	1.1176e-08	0.00261561	0.175808
4.07	0.0281891	-0.021718	-308.726	0.0103279	1.1195e-08	0.00253756	0.175834
4.08	0.0275464	0.00733563	-307.104	0.010473	1.07195e-08	0.00256692	0.17586
4.09	0.0279916	-0.0192876	-306.246	0.0100819	1.10097e-08	0.002465	0.175885
4.1	0.0272888	-0.00859079	-306.059	0.0101934	1.03265e-08	0.0024862	0.17591
4.11	0.0278803	-0.0145282	-304.221	0.00998085	1.09051e-08	0.00242843	0.175935
4.12	0.0273509	0.0287866	-302.787	0.00976588	1.02915e-08	0.00237036	0.175959
4.13	0.0271785	0.0382461	-303.177	0.00978379	9.87728e-09	0.00236896	0.175983
4.14	0.0276347	0.00479026	-301.065	0.00949643	1.05404e-08	0.00229382	0.176007
4.15	0.0273375	0.00915439	-301.333	0.00961564	1.0402e-08	0.00231702	0.17603
4.16	0.0272671	0.0304011	-299.746	0.00943543	9.85609e-09	0.00226813	0.176053
4.17	0.0272484	0.0140174	-299.031	0.00940288	1.01601e-08	0.00225489	0.176075
4.18	0.0275038	0.00357123	-298.175	0.00936442	1.02882e-08	0.00224029	0.176098
4.19	0.0268148	-0.00865357	-297.76	0.00945488	9.99091e-09	0.00225654	0.17612
4.2	0.0276554	0.0382007	-296.354	0.00954654	1.01597e-08	0.00227299	0.176143
4.21	0.0268383	0.00665059	-294.979	0.00907317	9.67075e-09	0.00215515	0.176166
4.22	0.0265116	-0.0302929	-294.194	0.00905599	9.56848e-09	0.00214597	0.176187
4.23	0.0272838	0.0122181	-293.115	0.00922139	9.85648e-09	0.00218	0.176209
4.24	0.0268571	0.0135498	-291.62	0.00880642	9.77438e-09	0.00207699	0.17623
4.25	0.0266869	9.575e-05	-291.657	0.00889219	9.59622e-09	0.00209228	0.176251
4.26	0.0269765	-0.0244847	-290.12	0.00890055	9.99311e-09	0.00208933	0.176272
4.27	0.0269024	0.0149238	-289.169	0.00877045	9.7163e-09	0.00205397	0.176293
4.28	0.02648	0.0228443	-289.423	0.00857537	9.21473e-09	0.00200359	0.176314
4.29	0.0268539	-0.0107504	-288.095	0.00870853	9.79113e-09	0.00202996	0.176334
4.3	0.0258435	-0.0178544	-287.209	0.00862258	9.03414e-09	0.00200525	0.176354
4.31	0.0264793	-0.000850436	-286.856	0.00827569	9.30821e-09	0.00192011	0.176374
4.32	0.0260779	-0.0232482	-285.305	0.0084684	9.09007e-09	0.00196028	0.176393
4.33	0.0264275	0.0102368	-284.158	0.0084645	9.20387e-09	0.00195485	0.176413
4.34	0.0261961	-0.0166182	-282.964	0.00835656	9.11617e-09	0.00192548	0.176432
4.35	0.0262785	-0.0093401	-283.51	0.00834209	9.16282e-09	0.00191772	0.176452
4.36	0.026616	0.00340404	-281.997	0.00860879	9.36775e-09	0.00197449	0.176471
4.37	0.0258813	0.00912854	-280.163	0.00820735	8.66924e-09	0.00187811	0.17649
4.38	0.0259654	-0.00394317	-280.188	0.00803953	8.85542e-09	0.00183551	0.176509
4.39	0.0260777	0.0187352	-279.561	0.00805389	8.80774e-09	0.0018346	0.176528
4.4	0.0259894	-0.0159822	-278.179	0.00782691	8.8234e-09	0.00177884	0.176546
4.41	0.0259658	0.0267495	-277.102	0.00788676	8.64901e-09	0.00178838	0.176564
4.42	0.0256089	0.000206204	-277.216	0.00770991	8.27303e-09	0.00174432	0.176582
4.43	0.0255714	0.0179096	-275.622	0.00756662	8.31229e-09	0.00170804	0.176599
4.44	0.0257245	0.00844559	-275.641	0.00777032	8.48538e-09	0.00175007	0.176616
4.45	0.0261964	-0.00064492	-275.279	0.0077572	8.71481e-09	0.00174319	0.176634
4.46	0.0259598	0.00458835	-273.81	0.00773038	8.61862e-09	0.00173327	0.176651
4.47	0.025276	-0.0266632	-272.869	0.00771381	8.37169e-09	0.00172568	0.176668
4.48	0.0256437	0.00821696	-271.983	0.00727202	8.39945e-09	0.00162322	0.176686
4.49	0.0254036	0.0125563	-271.26	0.00752931	8.20183e-09	0.00167691	0.176702
4.5	0.0254473	0.0314764	-270.557	0.00734247	7.91405e-09	0.00163166	0.176719
4.51	0.0254287	-0.0246653	-270.219	0.00747418	8.33592e-09	0.00165725	0.176735
4.52	0.0253257	0.00688393	-269.901	0.00738077	8.08446e-09	0.00163291	0.176752
4.53	0.0251017	-4.92506e-05	-268.685	0.00724732	8.07507e-09	0.00159985	0.176768
4.54	0.0254535	0.0316266	-268.338	0.00733026	7.92388e-09	0.00161459	0.176784
4.55	0.0252874	-0.00202233	-267.118	0.00729449	7.9703e-09	0.00160318	0.1768
4.56	0.0251978	0.0125155	-266.695	0.00721523	7.84247e-09	0.00158229	0.176816
4.57	0.0252336	0.0198157	-265.486	0.00717374	7.94717e-09	0.00156975	0.176832
4.58	0.0254806	0.00641192	-265.636	0.00702856	8.01315e-09	0.00153462	0.176848
4.59	0.0251793	-0.0196774	-265.066	0.00693944	7.92088e-09	0.00151186	0.176863
4.6	0.0247164	0.00451284	-263.273	0.00718103	7.51192e-09	0.00156109	0.176878
4.61	0.0248318	-0.0174473	-261.817	0.00682631	7.71602e-09	0.00148076	0.176894
4.62	0.024839	0.00203914	-261.924	0.00705111	7.57812e-09	0.00152621	0.176908
4.63	0.0254751	0.006366	-261.8	0.00699821	7.98046e-09	0.00151149	0.176924
4.64	0.0249056	-0.00314	-261.091	0.0067119	7.47354e-09	0.00144653	0.176939
4.65	0.0247134	0.00178969	-260.38	0.0067048	7.48155e-09	0.00144189	0.176953
4.66	0.0251144	0.00999703	-259.863	0.00675046	7.61305e-09	0.0014486	0.176968
4.67	0.0244981	-0.00565614	-259.635	0.00683591	7.4922e-09	0.00146379	0.176982
4.68	0.0248354	-0.0175185	-258.291	0.00665085	7.58464e-09	0.00142112	0.176997
4.69	0.0243822	0.0160222	-256.523	0.00648359	7.2291e-09	0.00138243	0.177011
4.7	0.0244636	0.00303376	-256.741	0.00652252	7.2148e-09	0.00138777	0.177025
4.71	0.0250514	0.00752676	-255.837	0.00643395	7.6008e-09	0.00136602	0.177039
4.72	0.0252143	0.0177581	-255.382	0.00619964	7.48369e-09	0.00131348	0.177052
4.73	0.0247581	0.00412436	-254.287	0.00654566	7.50344e-09	0.00138386	0.177066
4.74	0.0250948	0.00712304	-254.769	0.00625157	7.58228e-09	0.0013189	0.177079
4.75	0.0249386	0.0294675	-254.249	0.0062653	7.27608e-09	0.00131901	0.177093
4.76	0.0243019	-0.0154896	-253.431	0.00630246	7.17435e-09	0.00132405	0.177106
4.77	0.0240874	-0.0106618	-252.465	0.00623091	6.92266e-09	0.00130627	0.177119
4.78	0.0245779	0.0240472	-251.56	0.00636006	7.04895e-09	0.00133056	0.177132
4.79	0.0247075	0.0159193	-251.378	0.00633136	7.14132e-09	0.00132179	0.177145
4.8	0.0243362	0.0108637	-251.086	0.00623515	7.03316e-09	0.00129899	0.177159
4.81	0.0244547	0.000133395	-249.874	0.00605077	7.14297e-09	0.00125796	0.177172
4.82	0.0243465	0.0146773	-248.919	0.00616659	6.95257e-09	0.00127938	0.177184
4.83	0.0241808	0.00539607	-248.464	0.00597217	6.88176e-09	0.00123648	0.177197
4.84	0.0241547	0.00477334	-248.613	0.00615756	6.95673e-09	0.00127222	0.177209
4.85	0.0244498	-0.0091534	-247.36	0.00585391	7.22322e-09	0.00120699	0.177222
4.86	0.0242017	0.0269498	-247.085	0.00587767	6.68968e-09	0.0012094	0.177234
4.87	0.0237286	0.000191638	-246.663	0.00592042	6.61567e-09	0.00121569	0.177246
4.88	0.0245981	0.0344463	-245.558	0.00593776	6.86361e-09	0.00121675	0.177258
4.89	0.0244397	-0.00885536	-245.803	0.00582458	7.01734e-09	0.00119112	0.177271
4.9	0.0242259	-0.0147961	-244.506	0.00585623	6.94836e-09	0.00119515	0.177282
4.91	0.0242436	0.0254615	-243.962	0.00570887	6.71691e-09	0.0011627	0.177294
4.92	0.0235834	0.00268049	-243.075	0.00579301	6.41482e-09	0.00117744	0.177306
4.93	0.0239519	-0.013575	-242.3	0.00573883	6.87628e-09	0.00116406	0.177318
4.94	0.0236613	-0.0241601	-241.561	0.00575424	6.64798e-09	0.00116483	0.177329
4.95	0.0245275	0.0356504	-241.137	0.0057205	6.74485e-09	0.00115566	0.177341
4.96	0.023916	0.010435	-239.992	0.00561014	6.34671e-09	0.00113108	0.177353
4.97	0.0241285	0.027261	-240.397	0.00561916	6.64182e-09	0.00113062	0.177364
4.98	0.0238899	0.0133319	-239.807	0.00557305	6.60561e-09	0.00111909	0.177375
4.99	0.02354	-0.0169639	-239.226	0.00559727	6.36632e-09	0.0011217	0.177386
5	0.0235295	-0.00355739	-238.444	0.00549548	6.38428e-09	0.0010991	0.177398
5.01	0.0239674	0.0161273	-238.626	0.00554271	6.37949e-09	0.00110633	0.177409
5.02	0.023761	-0.0360765	-237.619	0.00546473	6.59449e-09	0.00108859	0.17742
5.03	0.0238487	-0.00763379	-237.315	0.00532931	6.50013e-09	0.00105951	0.177431
5.04	0.0237223	-0.00805235	-236.371	0.00550553	6.324e-09	0.00109237	0.177441
5.05	0.0236862	-0.018311	-236.319	0.00530545	6.50575e-09	0.00105058	0.177452
5.06	0.0233472	-0.0325436	-236.002	0.00536974	6.36222e-09	0.00106121	0.177463
5.07	0.02369	-0.0100507	-234.943	0.00537968	6.30822e-09	0.00106108	0.177473
5.08	0.0236861	0.00549804	-234.537	0.00528711	6.28858e-09	0.00104077	0.177484
5.09	0.0234007	0.016488	-233.32	0.00522504	6.16276e-09	0.00102653	0.177494
5.1	0.0231801	-0.000389941	-233.447	0.00516587	6.02063e-09	0.00101292	0.177505
5.11	0.0237139	0.026767	-233.708	0.00531655	6.14712e-09	0.00104042	0.177515
5.12	0.0231001	-0.0145364	-231.974	0.0052173	6.02956e-09	0.001019	0.177525
5.13	0.0232126	0.0211678	-231.134	0.00518344	5.85914e-09	0.00101042	0.177535
5.14	0.023573	-0.00458142	-230.8	0.00518179	6.2565e-09	0.00100813	0.177545
5.15	0.0233735	-0.0106459	-231.109	0.00511781	6.14759e-09	0.000993749	0.177555
5.16	0.0234309	-0.00088054	-230.218	0.00517796	6.05823e-09	0.00100348	0.177565
5.17	0.0232265	-0.00894117	-229.886	0.00517524	5.90921e-09	0.00100101	0.177575
5.18	0.0231971	-0.0085244	-228.848	0.0049807	6.01135e-09	0.000961526	0.177585
5.19	0.0231371	0.00636032	-228.521	0.0049458	5.92237e-09	0.000952949	0.177595
5.2	0.0231078	0.0119646	-228.119	0.00502567	5.77419e-09	0.000966476	0.177605
5.21	0.0229338	-0.026116	-227.222	0.00483628	5.81338e-09	0.000928269	0.177614
5.22	0.0235833	-0.0104737	-227.087	0.00489685	6.11459e-09	0.000938093	0.177624
5.23	0.0230053	-0.0188133	-226.923	0.00490959	5.81502e-09	0.000938735	0.177633
5.24	0.0231836	0.00673508	-225.639	0.00477645	5.85359e-09	0.000911536	0.177642
5.25	0.0228284	-0.00455416	-225.494	0.00479788	5.71202e-09	0.000913882	0.177651
5.26	0.0232731	0.00647132	-225.188	0.00486355	5.75569e-09	0.00092463	0.177661
5.27	0.0230509	-0.0128246	-225.025	0.00484479	5.78587e-09	0.000919315	0.17767
5.28	0.0227191	-0.0150985	-224.412	0.00472959	5.73842e-09	0.000895756	0.177679
5.29	0.0231941	0.0329805	-223.895	0.00466924	5.68812e-09	0.000882654	0.177688
5.3	0.0228563	-0.0207994	-223.464	0.00470436	5.63957e-09	0.000887614	0.177697
5.31	0.023063	0.0179829	-222.958	0.00473615	5.59424e-09	0.000891931	0.177706
5.32	0.0229785	0.009201	-221.476	0.00451134	5.69753e-09	0.000847996	0.177715
5.33	0.0227618	0.0248066	-222.104	0.00465428	5.49345e-09	0.000873224	0.177723
5.34	0.0226648	-0.00247659	-221.264	0.00459305	5.54377e-09	0.000860122	0.177732
5.35	0.0229267	-0.0151736	-221.273	0.00449144	5.67938e-09	0.000839521	0.17774
5.36	0.022988	0.0145558	-221.504	0.00451751	5.69724e-09	0.000842819	0.177749
5.37	0.0227668	-0.0153721	-219.721	0.00453384	5.54936e-09	0.00084429	0.177757
5.38	0.0225255	0.016122	-219.488	0.00450772	5.36471e-09	0.000837867	0.177766
5.39	0.0230917	0.0449191	-219.099	0.00451632	5.43879e-09	0.000837907	0.177774
5.4	0.0229823	0.00896521	-219.391	0.00444178	5.45488e-09	0.000822552	0.177782
5.41	0.0226833	0.0226083	-218.508	0.00445335	5.37803e-09	0.00082317	0.177791
5.42	0.0227016	0.0154188	-217.192	0.00446998	5.36666e-09	0.00082472	0.177799
5.43	0.0223252	0.00403533	-217.168	0.00433224	5.31783e-09	0.000797835	0.177807
5.44	0.0225636	-0.0221353	-217.505	0.00445139	5.46279e-09	0.000818271	0.177815
5.45	0.0229228	-0.0182419	-216.42	0.00436596	5.56143e-09	0.000801094	0.177823
5.46	0.022638	-0.00897475	-215.889	0.00441129	5.45636e-09	0.000807929	0.177831
5.47	0.0227661	0.00970305	-214.277	0.00424761	5.39409e-09	0.000776528	0.177839
5.48	0.0225576	-0.026083	-214.821	0.00430641	5.34746e-09	0.000785841	0.177847
5.49	0.0228643	-0.00670056	-214.251	0.00426814	5.51548e-09	0.000777438	0.177855
5.5	0.0225442	0.0240224	-214.232	0.00426215	5.11425e-09	0.000774936	0.177863
5.51	0.0230215	-0.0175475	-214.092	0.00434897	5.52541e-09	0.000789287	0.17787
5.52	0.0224792	0.0115472	-213.3	0.00417514	5.22806e-09	0.000756366	0.177878
5.53	0.0226644	0.000670178	-213.039	0.00425758	5.29783e-09	0.000769905	0.177886
5.54	0.0224022	-0.0221245	-212.808	0.00420247	5.28399e-09	0.000758569	0.177894
5.55	0.0226422	0.000175766	-211.527	0.00416468	5.29062e-09	0.000750393	0.177901
5.56	0.0222133	-0.00207539	-212.532	0.00417013	5.19236e-09	0.000750024	0.177909
5.57	0.0219853	0.00876345	-212.012	0.0041908	5.05062e-09	0.000752387	0.177916
5.58	0.022352	0.00464077	-211.065	0.00417242	5.02672e-09	0.000747746	0.177924
5.59	0.0222775	0.00293729	-210.489	0.00421956	5.10892e-09	0.00075484	0.177931
5.6	0.0226252	0.0076215	-210.961	0.00408531	5.17124e-09	0.000729521	0.177939
5.61	0.0221275	-0.00316136	-209.77	0.00403617	5.02747e-09	0.00071946	0.177946
5.62	0.0225743	0.019226	-208.903	0.00397802	5.06927e-09	0.000707833	0.177953
5.63	0.0222861	0.00396713	-208.648	0.00410068	5.04031e-09	0.000728362	0.17796
5.64	0.0225548	-0.0203	-208.492	0.00399097	5.18127e-09	0.000707618	0.177968
5.65	0.0223441	-0.0146665	-207.197	0.00395517	5.21016e-09	0.000700031	0.177975
5.66	0.0224478	-0.00147728	-207.368	0.00401412	5.03632e-09	0.000709209	0.177982
5.67	0.021984	-0.00746933	-206.884	0.0038706	4.93943e-09	0.000682645	0.177989
5.68	0.0223895	0.0121356	-206.153	0.00385618	4.99045e-09	0.000678904	0.177996
5.69	0.0222005	0.0109444	-206.308	0.00379614	4.86593e-09	0.00066716	0.178002
5.7	0.0221627	0.00564759	-205.761	0.00396173	4.94433e-09	0.00069504	0.178009
5.71	0.0220478	0.0258264	-205.183	0.00394096	4.77975e-09	0.000690186	0.178016
5.72	0.0221828	0.0105648	-205.263	0.0038489	4.87842e-09	0.000672885	0.178023
5.73	0.021918	-0.0094088	-204.193	0.0038866	4.83359e-09	0.00067829	0.17803
5.74	0.0221618	0.0226535	-204.522	0.00381188	4.78546e-09	0.00066409	0.178036
5.75	0.0218718	0.00709674	-203.908	0.00381881	4.7952e-09	0.000664142	0.178043
5.76	0.0219222	0.0120588	-203.536	0.00381641	4.72107e-09	0.000662572	0.17805
5.77	0.0220607	0.0213989	-203.667	0.00385261	4.7494e-09	0.000667697	0.178056
5.78	0.0215434	-0.0225698	-202.832	0.00381143	4.63526e-09	0.000659416	0.178063
5.79	0.0219856	-0.0308439	-202.309	0.00370494	4.83007e-09	0.000639886	0.17807
5.8	0.0222844	0.0118801	-202.164	0.00373283	4.83867e-09	0.000643591	0.178076
5.81	0.0219833	0.00138723	-201.351	0.0036693	4.75113e-09	0.000631549	0.178082
5.82	0.0220701	-0.00115113	-201.677	0.00367834	4.75704e-09	0.000632017	0.178089
5.83	0.0221379	-0.0104822	-201.118	0.00374755	4.91871e-09	0.000642805	0.178095
5.84	0.021914	0.0202805	-200.759	0.00368782	4.63645e-09	0.000631476	0.178102
5.85	0.0219175	0.00615016	-200.512	0.00363936	4.63161e-09	0.000622113	0.178108
5.86	0.0218667	-0.00980387	-199.985	0.00360123	4.72206e-09	0.000614545	0.178114
5.87	0.0214287	-0.0119468	-198.673	0.00366287	4.56827e-09	0.000623998	0.17812
5.88	0.0218872	0.017656	-199.097	0.00363017	4.56181e-09	0.000617376	0.178126
5.89	0.0218558	-0.0185533	-199.285	0.00353155	4.71695e-09	0.000599584	0.178133
5.9	0.0219904	0.0329379	-198.771	0.00355235	4.59071e-09	0.000602093	0.178139
5.91	0.022108	-0.0079206	-198.072	0.00352735	4.79439e-09	0.000596845	0.178145
5.92	0.0220369	0.000215228	-197.857	0.00347916	4.6166e-09	0.000587697	0.178151
5.93	0.021966	-0.0241621	-197.997	0.00359105	4.6557e-09	0.000605573	0.178156
5.94	0.0215873	-0.0171863	-197.159	0.00347951	4.49562e-09	0.000585777	0.178163
5.95	0.0218819	0.00462815	-196.775	0.00348962	4.60279e-09	0.00058649	0.178168
5.96	0.0215523	-0.0155007	-196.077	0.00349974	4.48081e-09	0.000587204	0.178174
5.97	0.0215305	-0.0111381	-196.043	0.00351646	4.49725e-09	0.000589021	0.17818
5.98	0.0217908	0.00171287	-195.814	0.00346829	4.5059e-09	0.000579982	0.178186
5.99	0.0212697	-0.00778214	-194.014	0.00335649	4.39187e-09	0.000560348	0.178192
6	0.0216917	-0.00300594	-194.685	0.00336425	4.49852e-09	0.000560708	0.178197
6.01	0.0214225	-0.00117811	-194.486	0.00328093	4.3559e-09	0.000545912	0.178203
6.02	0.0216914	-0.0201577	-193.582	0.00343867	4.43751e-09	0.000571208	0.178209
6.03	0.0213596	-0.00846997	-193.91	0.00341294	4.38443e-09	0.000565994	0.178214
6.04	0.0220331	0.0241859	-193.64	0.00346115	4.48084e-09	0.000573038	0.17822
6.05	0.0219785	0.0208421	-192.711	0.00333657	4.51409e-09	0.000551499	0.178226
6.06	0.0217995	-0.00741422	-193.77	0.00336471	4.46986e-09	0.000555232	0.178231
6.07	0.0215889	-0.0275216	-191.931	0.00331368	4.44966e-09	0.000545911	0.178237
6.08	0.0217549	-0.003465	-193.527	0.00342934	4.47906e-09	0.000564035	0.178242
6.09	0.0212785	-0.0370181	-191.692	0.00323652	4.37002e-09	0.000531449	0.178248
6.1	0.0216302	0.00807243	-192.563	0.00330358	4.37508e-09	0.00054157	0.178253
6.11	0.0215883	-0.0389622	-191.55	0.00326449	4.48074e-09	0.000534286	0.178259
6.12	0.021385	-0.0255587	-191.281	0.00323354	4.34577e-09	0.000528356	0.178264
6.13	0.0218104	-0.00712271	-189.772	0.00320411	4.52493e-09	0.000522693	0.178269
6.14	0.0212704	-0.041834	-190.567	0.00321429	4.32627e-09	0.0005235	0.178274
6.15	0.0216101	0.00262055	-190.019	0.00320316	4.31123e-09	0.000520839	0.17828
6.16	0.0215262	0.0267969	-189.618	0.00325545	4.1444e-09	0.000528482	0.178285
6.17	0.0214635	-0.00429496	-189.308	0.00318142	4.29371e-09	0.000515627	0.17829
6.18	0.0216563	-0.0130676	-188.942	0.00319609	4.30155e-09	0.000517167	0.178295
6.19	0.0210927	0.00270134	-188.553	0.00318475	4.16967e-09	0.0005145	0.1783
6.2	0.0210945	-0.0219321	-188.608	0.00321466	4.27903e-09	0.000518493	0.178306
6.21	0.0210559	-0.0306654	-188.295	0.00320044	4.2426e-09	0.000515368	0.178311
6.22	0.0214949	0.0330642	-187.772	0.00313559	4.13845e-09	0.000504113	0.178316
6.23	0.0212931	0.0297025	-187.317	0.00304007	4.08683e-09	0.000487973	0.178321
6.24	0.0213454	0.0100014	-186.692	0.00311606	4.14333e-09	0.000499369	0.178326
6.25	0.0214008	0.00977547	-186.318	0.0030347	4.14454e-09	0.000485552	0.178331
6.26	0.0212955	0.0110979	-186.755	0.00309737	4.11564e-09	0.000494787	0.178336
6.27	0.0211849	-0.0179385	-186.156	0.00309318	4.21566e-09	0.00049333	0.178341
6.28	0.0210936	0.00912747	-185.744	0.00298822	3.99281e-09	0.000475832	0.178346
6.29	0.0213088	-0.012828	-185.08	0.00299809	4.14794e-09	0.000476645	0.17835
