9.0501	0.0122094	1.05794
9.0601	0.0121824	1.05796
9.0701	0.0121556	1.05799
9.0801	0.0121288	1.05801
9.0901	0.0121022	1.05803
9.1001	0.0120756	1.05805
9.1101	0.0120491	1.05808
9.1201	0.0120227	1.0581
9.1301	0.0119963	1.05812
9.1401	0.0119701	1.05815
9.1501	0.011944	1.05817
9.1601	0.0119179	1.0582
9.1701	0.0118919	1.05822
9.1801	0.011866	1.05824
9.1901	0.0118402	1.05827
9.2001	0.0118145	1.05829
9.2101	0.0117888	1.05831
9.2201	0.0117633	1.05833
9.2301	0.0117378	1.05835
9.2401	0.0117124	1.05837
9.2501	0.0116871	1.0584
9.2601	0.0116619	1.05842
9.2701	0.0116367	1.05844
9.2801	0.0116117	1.05846
9.2901	0.0115867	1.05849
9.3001	0.0115618	1.05851
9.3101	0.011537	1.05853
9.3201	0.0115122	1.05855
9.3301	0.0114875	1.05857
9.3401	0.011463	1.05859
9.3501	0.0114385	1.05861
9.3601	0.011414	1.05863
9.3701	0.0113897	1.05865
9.3801	0.0113654	1.05867
9.3901	0.0113412	1.0587
9.4001	0.0113171	1.05872
9.4101	0.0112931	1.05874
9.4201	0.0112691	1.05876
9.4301	0.0112452	1.05878
9.4401	0.0112214	1.0588
9.4501	0.0111977	1.05882
9.4601	0.011174	1.05884
9.4701	0.0111504	1.05886
9.4801	0.0111269	1.05888
9.4901	0.0111035	1.05891
9.5001	0.0110801	1.05893
9.5101	0.0110568	1.05895
9.5201	0.0110336	1.05897
9.5301	0.0110105	1.05899
9.5401	0.0109874	1.05901
9.5501	0.0109644	1.05903
9.5601	0.0109415	1.05904
9.5701	0.0109186	1.05906
9.5801	0.0108958	1.05909
9.5901	0.0108731	1.05911
9.6001	0.0108505	1.05912
9.6101	0.0108279	1.05915
9.6201	0.0108054	1.05917
9.6301	0.010783	1.05919
9.6401	0.0107606	1.0592
9.6501	0.0107383	1.05922
9.6601	0.0107161	1.05924
9.6701	0.0106939	1.05926
9.6801	0.0106719	1.05928
9.6901	0.0106498	1.0593
9.7001	0.0106279	1.05932
9.7101	0.010606	1.05934
9.7201	0.0105842	1.05935
9.7301	0.0105625	1.05937
9.7401	0.0105408	1.05939
9.7501	0.0105192	1.05941
9.7601	0.0104976	1.05943
9.7701	0.0104762	1.05945
9.7801	0.0104547	1.05947
9.7901	0.0104334	1.05949
9.8001	0.0104121	1.05951
9.8101	0.0103909	1.05953
9.8201	0.0103697	1.05954
9.8301	0.0103487	1.05956
9.8401	0.0103276	1.05958
9.8501	0.0103067	1.0596
9.8601	0.0102858	1.05962
9.8701	0.010265	1.05963
9.8801	0.0102442	1.05965
9.8901	0.0102235	1.05967
9.9001	0.0102028	1.05969
9.9101	0.0101823	1.0597
9.9201	0.0101617	1.05972
9.9301	0.0101413	1.05974
9.9401	0.0101209	1.05976
9.9501	0.0101006	1.05977
9.9601	0.0100803	1.05979
9.9701	0.0100601	1.05981
9.9801	0.0100399	1.05983
9.9901	0.0100198	1.05985
10.0001	0.0099998	1.05986
10.0101	0.00997983	1.05988
10.0201	0.00995992	1.0599
10.0301	0.00994007	1.05991
10.0401	0.00992028	1.05993
10.0501	0.00990055	1.05995
10.0601	0.00988087	1.05997
10.0701	0.00986126	1.05998
10.0801	0.0098417	1.06
10.0901	0.00982221	1.06002
10.1001	0.00980277	1.06003
10.1101	0.00978338	1.06005
10.1201	0.00976406	1.06007
10.1301	0.00974479	1.06008
10.1401	0.00972558	1.0601
10.1501	0.00970643	1.06011
10.1601	0.00968733	1.06013
10.1701	0.00966829	1.06015
10.1801	0.0096493	1.06016
10.1901	0.00963037	1.06018
10.2001	0.0096115	1.0602
10.2101	0.00959268	1.06021
10.2201	0.00957392	1.06023
10.2301	0.00955521	1.06025
10.2401	0.00953656	1.06026
10.2501	0.00951796	1.06028
10.2601	0.00949941	1.0603
10.2701	0.00948092	1.06031
10.2801	0.00946249	1.06033
10.2901	0.00944411	1.06035
10.3001	0.00942578	1.06036
10.3101	0.0094075	1.06038
10.3201	0.00938928	1.06039
10.3301	0.00937111	1.06041
10.3401	0.00935299	1.06042
10.3501	0.00933493	1.06044
10.3601	0.00931691	1.06046
10.3701	0.00929895	1.06047
10.3801	0.00928105	1.06049
10.3901	0.00926319	1.0605
10.4001	0.00924538	1.06052
10.4101	0.00922763	1.06053
10.4201	0.00920993	1.06055
10.4301	0.00919228	1.06056
10.4401	0.00917467	1.06058
10.4501	0.00915712	1.06059
10.4601	0.00913962	1.06061
10.4701	0.00912217	1.06063
10.4801	0.00910477	1.06064
10.4901	0.00908742	1.06066
10.5001	0.00907012	1.06067
10.5101	0.00905287	1.06069
10.5201	0.00903567	1.0607
10.5301	0.00901851	1.06072
10.5401	0.00900141	1.06073
10.5501	0.00898435	1.06075
10.5601	0.00896735	1.06076
10.5701	0.00895039	1.06078
10.5801	0.00893348	1.06079
10.5901	0.00891661	1.0608
10.6001	0.0088998	1.06082
10.6101	0.00888303	1.06083
10.6201	0.00886631	1.06085
10.6301	0.00884963	1.06086
10.6401	0.00883301	1.06088
10.6501	0.00881643	1.06089
10.6601	0.00879989	1.06091
10.6701	0.00878341	1.06092
10.6801	0.00876697	1.06094
10.6901	0.00875057	1.06095
10.7001	0.00873422	1.06097
10.7101	0.00871792	1.06098
10.7201	0.00870166	1.061
10.7301	0.00868545	1.06101
10.7401	0.00866929	1.06103
10.7501	0.00865317	1.06104
10.7601	0.00863709	1.06106
10.7701	0.00862106	1.06107
10.7801	0.00860507	1.06108
10.7901	0.00858913	1.0611
10.8001	0.00857323	1.06111
10.8101	0.00855738	1.06113
10.8201	0.00854157	1.06114
10.8301	0.0085258	1.06115
10.8401	0.00851008	1.06117
10.8501	0.0084944	1.06118
10.8601	0.00847876	1.0612
10.8701	0.00846317	1.06121
10.8801	0.00844762	1.06122
10.8901	0.00843211	1.06124
10.9001	0.00841665	1.06125
10.9101	0.00840122	1.06127
10.9201	0.00838584	1.06128
10.9301	0.00837051	1.06129
10.9401	0.00835521	1.06131
10.9501	0.00833996	1.06132
10.9601	0.00832475	1.06133
10.9701	0.00830958	1.06135
10.9801	0.00829445	1.06136
10.9901	0.00827936	1.06137
11.0001	0.00826431	1.06139
11.0101	0.00824931	1.0614
11.0201	0.00823434	1.06141
11.0301	0.00821942	1.06143
11.0401	0.00820454	1.06144
11.0501	0.00818969	1.06145
11.0601	0.00817489	1.06147
11.0701	0.00816013	1.06148
11.0801	0.0081454	1.06149
11.0901	0.00813072	1.06151
11.1001	0.00811608	1.06152
11.1101	0.00810147	1.06153
11.1201	0.00808691	1.06154
11.1301	0.00807239	1.06156
11.1401	0.0080579	1.06157
11.1501	0.00804345	1.06158
11.1601	0.00802904	1.0616
11.1701	0.00801467	1.06161
11.1801	0.00800034	1.06162
11.1901	0.00798605	1.06163
11.2001	0.0079718	1.06165
11.2101	0.00795758	1.06166
11.2201	0.0079434	1.06167
11.2301	0.00792926	1.06168
11.2401	0.00791516	1.0617
11.2501	0.00790109	1.06171
11.2601	0.00788707	1.06172
11.2701	0.00787308	1.06173
11.2801	0.00785912	1.06175
11.2901	0.00784521	1.06176
11.3001	0.00783133	1.06177
11.3101	0.00781749	1.06178
11.3201	0.00780368	1.0618
11.3301	0.00778991	1.06181
11.3401	0.00777618	1.06182
11.3501	0.00776248	1.06183
11.3601	0.00774882	1.06184
11.3701	0.0077352	1.06185
11.3801	0.00772161	1.06187
11.3901	0.00770806	1.06188
11.4001	0.00769454	1.06189
11.4101	0.00768106	1.0619
11.4201	0.00766761	1.06192
11.4301	0.0076542	1.06193
11.4401	0.00764083	1.06194
11.4501	0.00762749	1.06195
11.4601	0.00761418	1.06196
11.4701	0.00760091	1.06198
11.4801	0.00758767	1.06199
11.4901	0.00757447	1.062
11.5001	0.00756131	1.06201
11.5101	0.00754817	1.06202
11.5201	0.00753507	1.06203
11.5301	0.00752201	1.06205
11.5401	0.00750898	1.06206
11.5501	0.00749598	1.06207
11.5601	0.00748302	1.06208
11.5701	0.00747009	1.06209
11.5801	0.00745719	1.0621
11.5901	0.00744433	1.06211
11.6001	0.0074315	1.06213
11.6101	0.0074187	1.06214
11.6201	0.00740594	1.06215
11.6301	0.00739321	1.06216
11.6401	0.00738051	1.06217
11.6501	0.00736785	1.06218
11.6601	0.00735522	1.06219
11.6701	0.00734262	1.0622
11.6801	0.00733005	1.06221
11.6901	0.00731751	1.06223
11.7001	0.00730501	1.06224
11.7101	0.00729254	1.06225
11.7201	0.0072801	1.06226
11.7301	0.00726769	1.06227
11.7401	0.00725532	1.06228
11.7501	0.00724297	1.06229
11.7601	0.00723066	1.0623
11.7701	0.00721838	1.06231
11.7801	0.00720613	1.06232
11.7901	0.00719391	1.06234
11.8001	0.00718172	1.06235
11.8101	0.00716957	1.06236
11.8201	0.00715744	1.06237
11.8301	0.00714534	1.06238
11.8401	0.00713328	1.06239
11.8501	0.00712125	1.0624
11.8601	0.00710924	1.06241
11.8701	0.00709727	1.06242
11.8801	0.00708533	1.06243
11.8901	0.00707341	1.06244
11.9001	0.00706153	1.06245
11.9101	0.00704968	1.06247
11.9201	0.00703785	1.06248
11.9301	0.00702606	1.06249
11.9401	0.0070143	1.0625
11.9501	0.00700256	1.06251
11.9601	0.00699086	1.06252
11.9701	0.00697918	1.06253
11.9801	0.00696753	1.06254
11.9901	0.00695592	1.06255
12.0001	0.00694433	1.06256
12.0101	0.00693277	1.06257
12.0201	0.00692124	1.06258
12.0301	0.00690974	1.06259
12.0401	0.00689826	1.0626
12.0501	0.00688682	1.06261
12.0601	0.0068754	1.06262
12.0701	0.00686402	1.06263
12.0801	0.00685266	1.06264
12.0901	0.00684132	1.06265
12.1001	0.00683002	1.06266
12.1101	0.00681875	1.06267
12.1201	0.0068075	1.06268
12.1301	0.00679628	1.06269
12.1401	0.00678509	1.0627
12.1501	0.00677392	1.06271
12.1601	0.00676279	1.06273
12.1701	0.00675168	1.06274
12.1801	0.0067406	1.06275
12.1901	0.00672954	1.06276
12.2001	0.00671851	1.06277
12.2101	0.00670751	1.06278
12.2201	0.00669654	1.06279
12.2301	0.00668559	1.0628
12.2401	0.00667467	1.0628
12.2501	0.00666378	1.06281
12.2601	0.00665292	1.06282
12.2701	0.00664208	1.06283
12.2801	0.00663126	1.06284
12.2901	0.00662048	1.06285
12.3001	0.00660971	1.06286
12.3101	0.00659898	1.06287
12.3201	0.00658827	1.06288
12.3301	0.00657759	1.06289
12.3401	0.00656693	1.0629
12.3501	0.0065563	1.06291
12.3601	0.0065457	1.06292
12.3701	0.00653512	1.06293
12.3801	0.00652457	1.06294
12.3901	0.00651404	1.06295
12.4001	0.00650354	1.06296
12.4101	0.00649306	1.06297
12.4201	0.00648261	1.06297
12.4301	0.00647218	1.06298
12.4401	0.00646178	1.06299
12.4501	0.00645141	1.063
12.4601	0.00644105	1.06301
12.4701	0.00643073	1.06302
12.4801	0.00642043	1.06303
12.4901	0.00641015	1.06304
12.5001	0.0063999	1.06305
12.5101	0.00638967	1.06306
12.5201	0.00637947	1.06307
12.5301	0.00636929	1.06308
12.5401	0.00635913	1.06309
12.5501	0.006349	1.0631
12.5601	0.0063389	1.0631
12.5701	0.00632882	1.06311
12.5801	0.00631876	1.06312
12.5901	0.00630873	1.06313
12.6001	0.00629872	1.06314
12.6101	0.00628873	1.06315
12.6201	0.00627877	1.06316
12.6301	0.00626883	1.06317
12.6401	0.00625891	1.06318
12.6501	0.00624902	1.06319
12.6601	0.00623915	1.06319
12.6701	0.00622931	1.0632
12.6801	0.00621949	1.06321
12.6901	0.00620969	1.06322
12.7001	0.00619991	1.06323
12.7101	0.00619016	1.06324
12.7201	0.00618043	1.06325
12.7301	0.00617073	1.06325
12.7401	0.00616104	1.06326
12.7501	0.00615138	1.06327
12.7601	0.00614175	1.06328
12.7701	0.00613213	1.06329
12.7801	0.00612254	1.0633
12.7901	0.00611297	1.06331
12.8001	0.00610342	1.06331
12.8101	0.00609389	1.06332
12.8201	0.00608439	1.06333
12.8301	0.00607491	1.06334
12.8401	0.00606545	1.06335
12.8501	0.00605602	1.06336
12.8601	0.0060466	1.06337
12.8701	0.00603721	1.06337
12.8801	0.00602784	1.06338
12.8901	0.00601849	1.06339
12.9001	0.00600916	1.0634
12.9101	0.00599986	1.06341
12.9201	0.00599057	1.06341
12.9301	0.00598131	1.06342
12.9401	0.00597207	1.06343
12.9501	0.00596285	1.06344
12.9601	0.00595365	1.06345
12.9701	0.00594447	1.06346
12.9801	0.00593532	1.06346
12.9901	0.00592618	1.06347
13.0001	0.00591707	1.06348
13.0101	0.00590798	1.06349
13.0201	0.0058989	1.0635
13.0301	0.00588985	1.0635
13.0401	0.00588082	1.06351
13.0501	0.00587181	1.06352
13.0601	0.00586283	1.06353
13.0701	0.00585386	1.06354
13.0801	0.00584491	1.06354
13.0901	0.00583598	1.06355
13.1001	0.00582708	1.06356
13.1101	0.00581819	1.06357
13.1201	0.00580933	1.06357
13.1301	0.00580048	1.06358
13.1401	0.00579165	1.06359
13.1501	0.00578285	1.0636
13.1601	0.00577406	1.06361
13.1701	0.0057653	1.06361
13.1801	0.00575655	1.06362
13.1901	0.00574783	1.06363
13.2001	0.00573912	1.06364
13.2101	0.00573044	1.06364
13.2201	0.00572177	1.06365
13.2301	0.00571313	1.06366
13.2401	0.0057045	1.06367
13.2501	0.00569589	1.06368
13.2601	0.0056873	1.06368
13.2701	0.00567874	1.06369
13.2801	0.00567019	1.0637
13.2901	0.00566166	1.06371
13.3001	0.00565315	1.06371
13.3101	0.00564465	1.06372
13.3201	0.00563618	1.06373
13.3301	0.00562773	1.06374
13.3401	0.00561929	1.06374
13.3501	0.00561088	1.06375
13.3601	0.00560248	1.06376
13.3701	0.00559411	1.06377
13.3801	0.00558575	1.06378
13.3901	0.00557741	1.06378
13.4001	0.00556909	1.06379
13.4101	0.00556078	1.0638
13.4201	0.0055525	1.0638
13.4301	0.00554423	1.06381
13.4401	0.00553599	1.06382
13.4501	0.00552776	1.06383
13.4601	0.00551955	1.06383
13.4701	0.00551135	1.06384
13.4801	0.00550318	1.06385
13.4901	0.00549502	1.06386
13.5001	0.00548689	1.06386
13.5101	0.00547877	1.06387
13.5201	0.00547067	1.06388
13.5301	0.00546258	1.06388
13.5401	0.00545452	1.06389
13.5501	0.00544647	1.0639
13.5601	0.00543844	1.06391
13.5701	0.00543043	1.06391
13.5801	0.00542243	1.06392
13.5901	0.00541445	1.06393
13.6001	0.00540649	1.06393
13.6101	0.00539855	1.06394
13.6201	0.00539063	1.06395
13.6301	0.00538272	1.06396
13.6401	0.00537483	1.06396
13.6501	0.00536696	1.06397
13.6601	0.0053591	1.06398
13.6701	0.00535127	1.06398
13.6801	0.00534345	1.06399
13.6901	0.00533564	1.064
13.7001	0.00532786	1.06401
13.7101	0.00532009	1.06401
13.7201	0.00531233	1.06402
13.7301	0.0053046	1.06403
13.7401	0.00529688	1.06403
13.7501	0.00528918	1.06404
13.7601	0.00528149	1.06405
13.7701	0.00527383	1.06405
13.7801	0.00526617	1.06406
13.7901	0.00525854	1.06407
13.8001	0.00525092	1.06407
13.8101	0.00524332	1.06408
13.8201	0.00523573	1.06409
13.8301	0.00522817	1.06409
13.8401	0.00522061	1.0641
13.8501	0.00521308	1.06411
13.8601	0.00520556	1.06412
13.8701	0.00519805	1.06412
13.8801	0.00519057	1.06413
13.8901	0.0051831	1.06414
13.9001	0.00517564	1.06414
13.9101	0.0051682	1.06415
13.9201	0.00516078	1.06416
13.9301	0.00515337	1.06416
13.9401	0.00514598	1.06417
13.9501	0.00513861	1.06418
13.9601	0.00513125	1.06418
13.9701	0.0051239	1.06419
13.9801	0.00511658	1.0642
13.9901	0.00510926	1.0642
14.0001	0.00510197	1.06421
14.0101	0.00509469	1.06422
14.0201	0.00508742	1.06422
14.0301	0.00508017	1.06423
14.0401	0.00507294	1.06423
14.0501	0.00506572	1.06424
14.0601	0.00505852	1.06425
14.0701	0.00505133	1.06425
14.0801	0.00504416	1.06426
14.0901	0.005037	1.06427
14.1001	0.00502986	1.06427
14.1101	0.00502273	1.06428
14.1201	0.00501562	1.06429
14.1301	0.00500852	1.06429
14.1401	0.00500144	1.0643
14.1501	0.00499437	1.0643
14.1601	0.00498732	1.06431
14.1701	0.00498028	1.06432
14.1801	0.00497326	1.06432
14.1901	0.00496626	1.06433
14.2001	0.00495926	1.06434
14.2101	0.00495229	1.06434
14.2201	0.00494532	1.06435
14.2301	0.00493838	1.06436
14.2401	0.00493144	1.06436
14.2501	0.00492452	1.06437
14.2601	0.00491762	1.06437
14.2701	0.00491073	1.06438
14.2801	0.00490385	1.06439
14.2901	0.00489699	1.06439
14.3001	0.00489015	1.0644
14.3101	0.00488331	1.0644
14.3201	0.0048765	1.06441
14.3301	0.00486969	1.06442
14.3401	0.0048629	1.06442
14.3501	0.00485613	1.06443
14.3601	0.00484937	1.06443
14.3701	0.00484262	1.06444
14.3801	0.00483589	1.06445
14.3901	0.00482917	1.06445
14.4001	0.00482246	1.06446
14.4101	0.00481577	1.06447
14.4201	0.0048091	1.06447
14.4301	0.00480243	1.06448
14.4401	0.00479578	1.06448
14.4501	0.00478915	1.06449
14.4601	0.00478253	1.0645
14.4701	0.00477592	1.0645
14.4801	0.00476932	1.06451
14.4901	0.00476274	1.06451
14.5001	0.00475618	1.06452
14.5101	0.00474962	1.06453
14.5201	0.00474308	1.06453
14.5301	0.00473656	1.06454
14.5401	0.00473004	1.06454
14.5501	0.00472354	1.06455
14.5601	0.00471706	1.06456
14.5701	0.00471059	1.06456
14.5801	0.00470413	1.06457
14.5901	0.00469768	1.06457
14.6001	0.00469125	1.06458
14.6101	0.00468483	1.06458
14.6201	0.00467842	1.06459
14.6301	0.00467203	1.0646
14.6401	0.00466565	1.0646
14.6501	0.00465928	1.06461
14.6601	0.00465293	1.06461
14.6701	0.00464658	1.06462
14.6801	0.00464026	1.06462
14.6901	0.00463394	1.06463
14.7001	0.00462764	1.06464
14.7101	0.00462135	1.06464
14.7201	0.00461507	1.06465
14.7301	0.00460881	1.06465
14.7401	0.00460256	1.06466
14.7501	0.00459632	1.06466
14.7601	0.00459009	1.06467
14.7701	0.00458388	1.06468
14.7801	0.00457768	1.06468
14.7901	0.00457149	1.06469
14.8001	0.00456531	1.06469
14.8101	0.00455915	1.0647
14.8201	0.004553	1.0647
14.8301	0.00454686	1.06471
14.8401	0.00454074	1.06471
14.8501	0.00453462	1.06472
14.8601	0.00452852	1.06472
14.8701	0.00452243	1.06473
14.8801	0.00451636	1.06474
14.8901	0.00451029	1.06474
14.9001	0.00450424	1.06475
14.9101	0.0044982	1.06475
14.9201	0.00449217	1.06476
14.9301	0.00448616	1.06476
14.9401	0.00448015	1.06477
14.9501	0.00447416	1.06477
14.9601	0.00446818	1.06478
14.9701	0.00446222	1.06479
14.9801	0.00445626	1.06479
14.9901	0.00445032	1.0648
15.0001	0.00444439	1.0648
15.0101	0.00443847	1.06481
15.0201	0.00443256	1.06481
15.0301	0.00442666	1.06482
15.0401	0.00442078	1.06482
15.0501	0.0044149	1.06483
15.0601	0.00440904	1.06483
15.0701	0.00440319	1.06484
15.0801	0.00439736	1.06484
15.0901	0.00439153	1.06485
15.1001	0.00438571	1.06486
15.1101	0.00437991	1.06486
15.1201	0.00437412	1.06487
15.1301	0.00436834	1.06487
15.1401	0.00436257	1.06488
15.1501	0.00435681	1.06488
15.1601	0.00435107	1.06489
15.1701	0.00434533	1.06489
15.1801	0.00433961	1.0649
15.1901	0.0043339	1.0649
15.2001	0.0043282	1.06491
15.2101	0.00432251	1.06491
15.2201	0.00431683	1.06492
15.2301	0.00431116	1.06492
15.2401	0.00430551	1.06493
15.2501	0.00429986	1.06493
15.2601	0.00429423	1.06494
15.2701	0.00428861	1.06494
15.2801	0.004283	1.06495
15.2901	0.00427739	1.06495
15.3001	0.00427181	1.06496
15.3101	0.00426623	1.06496
15.3201	0.00426066	1.06497
15.3301	0.0042551	1.06497
15.3401	0.00424956	1.06498
15.3501	0.00424402	1.06498
15.3601	0.0042385	1.06499
15.3701	0.00423298	1.06499
15.3801	0.00422748	1.065
15.3901	0.00422199	1.065
15.4001	0.00421651	1.06501
15.4101	0.00421104	1.06501
15.4201	0.00420558	1.06502
15.4301	0.00420013	1.06502
15.4401	0.00419469	1.06503
15.4501	0.00418926	1.06503
15.4601	0.00418384	1.06504
15.4701	0.00417844	1.06504
15.4801	0.00417304	1.06505
15.4901	0.00416765	1.06505
15.5001	0.00416228	1.06506
15.5101	0.00415691	1.06506
15.5201	0.00415156	1.06507
15.5301	0.00414621	1.06507
15.5401	0.00414088	1.06508
15.5501	0.00413555	1.06508
15.5601	0.00413024	1.06509
15.5701	0.00412494	1.06509
15.5801	0.00411964	1.06509
15.5901	0.00411436	1.0651
15.6001	0.00410909	1.0651
15.6101	0.00410382	1.06511
15.6201	0.00409857	1.06511
15.6301	0.00409333	1.06512
15.6401	0.00408809	1.06512
15.6501	0.00408287	1.06513
15.6601	0.00407766	1.06513
15.6701	0.00407246	1.06514
15.6801	0.00406726	1.06514
15.6901	0.00406208	1.06515
15.7001	0.00405691	1.06515
15.7101	0.00405174	1.06516
15.7201	0.00404659	1.06516
15.7301	0.00404145	1.06517
15.7401	0.00403631	1.06517
15.7501	0.00403119	1.06517
15.7601	0.00402608	1.06518
15.7701	0.00402097	1.06518
15.7801	0.00401588	1.06519
15.7901	0.00401079	1.06519
15.8001	0.00400572	1.0652
15.8101	0.00400065	1.0652
15.8201	0.0039956	1.06521
15.8301	0.00399055	1.06521
15.8401	0.00398551	1.06522
15.8501	0.00398048	1.06522
15.8601	0.00397547	1.06522
15.8701	0.00397046	1.06523
15.8801	0.00396546	1.06523
15.8901	0.00396047	1.06524
15.9001	0.00395549	1.06524
15.9101	0.00395052	1.06525
15.9201	0.00394556	1.06525
15.9301	0.00394061	1.06526
15.9401	0.00393566	1.06526
15.9501	0.00393073	1.06526
15.9601	0.00392581	1.06527
15.9701	0.00392089	1.06527
15.9801	0.00391598	1.06528
15.9901	0.00391109	1.06528
16.0001	0.0039062	1.06529
16.0101	0.00390132	1.06529
16.0201	0.00389645	1.0653
16.0301	0.00389159	1.0653
16.0401	0.00388674	1.0653
16.0501	0.0038819	1.06531
16.0601	0.00387707	1.06531
16.0701	0.00387225	1.06532
16.0801	0.00386743	1.06532
16.0901	0.00386262	1.06533
16.1001	0.00385783	1.06533
16.1101	0.00385304	1.06533
16.1201	0.00384826	1.06534
16.1301	0.00384349	1.06534
16.1401	0.00383873	1.06535
16.1501	0.00383398	1.06535
16.1601	0.00382923	1.06536
16.1701	0.0038245	1.06536
16.1801	0.00381977	1.06536
16.1901	0.00381506	1.06537
16.2001	0.00381035	1.06537
16.2101	0.00380565	1.06538
16.2201	0.00380096	1.06538
16.2301	0.00379627	1.06539
16.2401	0.0037916	1.06539
16.2501	0.00378694	1.06539
16.2601	0.00378228	1.0654
16.2701	0.00377763	1.0654
16.2801	0.00377299	1.06541
16.2901	0.00376836	1.06541
16.3001	0.00376374	1.06541
16.3101	0.00375912	1.06542
16.3201	0.00375452	1.06542
16.3301	0.00374992	1.06543
16.3401	0.00374533	1.06543
16.3501	0.00374075	1.06544
16.3601	0.00373618	1.06544
16.3701	0.00373162	1.06544
16.3801	0.00372706	1.06545
16.3901	0.00372252	1.06545
16.4001	0.00371798	1.06546
16.4101	0.00371345	1.06546
16.4201	0.00370893	1.06546
16.4301	0.00370441	1.06547
16.4401	0.00369991	1.06547
16.4501	0.00369541	1.06548
16.4601	0.00369092	1.06548
16.4701	0.00368644	1.06548
16.4801	0.00368197	1.06549
16.4901	0.00367751	1.06549
16.5001	0.00367305	1.0655
16.5101	0.0036686	1.0655
16.5201	0.00366416	1.0655
16.5301	0.00365973	1.06551
16.5401	0.00365531	1.06551
16.5501	0.00365089	1.06552
16.5601	0.00364648	1.06552
16.5701	0.00364208	1.06552
16.5801	0.00363769	1.06553
16.5901	0.00363331	1.06553
16.6001	0.00362893	1.06554
16.6101	0.00362456	1.06554
16.6201	0.0036202	1.06554
16.6301	0.00361585	1.06555
16.6401	0.0036115	1.06555
16.6501	0.00360717	1.06556
16.6601	0.00360284	1.06556
16.6701	0.00359852	1.06556
16.6801	0.0035942	1.06557
16.6901	0.0035899	1.06557
16.7001	0.0035856	1.06558
16.7101	0.00358131	1.06558
16.7201	0.00357703	1.06558
16.7301	0.00357275	1.06559
16.7401	0.00356849	1.06559
16.7501	0.00356423	1.0656
16.7601	0.00355997	1.0656
16.7701	0.00355573	1.0656
16.7801	0.00355149	1.06561
16.7901	0.00354726	1.06561
16.8001	0.00354304	1.06561
16.8101	0.00353883	1.06562
16.8201	0.00353462	1.06562
16.8301	0.00353042	1.06563
16.8401	0.00352623	1.06563
16.8501	0.00352205	1.06563
16.8601	0.00351787	1.06564
16.8701	0.0035137	1.06564
16.8801	0.00350954	1.06565
16.8901	0.00350538	1.06565
16.9001	0.00350124	1.06565
16.9101	0.0034971	1.06566
16.9201	0.00349296	1.06566
16.9301	0.00348884	1.06566
16.9401	0.00348472	1.06567
16.9501	0.00348061	1.06567
16.9601	0.00347651	1.06567
16.9701	0.00347241	1.06568
16.9801	0.00346832	1.06568
16.9901	0.00346424	1.06569
17.0001	0.00346017	1.06569
17.0101	0.0034561	1.06569
17.0201	0.00345204	1.0657
17.0301	0.00344799	1.0657
17.0401	0.00344394	1.0657
17.0501	0.0034399	1.06571
17.0601	0.00343587	1.06571
17.0701	0.00343185	1.06572
17.0801	0.00342783	1.06572
17.0901	0.00342382	1.06572
17.1001	0.00341982	1.06573
17.1101	0.00341582	1.06573
17.1201	0.00341183	1.06573
17.1301	0.00340785	1.06574
17.1401	0.00340387	1.06574
17.1501	0.0033999	1.06574
17.1601	0.00339594	1.06575
17.1701	0.00339199	1.06575
17.1801	0.00338804	1.06576
17.1901	0.0033841	1.06576
17.2001	0.00338017	1.06576
17.2101	0.00337624	1.06577
17.2201	0.00337232	1.06577
17.2301	0.00336841	1.06577
17.2401	0.0033645	1.06578
17.2501	0.0033606	1.06578
17.2601	0.00335671	1.06578
17.2701	0.00335282	1.06579
17.2801	0.00334894	1.06579
17.2901	0.00334507	1.06579
17.3001	0.0033412	1.0658
17.3101	0.00333734	1.0658
17.3201	0.00333349	1.06581
17.3301	0.00332964	1.06581
17.3401	0.00332581	1.06581
17.3501	0.00332197	1.06582
17.3601	0.00331815	1.06582
17.3701	0.00331433	1.06582
17.3801	0.00331051	1.06583
17.3901	0.00330671	1.06583
17.4001	0.00330291	1.06583
17.4101	0.00329912	1.06584
17.4201	0.00329533	1.06584
17.4301	0.00329155	1.06584
17.4401	0.00328777	1.06585
17.4501	0.00328401	1.06585
17.4601	0.00328025	1.06585
17.4701	0.00327649	1.06586
17.4801	0.00327275	1.06586
17.4901	0.003269	1.06586
17.5001	0.00326527	1.06587
17.5101	0.00326154	1.06587
17.5201	0.00325782	1.06587
17.5301	0.0032541	1.06588
17.5401	0.00325039	1.06588
17.5501	0.00324669	1.06588
17.5601	0.00324299	1.06589
17.5701	0.0032393	1.06589
17.5801	0.00323562	1.06589
17.5901	0.00323194	1.0659
17.6001	0.00322827	1.0659
17.6101	0.0032246	1.0659
17.6201	0.00322094	1.06591
17.6301	0.00321729	1.06591
17.6401	0.00321365	1.06591
17.6501	0.00321	1.06592
17.6601	0.00320637	1.06592
17.6701	0.00320274	1.06593
17.6801	0.00319912	1.06593
17.6901	0.0031955	1.06593
17.7001	0.00319189	1.06594
17.7101	0.00318829	1.06594
17.7201	0.00318469	1.06594
17.7301	0.0031811	1.06594
17.7401	0.00317752	1.06595
17.7501	0.00317394	1.06595
17.7601	0.00317036	1.06595
17.7701	0.0031668	1.06596
17.7801	0.00316324	1.06596
17.7901	0.00315968	1.06596
17.8001	0.00315613	1.06597
