10.65	0.00881659	-0.000930941	0.00121026	0.0172892	0.0165793	-2.98531	0.316244	0.0296942	1.06257	0	0	0.334065	0.332429	0.333506	0	0
10.66	0.00880006	0.000247299	0.000138889	0.0167108	0.0172946	-2.99689	0.298934	0.0280425	1.06258	0	0	0.334489	0.331794	0.333717	0	0
10.67	0.00878357	-0.000164352	0.00018287	0.0159981	0.0173202	-2.78536	0.280317	0.0262715	1.06259	0	0	0.334995	0.330048	0.334958	0	0
10.68	0.00876713	4.28241e-005	-0.00241358	0.0178572	0.0168178	-3.30825	0.298266	0.0279275	1.0626	0	0	0.333978	0.327303	0.338719	0	0
10.69	0.00875074	-0.00284298	0.00117361	0.0166715	0.0164965	-3.28144	0.296934	0.0277768	1.06261	0	0	0.332417	0.331828	0.335755	0	0
10.7	0.00873439	-0.0017446	0.00167361	0.0173724	0.0174275	-3.18619	0.301669	0.0281934	1.06261	0	0	0.336307	0.327244	0.336449	0	0
10.71	0.00871808	0.000900849	-0.00113503	0.0161182	0.0158652	-2.99378	0.277158	0.0258785	1.06262	0	0	0.33591	0.327712	0.336378	0	0
10.72	0.00870183	-0.00213156	0.00138927	0.0167113	0.0156097	-3.09856	0.278926	0.0260193	1.06263	0	0	0.33548	0.327556	0.336965	0	0
10.73	0.00868561	0.000236111	-0.000426312	0.0156217	0.0162429	-3.14819	0.285837	0.0266391	1.06264	0	0	0.335583	0.328454	0.335963	0	0
10.74	0.00866945	-0.000607639	-0.000898534	0.0152836	0.016306	-2.92517	0.277438	0.0258322	1.06264	0	0	0.33183	0.333327	0.334843	0	0
10.75	0.00865333	-0.0015108	0.00132215	0.0161103	0.0166155	-3.49094	0.301323	0.0280301	1.06265	0	0	0.335758	0.328107	0.336135	0	0
10.76	0.00863725	-0.00382137	-0.00344599	0.0165317	0.0170413	-2.95558	0.288596	0.0268212	1.06266	0	0	0.324866	0.335734	0.3394	0	0
10.77	0.00862122	-0.000350309	-0.000387346	0.0163235	0.0160241	-2.81522	0.283142	0.0262898	1.06267	0	0	0.335464	0.327597	0.336939	0	0
10.78	0.00860523	3.24074e-005	-0.00189699	0.0148027	0.0156466	-2.87075	0.276611	0.0256596	1.06267	0	0	0.331315	0.333641	0.335044	0	0
10.79	0.00858929	0.00439005	-0.00213657	0.0166106	0.0164826	-2.93578	0.288663	0.0267528	1.06268	0	0	0.337645	0.329217	0.333138	0	0
10.8	0.00857339	0.00181636	-0.00116782	0.0162953	0.0166349	-3.35417	0.287652	0.0266344	1.06269	0	0	0.335126	0.331046	0.333829	0	0
10.81	0.00855753	-0.00239815	-0.000347222	0.016073	0.01726	-2.82289	0.281913	0.0260789	1.0627	0	0	0.332142	0.330225	0.337633	0	0
10.82	0.00854172	-0.00298881	-0.00159066	0.0159634	0.0150276	-2.80531	0.28009	0.0258863	1.0627	0	0	0.329518	0.331806	0.338677	0	0
10.83	0.00852596	0.000946373	0.00143866	0.0171346	0.0173146	-3.15544	0.281627	0.0260043	1.06271	0	0	0.338097	0.328576	0.333327	0	0
10.84	0.00851023	0.000449846	-0.00236034	0.0166009	0.0158631	-2.63381	0.279511	0.0257851	1.06272	0	0	0.331499	0.333181	0.33532	0	0
10.85	0.00849455	-0.000947531	-0.00172878	0.016641	0.016566	-2.86353	0.293267	0.0270293	1.06272	0	0	0.333396	0.327856	0.338748	0	0
10.86	0.00847892	-1.31173e-005	-0.000363426	0.0150158	0.0153205	-2.76356	0.258676	0.0238191	1.06273	0	0	0.331328	0.336591	0.332081	0	0
10.87	0.00846332	-0.00140625	-0.000309028	0.0168786	0.016143	-3.01339	0.287492	0.0264482	1.06274	0	0	0.33155	0.333469	0.334981	0	0
10.88	0.00844777	0.00119174	0.00209568	0.016239	0.0165936	-2.84278	0.276798	0.025441	1.06275	0	0	0.336617	0.333342	0.330042	0	0
10.89	0.00843226	-0.00102392	0.000503858	0.0156084	0.0149288	-2.86228	0.263679	0.0242129	1.06275	0	0	0.333755	0.331451	0.334795	0	0
10.9	0.0084168	-0.000530093	0.00169599	0.0153505	0.0162499	-2.98111	0.290003	0.0266058	1.06276	0	0	0.335843	0.330647	0.333511	0	0
10.91	0.00840138	0.0023912	0.000690972	0.0164811	0.0151591	-3.01181	0.273896	0.0251051	1.06277	0	0	0.338758	0.328649	0.332593	0	0
10.92	0.008386	-0.000267361	0.000330633	0.0156871	0.0155699	-2.70692	0.264958	0.0242635	1.06277	0	0	0.331353	0.337421	0.331226	0	0
10.93	0.00837066	-0.0013179	0.00223881	0.0152881	0.0147938	-2.84256	0.251585	0.0230179	1.06278	0	0	0.338431	0.324979	0.33659	0	0
10.94	0.00835536	-0.00113735	0.00041821	0.0159265	0.0154126	-3.35278	0.283122	0.0258795	1.06279	0	0	0.334468	0.329625	0.335907	0	0
10.95	0.00834011	0.000231867	0.00135378	0.0152609	0.015282	-2.65753	0.261521	0.0238832	1.06279	0	0	0.333252	0.336668	0.33008	0	0
10.96	0.0083249	-9.33642e-005	0.000510417	0.0167469	0.0152541	-2.91975	0.272111	0.0248276	1.0628	0	0	0.337137	0.326559	0.336303	0	0
10.97	0.00830973	0.000824846	-0.00150347	0.017271	0.0156956	-2.91072	0.287347	0.0261939	1.06281	0	0	0.334052	0.330538	0.33541	0	0
10.98	0.0082946	0.00157793	-0.000419367	0.0165704	0.0160818	-2.96731	0.284936	0.0259504	1.06281	0	0	0.338365	0.325587	0.336048	0	0
10.99	0.00827951	0.0031821	-0.00287037	0.0170921	0.016624	-3.04467	0.284664	0.0259021	1.06282	0	0	0.33908	0.322463	0.338457	0	0
11	0.00826446	0.000439429	0.00137461	0.0156917	0.0156881	-2.65328	0.290321	0.0263928	1.06283	0	0	0.336088	0.331452	0.33246	0	0
11.01	0.00824946	0.000797068	-0.00188465	0.0152371	0.0164736	-2.72903	0.279309	0.0253687	1.06284	0	0	0.334404	0.329018	0.336579	0	0
11.02	0.00823449	0.00357523	-0.00410648	0.0159254	0.0162027	-3.10603	0.266718	0.024203	1.06284	0	0	0.334879	0.32918	0.335941	0	0
11.03	0.00821957	0.00139815	0.000521219	0.0150882	0.0159456	-2.9355	0.277811	0.0251869	1.06285	0	0	0.337589	0.328661	0.33375	0	0
11.04	0.00820468	-0.00395409	0.00264082	0.0161138	0.0156639	-3.11169	0.283621	0.0256903	1.06286	0	0	0.333521	0.330332	0.336147	0	0
11.05	0.00818984	-0.000660108	0.00032716	0.0145298	0.0162489	-2.83814	0.262453	0.0237514	1.06286	0	0	0.334529	0.330277	0.335194	0	0
11.06	0.00817504	0.000716435	-0.000591435	0.0155069	0.0169586	-2.74214	0.287602	0.0260038	1.06287	0	0	0.332444	0.335363	0.332194	0	0
11.07	0.00816027	0.000287423	-0.000236497	0.0160331	0.0148649	-3.09408	0.262935	0.023752	1.06288	0	0	0.335407	0.329287	0.335306	0	0
11.08	0.00814555	0.00254745	-0.00240316	0.0160148	0.0162459	-2.91133	0.272585	0.0246015	1.06288	0	0	0.333059	0.33417	0.332771	0	0
11.09	0.00813087	-0.00292978	0.00225231	0.0156437	0.0162367	-2.76642	0.26596	0.0239819	1.06289	0	0	0.333007	0.332631	0.334362	0	0
11.1	0.00811622	0.000801698	-0.00094946	0.0146377	0.0146137	-2.75575	0.265925	0.0239572	1.0629	0	0	0.332724	0.334257	0.333019	0	0
11.11	0.00810162	0.00469329	-0.00157176	0.0164431	0.0155654	-3.11214	0.253771	0.0228417	1.0629	0	0	0.337578	0.331087	0.331335	0	0
11.12	0.00808706	-0.000373457	0.00174421	0.0144614	0.0158261	-2.69269	0.255708	0.0229953	1.06291	0	0	0.335325	0.332092	0.332583	0	0
11.13	0.00807253	-0.0031956	0.00283912	0.0162342	0.0163014	-3.278	0.27241	0.0244753	1.06292	0	0	0.333618	0.332051	0.334331	0	0
11.14	0.00805804	5.70988e-005	0.00376042	0.0153392	0.0152698	-2.812	0.263453	0.0236493	1.06292	0	0	0.337221	0.333192	0.329586	0	0
11.15	0.0080436	0.00047338	-0.000444444	0.0156113	0.015032	-2.91703	0.26498	0.0237651	1.06293	0	0	0.333919	0.33222	0.333861	0	0
11.16	0.00802919	-0.0025625	0.000915895	0.0157399	0.0155835	-2.75125	0.269755	0.0241716	1.06294	0	0	0.331006	0.334694	0.334299	0	0
11.17	0.00801482	-0.00252431	0.00165239	0.0148812	0.0154025	-2.69531	0.273747	0.0245073	1.06294	0	0	0.331169	0.335918	0.332913	0	0
11.18	0.00800049	0.00167091	-0.00066358	0.0156913	0.0161179	-3.01953	0.280934	0.0251282	1.06295	0	0	0.336363	0.329288	0.334349	0	0
11.19	0.00798619	-0.000535108	0.0045517	0.0155493	0.0149011	-2.917	0.258722	0.0231208	1.06296	0	0	0.34064	0.326754	0.332606	0	0
11.2	0.00797194	-0.00131906	0.00282253	0.0155938	0.0156358	-3.01217	0.265655	0.0237192	1.06296	0	0	0.337823	0.32736	0.334816	0	0
11.21	0.00795772	0.00266358	-0.00179167	0.0146142	0.0145442	-2.97383	0.255847	0.0228231	1.06297	0	0	0.333906	0.333932	0.332162	0	0
11.22	0.00794354	0.00162153	-0.00256983	0.0153076	0.0152153	-2.93444	0.262758	0.0234187	1.06298	0	0	0.333769	0.330565	0.335666	0	0
11.23	0.0079294	0.00193827	-0.00248341	0.0155051	0.0164219	-2.97403	0.271031	0.0241345	1.06298	0	0	0.334132	0.330646	0.335222	0	0
11.24	0.0079153	0.000600309	0.000878086	0.0155845	0.0157159	-2.94131	0.270126	0.0240325	1.06299	0	0	0.337265	0.328426	0.334309	0	0
11.25	0.00790123	0.000366512	0.00309452	0.014649	0.0157575	-2.86017	0.257489	0.0228879	1.063	0	0	0.339562	0.327799	0.33264	0	0
11.26	0.00788721	-0.000545139	0.000559028	0.0157107	0.0156146	-2.72928	0.273823	0.0243182	1.063	0	0	0.334144	0.331741	0.334116	0	0
11.27	0.00787322	-0.00219715	-0.00122531	0.0148224	0.0151498	-2.92822	0.261714	0.0232222	1.06301	0	0	0.331276	0.330603	0.338121	0	0
11.28	0.00785926	-0.00101929	0.00196296	0.0152364	0.0155061	-2.90147	0.270453	0.0239763	1.06302	0	0	0.335562	0.330764	0.333674	0	0
11.29	0.00784535	-0.00216705	0.000835262	0.0154948	0.0155784	-2.82617	0.26134	0.0231479	1.06302	0	0	0.334135	0.329066	0.336799	0	0
11.3	0.00783147	-0.00223534	0.000962577	0.0164519	0.0150018	-2.8605	0.256338	0.0226848	1.06303	0	0	0.333427	0.330601	0.335972	0	0
11.31	0.00781762	0.00115278	0.000642361	0.0141994	0.0154842	-2.622	0.250375	0.0221375	1.06304	0	0	0.333915	0.33576	0.330325	0	0
11.32	0.00780382	-0.00143596	-0.000957176	0.0154932	0.0153369	-2.77408	0.264869	0.0233983	1.06304	0	0	0.332633	0.329948	0.337419	0	0
11.33	0.00779005	-0.00157176	0.00202894	0.0160723	0.0155439	-2.84119	0.267543	0.0236137	1.06305	0	0	0.335456	0.330002	0.334542	0	0
11.34	0.00777632	-0.000466821	-0.000119599	0.0157109	0.0164846	-2.96953	0.26655	0.0235053	1.06306	0	0	0.336382	0.326063	0.337555	0	0
11.35	0.00776262	0.00198187	-0.00134144	0.0149546	0.016123	-2.54528	0.255257	0.0224896	1.06306	0	0	0.332452	0.336377	0.331171	0	0
11.36	0.00774896	-0.000102238	0.00272801	0.0146672	0.0166542	-2.97486	0.258605	0.0227645	1.06307	0	0	0.338257	0.328738	0.333005	0	0
11.37	0.00773533	-0.000951775	0.00235802	0.0155859	0.0156201	-3.05322	0.254812	0.0224109	1.06307	0	0	0.339684	0.323445	0.336871	0	0
11.38	0.00772175	-0.000225694	0.000275077	0.0160658	0.0154004	-2.80875	0.270054	0.0237306	1.06308	0	0	0.336221	0.327657	0.336122	0	0
11.39	0.00770819	0.00248187	0.000243441	0.0156827	0.0159109	-3.06867	0.265634	0.0233217	1.06309	0	0	0.336502	0.332446	0.331052	0	0
11.4	0.00769468	9.5679e-005	8.95062e-005	0.0157738	0.0156846	-2.80175	0.252554	0.0221538	1.06309	0	0	0.332913	0.334545	0.332542	0	0
11.41	0.00768119	0.00242863	-0.00289969	0.0157257	0.0158657	-3.10714	0.27283	0.0239114	1.0631	0	0	0.33459	0.329877	0.335532	0	0
11.42	0.00766775	0.00159221	-0.00291821	0.01509	0.0155357	-2.64922	0.246343	0.0215712	1.06311	0	0	0.334441	0.328467	0.337093	0	0
11.43	0.00765434	0.00436998	-0.0076088	0.0162837	0.0154259	-2.86256	0.248515	0.0217423	1.06311	0	0	0.328301	0.336921	0.334779	0	0
11.44	0.00764096	0.000423997	-0.000539352	0.014946	0.0160004	-2.95883	0.252405	0.0220634	1.06312	0	0	0.335466	0.328837	0.335697	0	0
11.45	0.00762762	-0.00077392	0.00027392	0.0158759	0.0158186	-2.94775	0.270053	0.0235854	1.06312	0	0	0.335221	0.328557	0.336221	0	0
11.46	0.00761431	-0.000719907	0.00433179	0.01606	0.0160744	-2.68339	0.26411	0.0230463	1.06313	0	0	0.337374	0.332475	0.33015	0	0
11.47	0.00760104	0.000899306	-0.00172569	0.0154903	0.0151639	-2.92381	0.266147	0.0232038	1.06314	0	0	0.336008	0.326332	0.33766	0	0
11.48	0.00758781	-0.00163387	0.00108025	0.0157718	0.0153397	-2.87572	0.258407	0.0225093	1.06314	0	0	0.333678	0.331536	0.334785	0	0
11.49	0.0075746	-0.0001875	-0.000476466	0.0145374	0.0149512	-2.49692	0.227354	0.0197871	1.06315	0	0	0.332622	0.333428	0.33395	0	0
11.5	0.00756144	0.00293827	-0.00346952	0.0143963	0.0151599	-3.01992	0.239301	0.0208088	1.06316	0	0	0.334943	0.329052	0.336005	0	0
11.51	0.0075483	0.00328858	-0.00111497	0.0155108	0.0151607	-2.88989	0.256459	0.0222814	1.06316	0	0	0.338713	0.326921	0.334366	0	0
11.52	0.0075352	0.00122878	0.00174421	0.0147114	0.0151853	-2.98656	0.257415	0.0223451	1.06317	0	0	0.338583	0.328781	0.332637	0	0
11.53	0.00752214	0.00198148	0.000302855	0.0144657	0.0147521	-2.78633	0.240846	0.0208887	1.06317	0	0	0.335278	0.334013	0.330709	0	0
11.54	0.00750911	-0.000587577	0.0028885	0.0156182	0.0151578	-2.85031	0.247255	0.0214259	1.06318	0	0	0.335818	0.332966	0.331216	0	0
11.55	0.00749611	0.000868827	0.00275463	0.0152804	0.0147139	-2.80522	0.254472	0.0220322	1.06319	0	0	0.338042	0.331164	0.330795	0	0
11.56	0.00748315	0.00246219	-0.00175887	0.0146941	0.0143933	-2.66953	0.249042	0.0215434	1.06319	0	0	0.336366	0.328675	0.334959	0	0
11.57	0.00747022	0.00115239	-0.000301698	0.0153767	0.0145472	-2.72236	0.238103	0.0205794	1.0632	0	0	0.336082	0.329538	0.33438	0	0
11.58	0.00745732	0.00197878	-0.000822531	0.0145159	0.0153194	-2.93786	0.252496	0.0218045	1.0632	0	0	0.336478	0.329356	0.334166	0	0
11.59	0.00744446	-0.00299151	0.000628086	0.0144963	0.0140199	-2.58211	0.247101	0.0213202	1.06321	0	0	0.331985	0.331302	0.336712	0	0
11.6	0.00743163	-0.000578704	0.00151698	0.0164623	0.0144822	-2.81886	0.23496	0.0202552	1.06322	0	0	0.336138	0.3296	0.334262	0	0
11.61	0.00741883	0.00132755	0.00146335	0.0149517	0.0153353	-2.53278	0.251197	0.0216362	1.06322	0	0	0.334828	0.335926	0.329246	0	0
11.62	0.00740607	-0.00353202	0.00313657	0.0150652	0.0148628	-2.73428	0.246008	0.0211711	1.06323	0	0	0.333223	0.332763	0.334014	0	0
11.63	0.00739334	-0.000483796	0.000512731	0.0148172	0.0155026	-2.86969	0.236459	0.0203319	1.06323	0	0	0.334453	0.331152	0.334395	0	0
11.64	0.00738064	-0.000763889	-0.00103858	0.0153646	0.0157434	-2.65481	0.247549	0.0212671	1.06324	0	0	0.334947	0.326502	0.338552	0	0
11.65	0.00736798	0.000982253	-0.000479167	0.0149501	0.0146061	-2.57261	0.23648	0.0202987	1.06324	0	0	0.336161	0.328684	0.335155	0	0
11.66	0.00735534	0.00144753	0.00200231	0.0141688	0.0141137	-2.70603	0.246333	0.0211263	1.06325	0	0	0.342083	0.322733	0.335184	0	0
11.67	0.00734274	0.00128164	-0.00281057	0.0156919	0.0159412	-2.92561	0.255075	0.0218573	1.06326	0	0	0.333674	0.329593	0.336732	0	0
11.68	0.00733017	-0.0010733	0.00110571	0.0140631	0.0148031	-2.61111	0.232546	0.0199098	1.06326	0	0	0.333542	0.332981	0.333477	0	0
11.69	0.00731764	-0.00342554	0.00158951	0.0155292	0.0151513	-2.99419	0.247852	0.0212021	1.06327	0	0	0.333019	0.330289	0.336691	0	0
11.7	0.00730514	0.00132832	0.00167168	0.0148753	0.0146099	-2.74128	0.232539	0.0198751	1.06327	0	0	0.337435	0.33113	0.331435	0	0
11.71	0.00729266	0.00530054	-0.00316281	0.014421	0.0140883	-2.45489	0.234833	0.0200541	1.06328	0	0	0.335059	0.334158	0.330783	0	0
11.72	0.00728022	0.00128588	0.000559028	0.0157211	0.014309	-2.99756	0.246241	0.0210103	1.06328	0	0	0.338826	0.326037	0.335137	0	0
11.73	0.00726782	0.00117515	-0.000568287	0.0149294	0.0137363	-2.77528	0.235197	0.0200509	1.06329	0	0	0.333318	0.334578	0.332104	0	0
11.74	0.00725544	-0.00307446	-0.000474923	0.0147126	0.0153658	-2.85525	0.236019	0.0201038	1.0633	0	0	0.328273	0.336355	0.335372	0	0
11.75	0.0072431	-0.000364583	-0.00034375	0.0138308	0.0140623	-2.66536	0.229431	0.0195261	1.0633	0	0	0.331145	0.336293	0.332562	0	0
11.76	0.00723078	0.00235031	5.40123e-005	0.0132741	0.0154505	-2.78339	0.234858	0.019971	1.06331	0	0	0.336028	0.332753	0.331219	0	0
11.77	0.0072185	-0.000614583	0.00190046	0.014346	0.0143392	-2.81375	0.231287	0.0196506	1.06331	0	0	0.335472	0.331627	0.3329	0	0
11.78	0.00720625	-0.000244599	-0.000976466	0.0137574	0.0149098	-2.83069	0.23757	0.0201672	1.06332	0	0	0.334722	0.328113	0.337164	0	0
11.79	0.00719403	-0.00226852	0.00409645	0.0143722	0.014926	-2.75269	0.235971	0.0200145	1.06332	0	0	0.335751	0.332154	0.332095	0	0
11.8	0.00718184	0.00224228	0.00116281	0.014273	0.0154936	-2.71325	0.246609	0.0208991	1.06333	0	0	0.338583	0.329645	0.331772	0	0
11.81	0.00716969	0.000478395	-0.00170756	0.0146982	0.0143095	-2.48278	0.231615	0.0196117	1.06334	0	0	0.331993	0.333556	0.334451	0	0
11.82	0.00715756	-0.00100656	-0.000626157	0.0153018	0.0143945	-2.71875	0.235551	0.0199282	1.06334	0	0	0.332689	0.331356	0.335954	0	0
11.83	0.00714547	-0.000181713	-0.00311921	0.0144625	0.014461	-2.76775	0.251477	0.0212575	1.06335	0	0	0.332473	0.328452	0.339075	0	0
11.84	0.0071334	0.00316782	0.000918981	0.0154756	0.0150265	-2.46153	0.235944	0.0199277	1.06335	0	0	0.338948	0.330277	0.330775	0	0
11.85	0.00712137	-0.000216049	-0.00215509	0.0146957	0.0145782	-2.68661	0.227179	0.0191712	1.06336	0	0	0.331776	0.331705	0.336519	0	0
11.86	0.00710936	-0.00357022	0.000568673	0.0145841	0.01426	-2.80861	0.230037	0.0193961	1.06336	0	0	0.33191	0.330177	0.337913	0	0
11.87	0.00709739	0.00355826	-0.00299383	0.0156313	0.0147826	-2.58819	0.245448	0.020678	1.06337	0	0	0.336307	0.328515	0.335178	0	0
11.88	0.00708544	-0.00265895	-0.000178627	0.0149934	0.0137073	-2.5145	0.231083	0.0194514	1.06337	0	0	0.330736	0.332853	0.336411	0	0
11.89	0.00707353	0.00211073	-0.001701	0.0142623	0.014027	-2.61278	0.212413	0.0178649	1.06338	0	0	0.331654	0.337511	0.330835	0	0
11.9	0.00706165	0.00497068	-0.00340586	0.0155774	0.0152766	-2.67708	0.234924	0.0197415	1.06338	0	0	0.33636	0.330409	0.333231	0	0
11.91	0.00704979	-0.000219136	0.00182099	0.0149877	0.0140503	-2.79994	0.224837	0.018878	1.06339	0	0	0.337648	0.327907	0.334444	0	0
11.92	0.00703797	0.000838735	0.00100463	0.0149719	0.0145405	-2.61597	0.230032	0.019298	1.0634	0	0	0.333738	0.336211	0.330051	0	0
11.93	0.00702618	-0.000897377	0.00253974	0.0159582	0.0141755	-2.74939	0.226188	0.0189596	1.0634	0	0	0.333613	0.336058	0.330329	0	0
11.94	0.00701441	0.00118094	-0.000974151	0.0149765	0.0146061	-2.34036	0.236358	0.0197955	1.06341	0	0	0.335092	0.33023	0.334678	0	0
11.95	0.00700268	0.00156366	-0.00252585	0.0142369	0.014006	-2.74589	0.226214	0.01893	1.06341	0	0	0.334532	0.329012	0.336456	0	0
11.96	0.00699097	-0.00245795	0.000196759	0.0146863	0.0135572	-2.56878	0.224257	0.0187506	1.06342	0	0	0.330323	0.334831	0.334846	0	0
11.97	0.0069793	-0.00206867	-0.00107986	0.0143065	0.0138416	-3.11411	0.224467	0.0187525	1.06342	0	0	0.331207	0.331289	0.337504	0	0
11.98	0.00696765	-0.000853781	0.000359182	0.0151538	0.0147448	-2.78186	0.226386	0.018897	1.06343	0	0	0.333205	0.3326	0.334194	0	0
11.99	0.00695603	-0.00544444	0.00447299	0.0140738	0.0148565	-2.78925	0.230371	0.0192136	1.06343	0	0	0.333754	0.330549	0.335697	0	0
12	0.00694444	-0.000841049	0.00135995	0.0132977	0.014155	-2.46375	0.230546	0.0192122	1.06344	0	0	0.334086	0.332865	0.333049	0	0
12.01	0.00693288	-0.00475694	0.00297145	0.0150792	0.0145018	-2.68853	0.236537	0.019695	1.06344	0	0	0.333402	0.329625	0.336973	0	0
12.02	0.00692135	-0.00171991	-0.000205633	0.0142761	0.0149866	-2.68186	0.222381	0.018501	1.06345	0	0	0.331394	0.33336	0.335245	0	0
12.03	0.00690985	0.00244753	-0.00261034	0.0145338	0.014811	-2.65722	0.232425	0.0193205	1.06345	0	0	0.336263	0.327148	0.336589	0	0
12.04	0.00689838	-0.00585841	0.00197415	0.0143923	0.0143777	-2.53108	0.231829	0.0192549	1.06346	0	0	0.328794	0.334644	0.336562	0	0
12.05	0.00688693	-0.00193326	-0.000259259	0.015044	0.0144921	-2.76761	0.226594	0.0188045	1.06346	0	0	0.334458	0.3267	0.338843	0	0
12.06	0.00687552	0.00136613	-0.00315818	0.0143451	0.014161	-2.725	0.22864	0.0189585	1.06347	0	0	0.333105	0.330206	0.336689	0	0
12.07	0.00686413	0.00123958	-0.00126389	0.0145795	0.0143426	-3.10656	0.235452	0.0195072	1.06347	0	0	0.333573	0.332805	0.333622	0	0
12.08	0.00685277	-0.000164352	-0.00181906	0.0140472	0.0141002	-2.40817	0.218316	0.0180725	1.06348	0	0	0.332555	0.330924	0.336522	0	0
12.09	0.00684144	0.00364236	-0.00202739	0.0145737	0.0144979	-2.57097	0.220019	0.0181984	1.06349	0	0	0.336646	0.329938	0.333416	0	0
12.1	0.00683013	0.000606481	-0.00133835	0.0137754	0.013704	-2.773	0.21879	0.0180818	1.06349	0	0	0.332536	0.333464	0.334	0	0
12.11	0.00681886	-0.00283912	0.000506173	0.015029	0.0138597	-2.60181	0.218586	0.01805	1.0635	0	0	0.332888	0.329558	0.337554	0	0
12.12	0.00680761	-0.000165509	-0.000349923	0.0145902	0.0144654	-2.77231	0.220407	0.0181854	1.0635	0	0	0.334155	0.330659	0.335186	0	0
12.13	0.00679639	-0.000395448	0.00088966	0.0150997	0.0143728	-2.96919	0.224442	0.0185031	1.06351	0	0	0.33315	0.334689	0.332161	0	0
12.14	0.0067852	0.000917438	0.000675154	0.0153339	0.0143928	-2.8005	0.235045	0.0193612	1.06351	0	0	0.337461	0.328264	0.334275	0	0
12.15	0.00677404	0.00113079	-0.000777392	0.0141183	0.0147515	-2.52819	0.224111	0.0184453	1.06352	0	0	0.333883	0.332941	0.333176	0	0
12.16	0.0067629	-0.0003125	-0.000233796	0.0137353	0.0147535	-2.23614	0.218612	0.017978	1.06352	0	0	0.335313	0.328281	0.336406	0	0
12.17	0.00675179	-0.00193248	-0.000137731	0.0138916	0.0146002	-2.76008	0.227792	0.0187175	1.06353	0	0	0.331898	0.332063	0.336039	0	0
12.18	0.00674071	-0.00280594	-0.000746914	0.0135782	0.0147413	-2.64075	0.217169	0.01783	1.06353	0	0	0.330069	0.332757	0.337174	0	0
12.19	0.00672965	0.00226852	-0.00225733	0.0149435	0.0138921	-2.69767	0.225616	0.0185083	1.06354	0	0	0.334573	0.330876	0.334551	0	0
12.2	0.00671862	-0.00420139	0.00136921	0.0143617	0.0150439	-2.79708	0.217757	0.0178489	1.06354	0	0	0.330788	0.33276	0.336452	0	0
12.21	0.00670762	-0.000966821	0.00360571	0.0137517	0.01401	-2.51511	0.212988	0.0174437	1.06355	0	0	0.338008	0.329261	0.332731	0	0
12.22	0.00669665	-0.00350231	-0.00151427	0.0133204	0.0133581	-2.48667	0.208387	0.017053	1.06355	0	0	0.331938	0.32609	0.341971	0	0
12.23	0.0066857	-0.00129745	-0.000233796	0.0142213	0.0138097	-2.57394	0.219324	0.0179333	1.06356	0	0	0.333979	0.328979	0.337042	0	0
12.24	0.00667478	0.00186458	-0.00165471	0.01482	0.0142835	-2.57533	0.221652	0.0181088	1.06356	0	0	0.335147	0.330125	0.334728	0	0
12.25	0.00666389	-0.00276003	0.00218287	0.015098	0.0148782	-2.73156	0.221825	0.0181082	1.06357	0	0	0.332567	0.333711	0.333721	0	0
12.26	0.00665302	0.00146412	-0.000175926	0.0143943	0.0138193	-2.75642	0.220783	0.0180084	1.06357	0	0	0.336353	0.32987	0.333777	0	0
12.27	0.00664218	0.000755401	-0.00193171	0.0141897	0.0143718	-2.77453	0.228994	0.0186629	1.06358	0	0	0.331898	0.333851	0.334251	0	0
12.28	0.00663137	-0.00056983	-0.000143519	0.0138347	0.0147214	-2.66403	0.221688	0.0180528	1.06358	0	0	0.334871	0.328831	0.336298	0	0
12.29	0.00662058	-0.00171721	0.000309799	0.0140151	0.014137	-2.40489	0.211775	0.0172315	1.06359	0	0	0.332329	0.332526	0.335144	0	0
12.3	0.00660982	-0.00086034	0.00106752	0.0139736	0.0145209	-2.59133	0.21357	0.0173634	1.06359	0	0	0.333603	0.333209	0.333188	0	0
12.31	0.00659909	0.000535108	-0.000104552	0.0141393	0.0138326	-2.91161	0.222059	0.0180389	1.0636	0	0	0.337129	0.326603	0.336268	0	0
12.32	0.00658838	0.00148225	-0.00118094	0.0133778	0.0133088	-2.55892	0.210673	0.0171001	1.0636	0	0	0.333795	0.333013	0.333192	0	0
12.33	0.0065777	-0.0016875	-0.00041358	0.0150909	0.0138879	-2.58272	0.215547	0.0174815	1.06361	0	0	0.332342	0.331114	0.336544	0	0
12.34	0.00656704	-0.000594522	0.00123804	0.0135422	0.0131756	-2.70211	0.221775	0.017972	1.06361	0	0	0.337181	0.326924	0.335894	0	0
12.35	0.00655641	0.00295795	-0.00227392	0.0140153	0.0141732	-2.92628	0.213529	0.0172898	1.06362	0	0	0.33311	0.335147	0.331742	0	0
12.36	0.0065458	0.00402701	-0.000990355	0.0135294	0.0132862	-2.41708	0.213242	0.0172526	1.06362	0	0	0.336779	0.332515	0.330706	0	0
12.37	0.00653523	-0.000538966	0.000737654	0.0144725	0.0131477	-2.48083	0.214907	0.0173733	1.06362	0	0	0.334491	0.331416	0.334093	0	0
12.38	0.00652467	4.24383e-005	-0.000231481	0.0136056	0.0139582	-2.55803	0.211483	0.0170827	1.06363	0	0	0.33363	0.332363	0.334008	0	0
12.39	0.00651414	0.00217477	-0.00279823	0.0138941	0.0135133	-2.47808	0.221561	0.0178822	1.06363	0	0	0.332799	0.333156	0.334046	0	0
