15.86	0.00397552	2.59324e+009
15.87	0.00397051	2.59324e+009
15.88	0.00396551	2.59324e+009
15.89	0.00396052	2.59324e+009
15.9	0.00395554	2.59324e+009
15.91	0.00395057	2.59324e+009
15.92	0.00394561	2.59324e+009
15.93	0.00394066	2.59324e+009
15.94	0.00393571	2.59324e+009
15.95	0.00393078	2.59324e+009
15.96	0.00392585	2.59324e+009
15.97	0.00392094	2.59324e+009
15.98	0.00391603	2.59324e+009
15.99	0.00391114	2.59324e+009
16	0.00390625	2.59324e+009
16.01	0.00390137	2.59324e+009
16.02	0.0038965	2.59324e+009
16.03	0.00389164	2.59324e+009
16.04	0.00388679	2.59324e+009
16.05	0.00388195	2.59324e+009
16.06	0.00387712	2.59324e+009
16.07	0.00387229	2.59324e+009
16.08	0.00386748	2.59324e+009
16.09	0.00386267	2.59324e+009
16.1	0.00385788	2.59324e+009
16.11	0.00385309	2.59324e+009
16.12	0.00384831	2.59324e+009
16.13	0.00384354	2.59324e+009
16.14	0.00383878	2.59324e+009
16.15	0.00383403	2.59324e+009
16.16	0.00382928	2.59324e+009
16.17	0.00382455	2.59324e+009
16.18	0.00381982	2.59324e+009
16.19	0.0038151	2.59324e+009
16.2	0.00381039	2.59324e+009
16.21	0.00380569	2.59324e+009
16.22	0.003801	2.59324e+009
16.23	0.00379632	2.59324e+009
16.24	0.00379165	2.59324e+009
16.25	0.00378698	2.59324e+009
16.26	0.00378233	2.59324e+009
16.27	0.00377768	2.59324e+009
16.28	0.00377304	2.59324e+009
16.29	0.00376841	2.59324e+009
16.3	0.00376378	2.59324e+009
16.31	0.00375917	2.59324e+009
16.32	0.00375457	2.59324e+009
16.33	0.00374997	2.59324e+009
16.34	0.00374538	2.59324e+009
16.35	0.0037408	2.59324e+009
16.36	0.00373623	2.59324e+009
16.37	0.00373166	2.59324e+009
16.38	0.00372711	2.59324e+009
16.39	0.00372256	2.59324e+009
16.4	0.00371802	2.59324e+009
16.41	0.00371349	2.59324e+009
16.42	0.00370897	2.59324e+009
16.43	0.00370446	2.59324e+009
16.44	0.00369995	2.59324e+009
16.45	0.00369546	2.59324e+009
16.46	0.00369097	2.59324e+009
16.47	0.00368649	2.59324e+009
16.48	0.00368202	2.59324e+009
16.49	0.00367755	2.59324e+009
16.5	0.00367309	2.59324e+009
16.51	0.00366865	2.59324e+009
16.52	0.00366421	2.59324e+009
16.53	0.00365977	2.59324e+009
16.54	0.00365535	2.59324e+009
16.55	0.00365093	2.59324e+009
16.56	0.00364653	2.59324e+009
16.57	0.00364213	2.59324e+009
16.58	0.00363773	2.59324e+009
16.59	0.00363335	2.59324e+009
16.6	0.00362897	2.59324e+009
16.61	0.00362461	2.59324e+009
16.62	0.00362024	2.59324e+009
16.63	0.00361589	2.59324e+009
16.64	0.00361155	2.59324e+009
16.65	0.00360721	2.59324e+009
16.66	0.00360288	2.59324e+009
16.67	0.00359856	2.59324e+009
16.68	0.00359425	2.59324e+009
16.69	0.00358994	2.59324e+009
16.7	0.00358564	2.59324e+009
16.71	0.00358135	2.59324e+009
16.72	0.00357707	2.59324e+009
16.73	0.0035728	2.59324e+009
16.74	0.00356853	2.59324e+009
16.75	0.00356427	2.59324e+009
16.76	0.00356002	2.59324e+009
16.77	0.00355577	2.59324e+009
16.78	0.00355153	2.59324e+009
16.79	0.00354731	2.59324e+009
16.8	0.00354308	2.59324e+009
16.81	0.00353887	2.59324e+009
16.82	0.00353466	2.59324e+009
16.83	0.00353046	2.59324e+009
16.84	0.00352627	2.59324e+009
16.85	0.00352209	2.59324e+009
16.86	0.00351791	2.59324e+009
16.87	0.00351374	2.59324e+009
16.88	0.00350958	2.59324e+009
16.89	0.00350543	2.59324e+009
16.9	0.00350128	2.59324e+009
16.91	0.00349714	2.59324e+009
16.92	0.00349301	2.59324e+009
16.93	0.00348888	2.59324e+009
16.94	0.00348476	2.59324e+009
16.95	0.00348065	2.59324e+009
16.96	0.00347655	2.59324e+009
16.97	0.00347245	2.59324e+009
16.98	0.00346836	2.59324e+009
16.99	0.00346428	2.59324e+009
17	0.00346021	2.59324e+009
17.01	0.00345614	2.59324e+009
17.02	0.00345208	2.59324e+009
17.03	0.00344803	2.59324e+009
17.04	0.00344398	2.59324e+009
17.05	0.00343994	2.59324e+009
17.06	0.00343591	2.59324e+009
17.07	0.00343189	2.59324e+009
17.08	0.00342787	2.59324e+009
17.09	0.00342386	2.59324e+009
17.1	0.00341986	2.59324e+009
17.11	0.00341586	2.59324e+009
17.12	0.00341187	2.59324e+009
17.13	0.00340789	2.59324e+009
17.14	0.00340391	2.59324e+009
17.15	0.00339994	2.59324e+009
17.16	0.00339598	2.59324e+009
17.17	0.00339203	2.59324e+009
17.18	0.00338808	2.59324e+009
17.19	0.00338414	2.59324e+009
17.2	0.00338021	2.59324e+009
17.21	0.00337628	2.59324e+009
17.22	0.00337236	2.59324e+009
17.23	0.00336844	2.59324e+009
17.24	0.00336454	2.59324e+009
17.25	0.00336064	2.59324e+009
17.26	0.00335675	2.59324e+009
17.27	0.00335286	2.59324e+009
17.28	0.00334898	2.59324e+009
17.29	0.00334511	2.59324e+009
17.3	0.00334124	2.59324e+009
17.31	0.00333738	2.59324e+009
17.32	0.00333353	2.59324e+009
17.33	0.00332968	2.59324e+009
17.34	0.00332584	2.59324e+009
17.35	0.00332201	2.59324e+009
17.36	0.00331818	2.59324e+009
17.37	0.00331437	2.59324e+009
17.38	0.00331055	2.59324e+009
17.39	0.00330675	2.59324e+009
17.4	0.00330295	2.59324e+009
17.41	0.00329915	2.59324e+009
17.42	0.00329537	2.59324e+009
17.43	0.00329159	2.59324e+009
17.44	0.00328781	2.59324e+009
17.45	0.00328405	2.59324e+009
17.46	0.00328028	2.59324e+009
17.47	0.00327653	2.59324e+009
17.48	0.00327278	2.59324e+009
17.49	0.00326904	2.59324e+009
17.5	0.00326531	2.59324e+009
17.51	0.00326158	2.59324e+009
17.52	0.00325786	2.59324e+009
17.53	0.00325414	2.59324e+009
17.54	0.00325043	2.59324e+009
17.55	0.00324673	2.59324e+009
17.56	0.00324303	2.59324e+009
17.57	0.00323934	2.59324e+009
17.58	0.00323566	2.59324e+009
17.59	0.00323198	2.59324e+009
17.6	0.00322831	2.59324e+009
17.61	0.00322464	2.59324e+009
17.62	0.00322098	2.59324e+009
17.63	0.00321733	2.59324e+009
17.64	0.00321368	2.59324e+009
17.65	0.00321004	2.59324e+009
17.66	0.00320641	2.59324e+009
17.67	0.00320278	2.59324e+009
17.68	0.00319916	2.59324e+009
17.69	0.00319554	2.59324e+009
17.7	0.00319193	2.59324e+009
17.71	0.00318833	2.59324e+009
17.72	0.00318473	2.59324e+009
17.73	0.00318114	2.59324e+009
17.74	0.00317755	2.59324e+009
17.75	0.00317397	2.59324e+009
17.76	0.0031704	2.59324e+009
17.77	0.00316683	2.59324e+009
17.78	0.00316327	2.59324e+009
17.79	0.00315972	2.59324e+009
17.8	0.00315617	2.59324e+009
17.81	0.00315262	2.59324e+009
17.82	0.00314909	2.59324e+009
17.83	0.00314556	2.59324e+009
17.84	0.00314203	2.59324e+009
17.85	0.00313851	2.59324e+009
17.86	0.003135	2.59324e+009
17.87	0.00313149	2.59324e+009
17.88	0.00312799	2.59324e+009
17.89	0.00312449	2.59324e+009
17.9	0.003121	2.59324e+009
17.91	0.00311752	2.59324e+009
17.92	0.00311404	2.59324e+009
17.93	0.00311057	2.59324e+009
17.94	0.0031071	2.59324e+009
17.95	0.00310364	2.59324e+009
17.96	0.00310018	2.59324e+009
17.97	0.00309673	2.59324e+009
17.98	0.00309329	2.59324e+009
17.99	0.00308985	2.59324e+009
18	0.00308642	2.59324e+009
18.01	0.00308299	2.59324e+009
18.02	0.00307957	2.59324e+009
18.03	0.00307616	2.59324e+009
18.04	0.00307275	2.59324e+009
18.05	0.00306934	2.59324e+009
18.06	0.00306595	2.59324e+009
18.07	0.00306255	2.59324e+009
18.08	0.00305917	2.59324e+009
18.09	0.00305579	2.59324e+009
18.1	0.00305241	2.59324e+009
18.11	0.00304904	2.59324e+009
18.12	0.00304568	2.59324e+009
18.13	0.00304232	2.59324e+009
18.14	0.00303896	2.59324e+009
18.15	0.00303562	2.59324e+009
18.16	0.00303227	2.59324e+009
18.17	0.00302894	2.59324e+009
18.18	0.00302561	2.59324e+009
18.19	0.00302228	2.59324e+009
18.2	0.00301896	2.59324e+009
18.21	0.00301564	2.59324e+009
18.22	0.00301233	2.59324e+009
18.23	0.00300903	2.59324e+009
18.24	0.00300573	2.59324e+009
18.25	0.00300244	2.59324e+009
18.26	0.00299915	2.59324e+009
18.27	0.00299587	2.59324e+009
18.28	0.00299259	2.59324e+009
18.29	0.00298932	2.59324e+009
18.3	0.00298606	2.59324e+009
18.31	0.00298279	2.59324e+009
18.32	0.00297954	2.59324e+009
18.33	0.00297629	2.59324e+009
18.34	0.00297304	2.59324e+009
18.35	0.0029698	2.59324e+009
18.36	0.00296657	2.59324e+009
18.37	0.00296334	2.59324e+009
18.38	0.00296012	2.59324e+009
18.39	0.0029569	2.59324e+009
18.4	0.00295369	2.59324e+009
18.41	0.00295048	2.59324e+009
18.42	0.00294728	2.59324e+009
18.43	0.00294408	2.59324e+009
18.44	0.00294089	2.59324e+009
18.45	0.0029377	2.59324e+009
18.46	0.00293452	2.59324e+009
18.47	0.00293134	2.59324e+009
18.48	0.00292817	2.59324e+009
18.49	0.002925	2.59324e+009
18.5	0.00292184	2.59324e+009
18.51	0.00291868	2.59324e+009
18.52	0.00291553	2.59324e+009
18.53	0.00291239	2.59324e+009
18.54	0.00290925	2.59324e+009
18.55	0.00290611	2.59324e+009
18.56	0.00290298	2.59324e+009
18.57	0.00289985	2.59324e+009
18.58	0.00289673	2.59324e+009
18.59	0.00289362	2.59324e+009
18.6	0.00289051	2.59324e+009
18.61	0.0028874	2.59324e+009
18.62	0.0028843	2.59324e+009
18.63	0.00288121	2.59324e+009
18.64	0.00287812	2.59324e+009
18.65	0.00287503	2.59324e+009
18.66	0.00287195	2.59324e+009
18.67	0.00286887	2.59324e+009
18.68	0.0028658	2.59324e+009
18.69	0.00286274	2.59324e+009
18.7	0.00285968	2.59324e+009
18.71	0.00285662	2.59324e+009
18.72	0.00285357	2.59324e+009
18.73	0.00285052	2.59324e+009
18.74	0.00284748	2.59324e+009
18.75	0.00284444	2.59324e+009
18.76	0.00284141	2.59324e+009
18.77	0.00283839	2.59324e+009
18.78	0.00283536	2.59324e+009
18.79	0.00283235	2.59324e+009
18.8	0.00282933	2.59324e+009
18.81	0.00282633	2.59324e+009
18.82	0.00282332	2.59324e+009
18.83	0.00282033	2.59324e+009
18.84	0.00281733	2.59324e+009
18.85	0.00281434	2.59324e+009
18.86	0.00281136	2.59324e+009
18.87	0.00280838	2.59324e+009
18.88	0.00280541	2.59324e+009
18.89	0.00280244	2.59324e+009
18.9	0.00279947	2.59324e+009
18.91	0.00279651	2.59324e+009
18.92	0.00279356	2.59324e+009
18.93	0.00279061	2.59324e+009
18.94	0.00278766	2.59324e+009
18.95	0.00278472	2.59324e+009
18.96	0.00278178	2.59324e+009
18.97	0.00277885	2.59324e+009
18.98	0.00277592	2.59324e+009
18.99	0.002773	2.59324e+009
19	0.00277008	2.59324e+009
19.01	0.00276717	2.59324e+009
19.02	0.00276426	2.59324e+009
19.03	0.00276136	2.59324e+009
19.04	0.00275846	2.59324e+009
19.05	0.00275556	2.59324e+009
19.06	0.00275267	2.59324e+009
19.07	0.00274978	2.59324e+009
19.08	0.0027469	2.59324e+009
19.09	0.00274403	2.59324e+009
19.1	0.00274115	2.59324e+009
19.11	0.00273828	2.59324e+009
19.12	0.00273542	2.59324e+009
19.13	0.00273256	2.59324e+009
19.14	0.00272971	2.59324e+009
19.15	0.00272686	2.59324e+009
19.16	0.00272401	2.59324e+009
19.17	0.00272117	2.59324e+009
19.18	0.00271833	2.59324e+009
19.19	0.0027155	2.59324e+009
19.2	0.00271267	2.59324e+009
19.21	0.00270985	2.59324e+009
19.22	0.00270703	2.59324e+009
19.23	0.00270422	2.59324e+009
19.24	0.00270141	2.59324e+009
19.25	0.0026986	2.59324e+009
19.26	0.0026958	2.59324e+009
19.27	0.002693	2.59324e+009
19.28	0.00269021	2.59324e+009
19.29	0.00268742	2.59324e+009
19.3	0.00268464	2.59324e+009
19.31	0.00268186	2.59324e+009
19.32	0.00267908	2.59324e+009
19.33	0.00267631	2.59324e+009
19.34	0.00267354	2.59324e+009
19.35	0.00267078	2.59324e+009
19.36	0.00266802	2.59324e+009
19.37	0.00266527	2.59324e+009
19.38	0.00266252	2.59324e+009
19.39	0.00265977	2.59324e+009
19.4	0.00265703	2.59324e+009
19.41	0.00265429	2.59324e+009
19.42	0.00265156	2.59324e+009
19.43	0.00264883	2.59324e+009
19.44	0.00264611	2.59324e+009
19.45	0.00264339	2.59324e+009
19.46	0.00264067	2.59324e+009
19.47	0.00263796	2.59324e+009
19.48	0.00263525	2.59324e+009
19.49	0.00263255	2.59324e+009
19.5	0.00262985	2.59324e+009
19.51	0.00262715	2.59324e+009
19.52	0.00262446	2.59324e+009
19.53	0.00262178	2.59324e+009
19.54	0.00261909	2.59324e+009
19.55	0.00261641	2.59324e+009
19.56	0.00261374	2.59324e+009
19.57	0.00261107	2.59324e+009
19.58	0.0026084	2.59324e+009
19.59	0.00260574	2.59324e+009
19.6	0.00260308	2.59324e+009
19.61	0.00260043	2.59324e+009
19.62	0.00259778	2.59324e+009
19.63	0.00259513	2.59324e+009
19.64	0.00259249	2.59324e+009
19.65	0.00258985	2.59324e+009
19.66	0.00258722	2.59324e+009
19.67	0.00258459	2.59324e+009
19.68	0.00258196	2.59324e+009
19.69	0.00257934	2.59324e+009
19.7	0.00257672	2.59324e+009
19.71	0.00257411	2.59324e+009
19.72	0.0025715	2.59324e+009
19.73	0.00256889	2.59324e+009
19.74	0.00256629	2.59324e+009
19.75	0.00256369	2.59324e+009
19.76	0.0025611	2.59324e+009
19.77	0.00255851	2.59324e+009
19.78	0.00255592	2.59324e+009
19.79	0.00255334	2.59324e+009
19.8	0.00255076	2.59324e+009
19.81	0.00254819	2.59324e+009
19.82	0.00254561	2.59324e+009
19.83	0.00254305	2.59324e+009
19.84	0.00254049	2.59324e+009
19.85	0.00253793	2.59324e+009
19.86	0.00253537	2.59324e+009
19.87	0.00253282	2.59324e+009
19.88	0.00253027	2.59324e+009
19.89	0.00252773	2.59324e+009
19.9	0.00252519	2.59324e+009
19.91	0.00252265	2.59324e+009
19.92	0.00252012	2.59324e+009
19.93	0.00251759	2.59324e+009
19.94	0.00251507	2.59324e+009
19.95	0.00251255	2.59324e+009
19.96	0.00251003	2.59324e+009
19.97	0.00250752	2.59324e+009
19.98	0.00250501	2.59324e+009
19.99	0.0025025	2.59324e+009
