2.1001	0.226736	0.00234375	-0.000354167	0.21858	0.214907	-3.53942e+006	598804	285131	1343.77	0	0	342.102	-714.885	373.783	0	0
2.1101	0.224592	-0.00318403	0.00365278	0.180369	0.198302	-3.60291e+006	614530	291232	1363.57	0	0	345.491	-728.001	383.51	0	0
2.1201	0.222478	0.00770139	-0.00970139	0.224785	0.24565	-3.66664e+006	687159	324116	1383.8	0	0	344.704	-741.454	397.75	0	0
2.1301	0.220394	-0.0021875	0.00172917	0.200256	0.190408	-3.73047e+006	629918	295722	1406.3	0	0	340.78	-757.697	417.917	0	0
2.1401	0.218339	-0.00145486	0.00193403	0.222861	0.21811	-3.79464e+006	621626	290466	1426.84	0	0	343.706	-774.595	431.888	0	0
2.1501	0.216313	0.00460069	-0.00344444	0.180374	0.179288	-3.85899e+006	626687	291469	1447.01	0	0	351.549	-785.956	435.408	0	0
2.1601	0.214315	0.000559028	0.000534722	0.162124	0.164531	-3.92341e+006	623425	288610	1467.25	0	0	357.79	-799.067	442.277	0	0
2.1701	0.212344	0.00207292	-0.0039375	0.166115	0.173458	-3.9887e+006	651775	300343	1487.29	0	0	369.703	-814.723	446.02	0	0
2.1801	0.210401	-3.47222e-006	-0.000246528	0.174691	0.173114	-4.05381e+006	631186	289522	1508.15	0	0	379.88	-829.616	450.736	0	0
2.1901	0.208484	-0.00136806	0.000940972	0.168551	0.160147	-4.11939e+006	633682	289339	1528.26	0	0	388.534	-843.565	456.031	0	0
2.2001	0.206593	-0.00187847	0.00328472	0.190638	0.186	-4.1846e+006	620480	282024	1548.35	0	0	402.636	-857.617	455.981	0	0
2.2101	0.204727	-0.00117361	0.000319444	0.158941	0.158508	-4.25071e+006	622740	281770	1567.94	0	0	401.164	-869.1	468.936	0	0
2.2201	0.202887	-0.00303125	0.00330208	0.158436	0.159759	-4.31725e+006	653827	294503	1587.5	0	0	405.682	-880.162	475.48	0	0
2.2301	0.201072	-0.00187847	0.000722222	0.164473	0.174596	-4.38383e+006	589608	264386	1607.95	0	0	413.621	-899.385	486.764	0	0
2.2401	0.199281	0.00176736	-0.00196528	0.155276	0.14239	-4.45128e+006	626250	279563	1626.31	0	0	423.919	-912.879	489.96	0	0
2.2501	0.197513	0.00268056	-0.00195139	0.149268	0.15314	-4.51781e+006	587964	261306	1645.73	0	0	433.483	-929.596	497.113	0	0
2.2601	0.195769	-0.00121875	0.00165625	0.147453	0.153122	-4.58513e+006	600928	265886	1663.87	0	0	440.124	-943.267	504.143	0	0
2.2701	0.194048	-3.81944e-005	0.00149653	0.16909	0.178899	-4.65317e+006	603106	265674	1682.34	0	0	448.379	-957.345	509.967	0	0
2.2801	0.19235	-0.00161806	0.00401389	0.159403	0.177361	-4.72069e+006	566380	248401	1700.79	0	0	460.538	-974.195	514.658	0	0
2.2901	0.190674	0.00136111	-0.00252778	0.141384	0.130647	-4.78868e+006	592085	258541	1718.04	0	0	467.532	-988.336	521.803	0	0
2.3001	0.189019	0.00151042	-0.000875	0.156552	0.160307	-4.85695e+006	600248	260966	1735.99	0	0	476.618	-1002.8	527.184	0	0
2.3101	0.187387	-0.000763889	-9.02778e-005	0.155732	0.161288	-4.92545e+006	610405	264233	1754.12	0	0	487.115	-1015.98	529.865	0	0
2.3201	0.185775	0.000378472	0.000631944	0.149504	0.149392	-4.99455e+006	599222	258274	1772.46	0	0	491.578	-1035.09	544.517	0	0
2.3301	0.184184	-0.00196528	0.000736111	0.14638	0.147472	-5.06323e+006	643413	276131	1790.4	0	0	503.089	-1049.43	547.336	0	0
2.3401	0.182613	0.000666667	-0.00117708	0.139628	0.137192	-5.13225e+006	625674	267371	1809.58	0	0	511.685	-1066.98	556.296	0	0
2.3501	0.181062	-0.00253125	0.00178125	0.131385	0.137742	-5.2016e+006	594067	252784	1828.14	0	0	522.19	-1082.47	561.281	0	0
2.3601	0.179531	0.000440972	-0.000576389	0.154568	0.14465	-5.271e+006	586348	248442	1845.7	0	0	532.27	-1100.05	568.783	0	0
2.3701	0.178019	0.000753472	-0.00175347	0.12998	0.138101	-5.3404e+006	606054	255708	1862.95	0	0	543.187	-1115.23	573.045	0	0
2.3801	0.176526	-0.00298958	0.00280208	0.129573	0.126326	-5.41006e+006	553684	232630	1880.71	0	0	548.965	-1131.53	583.567	0	0
2.3901	0.175052	0.000725694	-0.00126736	0.123874	0.120623	-5.48045e+006	566827	237156	1896.86	0	0	551.895	-1143.18	592.285	0	0
2.4001	0.173597	-0.00189236	0.000121528	0.128675	0.128885	-5.55085e+006	583488	243110	1913.33	0	0	561.564	-1159.69	599.124	0	0
2.4101	0.172159	0.000635417	-0.000135417	0.125036	0.113289	-5.62171e+006	598671	248401	1930.22	0	0	574.139	-1175.78	602.637	0	0
2.4201	0.170739	-0.000534722	-0.000100694	0.114455	0.113702	-5.69307e+006	610231	252151	1947.47	0	0	582.158	-1191.93	610.769	0	0
2.4301	0.169337	-0.00184028	0.00220486	0.12698	0.120348	-5.76487e+006	577091	237476	1964.98	0	0	585.836	-1209.68	624.841	0	0
2.4401	0.167952	-6.25e-005	0.000875	0.131213	0.118509	-5.83581e+006	590395	241955	1981.47	0	0	592.344	-1228.43	637.088	0	0
2.4501	0.166584	0.000524306	-0.00200347	0.138411	0.129983	-5.9077e+006	589733	240697	1998.27	0	0	598.962	-1246.21	648.243	0	0
2.4601	0.165232	0.00189236	-0.00245486	0.11208	0.11329	-5.97971e+006	601331	244434	2014.98	0	0	604.256	-1258.83	655.579	0	0
2.4701	0.163897	-0.00132639	0.000836806	0.112852	0.123079	-6.0511e+006	593141	240128	2031.96	0	0	618.49	-1277.24	659.752	0	0
2.4801	0.162578	0.00140625	-0.00282292	0.122422	0.121168	-6.12262e+006	589287	237606	2048.63	0	0	629.773	-1294.43	665.655	0	0
2.4901	0.161275	-4.86111e-005	-5.55556e-005	0.132307	0.11319	-6.19486e+006	559910	224855	2065.14	0	0	638.182	-1313.67	676.487	0	0
2.5001	0.159987	-0.00238889	0.00276389	0.119398	0.111956	-6.26729e+006	596899	238750	2080.75	0	0	638.162	-1328.21	691.045	0	0
2.5101	0.158715	0.00105208	-0.00198958	0.108255	0.107955	-6.33983e+006	554413	220873	2097.33	0	0	645.695	-1345.06	700.367	0	0
2.5201	0.157458	-0.00105208	-0.000125	0.11165	0.107141	-6.4126e+006	557031	221035	2112.67	0	0	659.483	-1363.59	705.11	0	0
2.5301	0.156216	-0.00184028	0.00190278	0.10704	0.114262	-6.48536e+006	579095	228882	2128.02	0	0	668.501	-1381.64	714.139	0	0
2.5401	0.154988	-0.00190972	0.00130556	0.106452	0.107043	-6.55889e+006	549632	216382	2143.91	0	0	672.033	-1397.26	726.222	0	0
2.5501	0.153775	0.00157986	-0.000173611	0.103125	0.0939723	-6.633e+006	597221	234195	2158.94	0	0	673.05	-1408.6	736.547	0	0
2.5601	0.152576	0.00139236	-0.00151736	0.0994325	0.109344	-6.70734e+006	572065	223454	2175.2	0	0	677.776	-1428.07	751.295	0	0
2.5701	0.151391	-0.00212847	0.000180556	0.11921	0.128465	-6.78079e+006	573142	223004	2190.72	0	0	687.754	-1451.53	764.777	0	0
2.5801	0.15022	0.00389583	-0.00244792	0.10613	0.106678	-6.85506e+006	575008	222863	2206.21	0	0	692.217	-1464.17	772.953	0	0
2.5901	0.149062	0.000541667	-0.00201042	0.095918	0.0937006	-6.92931e+006	579158	223604	2221.68	0	0	701.338	-1482.7	782.366	0	0
2.6001	0.147918	-0.000322917	-0.00114583	0.109129	0.113459	-7.00317e+006	560532	215581	2237.21	0	0	711.688	-1503.26	792.576	0	0
2.6101	0.146786	0.00325694	-0.00395486	0.102863	0.107862	-7.0774e+006	562242	215410	2252.18	0	0	717.605	-1516.04	799.435	0	0
2.6201	0.145668	-0.00096875	-0.000135417	0.102481	0.0993561	-7.15196e+006	547652	209020	2267.14	0	0	727.92	-1531.9	804.979	0	0
2.6301	0.144562	-0.000340278	0.00136111	0.0921595	0.09867	-7.22633e+006	562314	213800	2281.66	0	0	741.611	-1551.18	810.567	0	0
2.6401	0.143469	0.00231597	-0.00234722	0.0996746	0.0932078	-7.30107e+006	544489	206238	2296.5	0	0	752.973	-1564.07	812.098	0	0
2.6501	0.142389	0.000725694	-0.000298611	0.103907	0.101616	-7.37567e+006	549696	207425	2310.83	0	0	760.725	-1582.16	822.43	0	0
2.6601	0.14132	-0.00145833	0.00259375	0.0896418	0.093278	-7.45063e+006	522332	196358	2325.23	0	0	770.798	-1598.21	828.408	0	0
2.6701	0.140264	-0.00500694	0.00643403	0.0910661	0.105576	-7.52589e+006	541916	202957	2338.87	0	0	771.917	-1616.45	845.528	0	0
2.6801	0.139219	0.000392361	0.000638889	0.102607	0.103963	-7.60126e+006	556897	207790	2352.96	0	0	777.146	-1631.5	855.356	0	0
2.6901	0.138186	0.000875	-0.000427083	0.094167	0.0989107	-7.67689e+006	558317	207545	2367.39	0	0	786.658	-1648.7	863.042	0	0
2.7001	0.137164	0.000642361	0.000138889	0.0938403	0.0897009	-7.75253e+006	547681	202837	2381.8	0	0	796.059	-1665.29	870.229	0	0
2.7101	0.136154	0.000729167	-0.00110417	0.08938	0.093085	-7.82889e+006	545291	201207	2395.89	0	0	806.518	-1676.52	871.001	0	0
2.7201	0.135154	-0.00160069	0.00191319	0.0984444	0.0982066	-7.90514e+006	552364	203067	2409.86	0	0	816.723	-1689.63	873.904	0	0
2.7301	0.134166	-0.00167361	0.00140278	0.0966021	0.0972968	-7.98128e+006	527737	193303	2423.96	0	0	829.975	-1713.23	884.252	0	0
2.7401	0.133189	0.00181597	-0.00219097	0.0949707	0.100688	-8.05799e+006	542321	197920	2437.39	0	0	835.565	-1728.31	893.747	0	0
2.7501	0.132222	-0.000711806	-0.00130903	0.0969875	0.0972825	-8.13411e+006	535620	194764	2451.13	0	0	850.649	-1746.65	897.004	0	0
2.7601	0.131265	-0.000333333	0.000322917	0.0949115	0.0925376	-8.21066e+006	547106	198220	2464.66	0	0	861.289	-1762.72	902.43	0	0
2.7701	0.130319	0.000503472	-0.000118056	0.0843518	0.0883342	-8.28791e+006	552353	199398	2478.42	0	0	862.022	-1781.79	920.765	0	0
2.7801	0.129384	0.00148611	-0.00145486	0.100745	0.100921	-8.36521e+006	516265	185700	2492.27	0	0	879.388	-1802.11	923.721	0	0
2.7901	0.128458	-0.00154167	0.00267708	0.0891039	0.0941684	-8.44202e+006	513706	184117	2505.17	0	0	887.09	-1819.45	933.357	0	0
2.8001	0.127542	-0.00145139	0.00114931	0.0795872	0.0841074	-8.51957e+006	509933	182113	2517.95	0	0	894.183	-1840.57	947.388	0	0
2.8101	0.126636	0.000145833	0.0011875	0.0869581	0.0842516	-8.59732e+006	515475	183436	2530.6	0	0	904.725	-1858.62	954.896	0	0
2.8201	0.125739	0.00108681	-8.68056e-005	0.0855129	0.0851809	-8.67422e+006	523868	185762	2543.34	0	0	909.347	-1876.11	967.765	0	0
2.8301	0.124852	-0.00226736	0.00352778	0.0906077	0.0815617	-8.75158e+006	488175	172494	2556.24	0	0	914.282	-1887.96	974.678	0	0
2.8401	0.123975	-3.125e-005	0.000104167	0.0845738	0.0852523	-8.82899e+006	513230	180709	2568.22	0	0	923.995	-1904.55	981.558	0	0
2.8501	0.123106	-0.00207986	0.00280903	0.0852331	0.0869861	-8.90652e+006	538616	188981	2580.77	0	0	923.197	-1918.68	996.48	0	0
2.8601	0.122247	0.00212153	-0.00271528	0.0765073	0.0821769	-8.9843e+006	484472	169390	2593.89	0	0	932.532	-1936.5	1004.97	0	0
2.8701	0.121396	0.000145833	0.0019375	0.0775404	0.0869537	-9.06288e+006	533196	185776	2605.65	0	0	944.112	-1957.42	1014.31	0	0
2.8801	0.120555	0.000649306	-0.00181597	0.0809999	0.0895128	-9.14188e+006	513569	178316	2618.55	0	0	958.131	-1978.7	1021.57	0	0
2.8901	0.119722	-0.000170139	-0.000673611	0.092621	0.0865909	-9.22016e+006	502518	173876	2630.94	0	0	972.677	-1994.2	1022.52	0	0
2.9001	0.118898	0.000763889	-0.00168056	0.0776001	0.0821394	-9.29859e+006	512890	176853	2643.01	0	0	989.002	-2010.57	1022.57	0	0
2.9101	0.118082	-0.00090625	0.00204167	0.0735689	0.0826275	-9.37643e+006	491542	168909	2655.29	0	0	993.586	-2027.4	1034.81	0	0
2.9201	0.117275	-0.00122917	0.000614583	0.0820053	0.0834933	-9.45553e+006	491250	168230	2667.02	0	0	997.373	-2047.12	1050.75	0	0
2.9301	0.116476	-0.000298611	0.00100694	0.0769693	0.0806449	-9.53372e+006	494579	168793	2678.7	0	0	1010.71	-2070.23	1060.52	0	0
2.9401	0.115685	-0.00327431	0.00193056	0.0871426	0.0806011	-9.61305e+006	511851	174093	2690.43	0	0	1019.29	-2092.07	1073.78	0	0
2.9501	0.114902	0.000420139	0.000309028	0.0794805	0.0838378	-9.69185e+006	513625	174104	2702.52	0	0	1021.89	-2111.19	1090.29	0	0
2.9601	0.114127	0.000114583	-0.00219792	0.0760027	0.0824902	-9.77142e+006	513564	173495	2714.61	0	0	1028.9	-2129.04	1101.13	0	0
2.9701	0.113359	0.00197917	-0.000114583	0.0815102	0.0861444	-9.85057e+006	514040	173072	2726.66	0	0	1047.31	-2154.18	1107.87	0	0
2.9801	0.1126	-0.000166667	0.00117708	0.0742331	0.0721319	-9.9302e+006	516509	173319	2738.67	0	0	1053.76	-2177.51	1124.75	0	0
2.9901	0.111848	-0.000763889	0.000513889	0.0721592	0.0809313	-1.00091e+007	477574	159718	2750.71	0	0	1062.24	-2198.45	1137.21	0	0
3.0001	0.111104	0.000607639	0.000579861	0.089093	0.0882805	-1.00886e+007	498236	166073	2761.8	0	0	1074.64	-2218.38	1144.73	0	0
3.0101	0.110367	-0.000298611	-0.000326389	0.0793393	0.0803291	-1.0169e+007	463197	153881	2773.33	0	0	1094.52	-2236.48	1142.96	0	0
3.0201	0.109637	-0.00101042	-0.000614583	0.0768953	0.074833	-1.02492e+007	472414	156423	2784.02	0	0	1102.52	-2255.29	1153.77	0	0
3.0301	0.108915	-0.00168403	0.000861111	0.0720596	0.0794067	-1.03289e+007	459098	151512	2794.88	0	0	1113.52	-2272.88	1160.37	0	0
3.0401	0.108199	0.00121875	-0.00205208	0.0756766	0.0762034	-1.04089e+007	490315	161282	2805.41	0	0	1125.4	-2289.44	1165.04	0	0
3.0501	0.107491	-0.000642361	-0.000711806	0.0697733	0.0652925	-1.04888e+007	501205	164324	2816.61	0	0	1133.18	-2305.93	1173.76	0	0
3.0601	0.10679	-0.000822917	0.002875	0.0725589	0.0738125	-1.05689e+007	462523	151146	2828.02	0	0	1142.64	-2326.38	1184.74	0	0
3.0701	0.106095	-0.00015625	0.00034375	0.0700111	0.0667334	-1.06497e+007	474701	154621	2838.51	0	0	1160.66	-2352.29	1192.63	0	0
3.0801	0.105407	-0.00201389	0.00331597	0.0721802	0.072019	-1.07299e+007	474154	153941	2849.25	0	0	1173.28	-2375.98	1203.69	0	0
3.0901	0.104726	0.000614583	-0.00234375	0.0737468	0.071554	-1.0811e+007	484514	156796	2859.94	0	0	1184.11	-2397.75	1214.64	0	0
3.1001	0.104052	-0.00040625	0.000458333	0.0743423	0.0725648	-1.08917e+007	470163	151661	2870.83	0	0	1194.36	-2412.77	1219.4	0	0
3.1101	0.103384	0.000663194	0.000315972	0.0712161	0.0727502	-1.09718e+007	459702	147809	2881.36	0	0	1205.25	-2429.08	1224.84	0	0
3.1201	0.102722	0.00354514	-0.00236806	0.0677522	0.0762578	-1.10529e+007	470002	150637	2891.63	0	0	1214.45	-2449.85	1236.39	0	0
3.1301	0.102067	-9.72222e-005	-3.81944e-005	0.0698149	0.0735522	-1.1134e+007	443421	141663	2902.09	0	0	1224.02	-2464.6	1241.58	0	0
3.1401	0.101418	5.20833e-005	0.000520833	0.0724024	0.0753182	-1.12146e+007	484753	154375	2911.92	0	0	1238.22	-2484.57	1247.35	0	0
3.1501	0.100775	-0.000729167	0.000489583	0.0702798	0.0702633	-1.12964e+007	452719	143716	2922.65	0	0	1247.53	-2500.69	1254.17	0	0
3.1601	0.100138	0.00100347	-0.00117014	0.0691771	0.0747148	-1.13775e+007	464371	146948	2932.63	0	0	1257.43	-2521.92	1265.48	0	0
3.1701	0.0995071	-0.00158681	0.00133681	0.0757581	0.0720847	-1.14591e+007	447475	141155	2942.83	0	0	1269.81	-2535.72	1266.91	0	0
3.1801	0.0988823	0.000864583	0.00130208	0.0639532	0.06639	-1.15404e+007	448887	141155	2952.63	0	0	1281.13	-2552.76	1272.63	0	0
3.1901	0.0982633	-1.38889e-005	9.72222e-005	0.066645	0.0747691	-1.16217e+007	460485	144348	2962.43	0	0	1285.3	-2572.9	1288.61	0	0
3.2001	0.0976501	0.00114931	-0.000711806	0.0622427	0.0642806	-1.17031e+007	434793	135869	2972.46	0	0	1294.01	-2588.69	1295.68	0	0
3.2101	0.0970427	0.00228472	-0.00211806	0.0680821	0.0651294	-1.17844e+007	433360	134999	2981.89	0	0	1294.27	-2609.29	1316.02	0	0
3.2201	0.0964409	0.00126736	0.000513889	0.064666	0.0661577	-1.18661e+007	424543	131842	2991.27	0	0	1303.49	-2621.98	1319.49	0	0
3.2301	0.0958447	0.00122222	-0.000128472	0.0647185	0.0648382	-1.19481e+007	451299	139717	3000.42	0	0	1313.45	-2637.95	1325.5	0	0
3.2401	0.095254	-0.000159722	0.00104514	0.0628603	0.0722122	-1.2031e+007	445827	137597	3010.13	0	0	1332.77	-2651.29	1319.53	0	0
3.2501	0.0946687	0.000784722	-0.00105556	0.0674571	0.0688287	-1.21135e+007	437384	134575	3019.68	0	0	1343.26	-2668.8	1326.55	0	0
3.2601	0.0940888	-0.000576389	0.00230556	0.0681364	0.0593289	-1.21961e+007	427327	131078	3029.03	0	0	1358.03	-2684.79	1327.76	0	0
3.2701	0.0935143	-0.000777778	0.000840278	0.0658745	0.0659636	-1.22785e+007	431018	131806	3038.13	0	0	1371.16	-2707.53	1337.37	0	0
3.2801	0.092945	-0.00139583	-0.000447917	0.064494	0.0624589	-1.2361e+007	438462	133673	3047.28	0	0	1388.34	-2731.3	1343.97	0	0
3.2901	0.0923808	0.00265972	-0.00198264	0.0653032	0.0691193	-1.24431e+007	441114	134073	3056.57	0	0	1396.36	-2747.16	1351.79	0	0
3.3001	0.0918218	0.00177083	-0.00216667	0.0665038	0.063915	-1.25257e+007	436265	132198	3065.88	0	0	1400.56	-2767.52	1367.96	0	0
3.3101	0.0912678	0.000878472	0.000121528	0.0601723	0.0641188	-1.26084e+007	427273	129082	3075.06	0	0	1411.1	-2785.83	1375.72	0	0
3.3201	0.0907189	-0.000722222	0.000722222	0.0640353	0.0643114	-1.2691e+007	417650	125794	3084.02	0	0	1414.66	-2802.85	1389.19	0	0
3.3301	0.0901749	-0.000604167	0.00102083	0.0596995	0.0605438	-1.27741e+007	433381	130141	3092.76	0	0	1425.22	-2821.23	1397.01	0	0
3.3401	0.0896357	0.002375	-0.000291667	0.0644279	0.0614793	-1.2857e+007	414429	124077	3101.8	0	0	1437.54	-2834	1397.45	0	0
3.3501	0.0891014	-0.000979167	-0.00028125	0.0643075	0.0672088	-1.29403e+007	421284	125753	3110.41	0	0	1447.49	-2851.38	1404.89	0	0
3.3601	0.0885718	-0.00136806	0.00104514	0.0593272	0.0617238	-1.30238e+007	401429	119469	3119.14	0	0	1461.98	-2873.95	1412.97	0	0
3.3701	0.088047	-0.00148264	-0.000527778	0.0623934	0.0667615	-1.31068e+007	435884	129339	3127.44	0	0	1473.28	-2891.29	1419.01	0	0
3.3801	0.0875268	0.000697917	-0.000479167	0.0569354	0.0634534	-1.31896e+007	423935	125421	3136.42	0	0	1487.98	-2908.71	1421.73	0	0
3.3901	0.0870112	0.0011875	0.000604167	0.0624834	0.0693788	-1.32731e+007	419760	123819	3145.13	0	0	1499.02	-2927.15	1429.13	0	0
3.4001	0.0865001	-0.000840278	0.00157986	0.0599368	0.0619858	-1.33564e+007	401743	118156	3153.73	0	0	1502.72	-2951.89	1450.17	0	0
3.4101	0.0859935	0.000322917	-0.00216667	0.0712904	0.0643703	-1.34402e+007	411544	120684	3161.94	0	0	1511.5	-2973.88	1463.38	0	0
3.4201	0.0854914	-0.0005	-0.000239583	0.0606524	0.0596504	-1.35237e+007	412009	120467	3170.32	0	0	1520.08	-2991.53	1472.45	0	0
3.4301	0.0849936	-0.000482639	0.000284722	0.0591384	0.057295	-1.36077e+007	414535	120852	3178.68	0	0	1535.84	-3019.41	1484.57	0	0
3.4401	0.0845002	0.00122222	-0.000774306	0.0580627	0.0594407	-1.36916e+007	411648	119662	3187.08	0	0	1538.49	-3031.01	1493.52	0	0
3.4501	0.0840111	0.000947917	-0.00065625	0.0568047	0.063121	-1.37751e+007	415958	120564	3195.39	0	0	1545.89	-3041.51	1496.62	0	0
3.4601	0.0835262	0.001625	-0.000864583	0.0593966	0.0639701	-1.38593e+007	402050	116196	3203.76	0	0	1551.38	-3058.57	1508.19	0	0
3.4701	0.0830455	0.0019375	-0.00272917	0.0636118	0.0615755	-1.39437e+007	424420	122308	3211.83	0	0	1561.44	-3080.01	1519.56	0	0
3.4801	0.0825689	-0.000350694	0.00137153	0.0607651	0.0602797	-1.4028e+007	404545	116245	3220.32	0	0	1566.88	-3098.46	1532.59	0	0
3.4901	0.0820964	0.000267361	0.000170139	0.0608079	0.0633389	-1.41119e+007	395766	113397	3228.39	0	0	1564.83	-3119.27	1555.45	0	0
3.5001	0.081628	-0.000982639	0.00104514	0.0611319	0.0624354	-1.41967e+007	399825	114232	3236.27	0	0	1578.88	-3132.94	1555.06	0	0
3.5101	0.0811635	0.00127431	-0.00174306	0.0539698	0.0577294	-1.42811e+007	404637	115278	3244.2	0	0	1595.12	-3158.08	1563.97	0	0
3.5201	0.0807031	0.000170139	-0.00118056	0.06302	0.0611346	-1.43655e+007	390889	111045	3252.21	0	0	1602.38	-3178.85	1577.47	0	0
3.5301	0.0802465	-0.000774306	0.00128472	0.058122	0.0601135	-1.44503e+007	402065	113896	3259.92	0	0	1611.7	-3195.47	1584.77	0	0
3.5401	0.0797938	-0.00127778	0.00180903	0.0579899	0.058828	-1.45346e+007	407282	115048	3267.83	0	0	1620.59	-3211.83	1592.24	0	0
3.5501	0.0793449	0.00053125	-0.0008125	0.0577145	0.0627113	-1.46197e+007	399856	112632	3275.82	0	0	1631.11	-3235.1	1604.99	0	0
3.5601	0.0788997	-4.51389e-005	0.000618056	0.0495451	0.0537496	-1.47045e+007	398558	111951	3283.64	0	0	1643.56	-3256.27	1613.71	0	0
3.5701	0.0784584	-0.000774306	0.000482639	0.0538683	0.0548722	-1.47894e+007	412846	115640	3291.41	0	0	1655.33	-3282.53	1628.19	0	0
3.5801	0.0780207	0.0010625	-2.08333e-005	0.0531969	0.0621995	-1.48748e+007	391798	109438	3299.44	0	0	1673.15	-3299.27	1627.12	0	0
3.5901	0.0775866	0.0005625	-0.000708333	0.0544881	0.0623047	-1.49594e+007	372813	103845	3307.04	0	0	1675.88	-3318.16	1643.28	0	0
3.6001	0.0771562	-0.000104167	-0.000552083	0.0556389	0.0588476	-1.50446e+007	371837	103285	3314.25	0	0	1688.31	-3336.22	1648.91	0	0
3.6101	0.0767294	-0.00154861	0.000475694	0.0544723	0.0622087	-1.51293e+007	397777	110185	3321.43	0	0	1695	-3351.74	1657.73	0	0
3.6201	0.076306	0.00115625	-0.00090625	0.0576283	0.0575766	-1.52149e+007	395742	109318	3329.08	0	0	1698.16	-3372.45	1675.3	0	0
3.6301	0.0758862	-0.000680556	-0.000861111	0.0517757	0.0549723	-1.53002e+007	370779	102140	3336.67	0	0	1709.47	-3390.8	1682.33	0	0
3.6401	0.0754698	1.38889e-005	-0.000701389	0.0523185	0.0527533	-1.53851e+007	400669	110071	3343.76	0	0	1716	-3407.22	1692.22	0	0
3.6501	0.0750569	-0.000534722	0.00123264	0.0515929	0.0524287	-1.54702e+007	372391	102022	3351.41	0	0	1721.11	-3427.45	1707.34	0	0
3.6601	0.0746473	0.000770833	-0.000302083	0.0504709	0.0566782	-1.55552e+007	380793	104039	3358.49	0	0	1730.37	-3449.56	1720.19	0	0
3.6701	0.0742411	-2.77778e-005	-0.000628472	0.0531283	0.0579106	-1.56408e+007	368984	100538	3365.72	0	0	1734.83	-3468.34	1734.51	0	0
3.6801	0.0738381	0.00185069	-0.00164236	0.0514705	0.0575904	-1.57266e+007	370522	100682	3372.7	0	0	1741.46	-3483.62	1743.16	0	0
3.6901	0.0734385	-0.000861111	0.000475694	0.0508001	0.0528299	-1.58128e+007	377120	102198	3379.69	0	0	1746.2	-3499.35	1754.14	0	0
3.7001	0.0730421	1.38889e-005	-0.000430556	0.048957	0.0555728	-1.58986e+007	388344	104955	3386.79	0	0	1748.03	-3513.88	1766.85	0	0
3.7101	0.0726489	-0.000753472	0.00120139	0.0518675	0.0542846	-1.59843e+007	353734	95343.4	3394.08	0	0	1761.33	-3530.94	1770.61	0	0
3.7201	0.0722588	-0.000538194	0.000986111	0.0484315	0.0593433	-1.60708e+007	382507	102822	3400.7	0	0	1770.45	-3547.52	1778.07	0	0
3.7301	0.0718719	-0.00132292	0.000197917	0.0534917	0.0546036	-1.61566e+007	373313	100081	3407.84	0	0	1782.83	-3567.02	1785.19	0	0
3.7401	0.0714881	0.000631944	0.000972222	0.0517755	0.0525329	-1.62432e+007	376693	100717	3414.79	0	0	1791.86	-3587.51	1796.65	0	0
3.7501	0.0711073	-0.00021875	0.000489583	0.0525828	0.0547272	-1.63298e+007	380683	101513	3421.78	0	0	1803.39	-3606.99	1804.6	0	0
3.7601	0.0707296	0.00130208	-0.000666667	0.0509835	0.0554081	-1.64166e+007	357882	95178.8	3428.83	0	0	1818.46	-3630.24	1812.79	0	0
3.7701	0.0703549	-0.00106597	-0.000777778	0.0512353	0.0561894	-1.65025e+007	371454	98526.3	3435.44	0	0	1835.75	-3652.87	1818.12	0	0
3.7801	0.0699831	0.00090625	-0.00103125	0.0537434	0.0556558	-1.6588e+007	346419	91642.7	3442.28	0	0	1856.03	-3677.27	1822.25	0	0
3.7901	0.0696143	-0.000465278	0.000371528	0.0485548	0.0518446	-1.66744e+007	367405	96938.1	3448.65	0	0	1854.93	-3698.37	1844.44	0	0
3.8001	0.0692484	0.000600694	0.00156597	0.0481246	0.0514847	-1.67609e+007	355174	93464.4	3455.38	0	0	1869.01	-3718.39	1850.39	0	0
3.8101	0.0688854	-0.000486111	-0.000743056	0.0484877	0.0492203	-1.68481e+007	334105	87689.3	3461.87	0	0	1873.26	-3732.18	1859.92	0	0
3.8201	0.0685252	-0.000927083	-0.00139583	0.0490577	0.0479204	-1.69348e+007	348180	91144.3	3467.96	0	0	1878.1	-3751.96	1874.87	0	0
3.8301	0.0681679	0.000618056	-0.00150347	0.0515706	0.0516109	-1.70215e+007	351195	91693.5	3474.29	0	0	1881.31	-3773.97	1893.66	0	0
3.8401	0.0678133	0.000638889	0.000111111	0.0509552	0.0490782	-1.71078e+007	359373	93584.3	3480.66	0	0	1892.82	-3790.58	1898.76	0	0
3.8501	0.0674615	-0.000493056	0.00143056	0.0481985	0.0553949	-1.71946e+007	368803	95790.4	3487.16	0	0	1913.78	-3812.03	1899.25	0	0
3.8601	0.0671124	-0.00184028	0.00117361	0.0538747	0.0523425	-1.72812e+007	342090	88622.2	3493.81	0	0	1923.46	-3829.29	1906.83	0	0
3.8701	0.066766	0.000430556	-0.000347222	0.0462484	0.0518738	-1.73677e+007	328192	84802	3499.96	0	0	1928.04	-3847.44	1920.4	0	0
3.8801	0.0664223	-0.00220833	0.00192708	0.0487231	0.0502403	-1.74541e+007	350755	90398.4	3505.85	0	0	1934.27	-3867.48	1934.21	0	0
